,ZCTA,marriedPercent
17998,ZCTA5 54111,0.7181936000000001
17999,ZCTA5 54112,0.6437548262548263
18000,ZCTA5 54113,0.7571001326259947
18001,ZCTA5 54114,0.6532436243624363
18002,ZCTA5 54115,0.6958320858283433
18003,ZCTA5 54119,0.5500755287009063
18004,ZCTA5 54120,0.7113037037037038
18005,ZCTA5 54121,0.7262110990206746
18006,ZCTA5 54123,0.7047272727272726
18007,ZCTA5 54124,0.6688273650454302
18008,ZCTA5 54125,0.7168300492610837
18009,ZCTA5 54126,0.7867409432672591
18010,ZCTA5 54127,0.631578947368421
18011,ZCTA5 54128,0.6423550724637682
18012,ZCTA5 54129,0.7152183288409704
18013,ZCTA5 54130,0.7107533218379147
18014,ZCTA5 54135,0.5817228041901692
18015,ZCTA5 54136,0.5973654434250765
18016,ZCTA5 54137,0.6848955823293174
18017,ZCTA5 54138,0.7601934931506849
18018,ZCTA5 54139,0.7112370517928287
18019,ZCTA5 54140,0.7467924980047885
18020,ZCTA5 54141,0.7742224066390041
18021,ZCTA5 54143,0.5957317451367351
18022,ZCTA5 54149,0.7577466814159293
18023,ZCTA5 54150,0.4518557692307692
18024,ZCTA5 54151,0.687707530647986
18025,ZCTA5 54153,0.6138857541899441
18026,ZCTA5 54154,0.6755370733621028
18027,ZCTA5 54155,0.6772667712828561
18028,ZCTA5 54156,0.692615
18029,ZCTA5 54157,0.6122200940860215
18030,ZCTA5 54159,0.7729048223350253
18031,ZCTA5 54160,0.7924150943396228
18032,ZCTA5 54161,0.7461760471204189
18033,ZCTA5 54162,0.687899889073766
18034,ZCTA5 54165,0.719563410852713
18035,ZCTA5 54166,0.6374619053158078
18036,ZCTA5 54169,0.83402407566638
18037,ZCTA5 54170,0.7275865992414664
18038,ZCTA5 54171,0.8339781746031746
18039,ZCTA5 54173,0.8431205211726384
18040,ZCTA5 54174,0.6894419035846725
18041,ZCTA5 54175,0.7549665144596652
18042,ZCTA5 54177,0.6832279582366589
18043,ZCTA5 54180,0.774982608695652
18044,ZCTA5 54201,0.6526703056768559
18045,ZCTA5 54202,0.7179655543595264
18046,ZCTA5 54204,0.7999304347826086
18047,ZCTA5 54205,0.7478290946083418
18048,ZCTA5 54207,0.8678867924528302
18049,ZCTA5 54208,0.7303725063474791
18050,ZCTA5 54209,0.7126140142517814
18051,ZCTA5 54210,0.7247732142857143
18052,ZCTA5 54211,0.6411089743589743
18053,ZCTA5 54212,0.8038980132450331
18054,ZCTA5 54213,0.7437857142857143
18055,ZCTA5 54214,0.7387207207207208
18056,ZCTA5 54216,0.6460339192106075
18057,ZCTA5 54217,0.7551003740648378
18058,ZCTA5 54220,0.6143238949920058
18059,ZCTA5 54227,0.796721189591078
18060,ZCTA5 54228,0.7700422535211268
18061,ZCTA5 54229,0.7464636413340624
18062,ZCTA5 54230,0.7759813693525851
18063,ZCTA5 54232,0.6097583643122677
18064,ZCTA5 54234,0.6839767054908485
18065,ZCTA5 54235,0.6645666272951787
18066,ZCTA5 54241,0.6788887394053545
18067,ZCTA5 54245,0.6802430278884462
18068,ZCTA5 54246,0.8127487091222032
18069,ZCTA5 54247,0.7774224364592462
18070,ZCTA5 54301,0.584359346846847
18071,ZCTA5 54302,0.5266964796371166
18072,ZCTA5 54303,0.4961431230407524
18073,ZCTA5 54304,0.5572352303974668
18074,ZCTA5 54307,0.028567346938775513
18075,ZCTA5 54311,0.722268183846497
18076,ZCTA5 54313,0.8117977353325453
18077,ZCTA5 54401,0.6631153701332934
18078,ZCTA5 54403,0.5912111751662971
18079,ZCTA5 54405,0.7131944677284158
18080,ZCTA5 54406,0.7289289067739773
18081,ZCTA5 54407,0.6918731884057973
18082,ZCTA5 54408,0.7760465631929048
18083,ZCTA5 54409,0.5956305316778095
18084,ZCTA5 54410,0.6612429435483871
18085,ZCTA5 54411,0.7897690582959642
18086,ZCTA5 54412,0.769708067940552
18087,ZCTA5 54413,0.6211969696969696
18088,ZCTA5 54414,0.7058765508684862
18089,ZCTA5 54416,0.60190625
18090,ZCTA5 54417,0.4827586206896552
18091,ZCTA5 54418,0.7315588235294117
18092,ZCTA5 54420,0.8335761316872429
18093,ZCTA5 54421,0.6797714899713467
18094,ZCTA5 54422,0.7380706150341686
18095,ZCTA5 54423,0.8070791628753412
18096,ZCTA5 54424,0.7709775828460039
18097,ZCTA5 54425,0.7205158027812895
18098,ZCTA5 54426,0.7814080944350759
18099,ZCTA5 54427,0.6842695035460993
18100,ZCTA5 54428,0.6509897304236201
18101,ZCTA5 54430,0.7421666666666666
18102,ZCTA5 54433,0.6033382857142857
18103,ZCTA5 54435,0.7095086655112652
18104,ZCTA5 54436,0.6932541254125413
18105,ZCTA5 54437,0.6483825878594248
18106,ZCTA5 54440,0.759189404934688
18107,ZCTA5 54441,0.7998794871794873
18108,ZCTA5 54442,0.6936734317343174
18109,ZCTA5 54443,0.7571831501831502
18110,ZCTA5 54446,0.7495673249551166
18111,ZCTA5 54447,0.6584583333333335
18112,ZCTA5 54448,0.809070323488045
18113,ZCTA5 54449,0.6691911001236095
18114,ZCTA5 54450,0.6993790849673203
18115,ZCTA5 54451,0.6992570754716981
18116,ZCTA5 54452,0.7143462991775951
18117,ZCTA5 54454,0.7502564991334488
18118,ZCTA5 54455,0.7299783285927129
18119,ZCTA5 54456,0.6631843519140364
18120,ZCTA5 54457,0.657532172763332
18121,ZCTA5 54458,0.8979183673469388
18122,ZCTA5 54459,0.7287911585365854
18123,ZCTA5 54460,0.596989352989353
18124,ZCTA5 54462,0.6928749999999999
18125,ZCTA5 54463,0.6956778523489932
18126,ZCTA5 54465,0.757604255319149
18127,ZCTA5 54466,0.7422599303135888
18128,ZCTA5 54467,0.7251649544485366
18129,ZCTA5 54469,0.6391027837259101
18130,ZCTA5 54470,0.7130932944606414
18131,ZCTA5 54471,0.8669391304347825
18132,ZCTA5 54473,0.7134209265175718
18133,ZCTA5 54474,0.7057143684820395
18134,ZCTA5 54475,0.7528602150537635
18135,ZCTA5 54476,0.6794859257301441
18136,ZCTA5 54479,0.6775775401069519
18137,ZCTA5 54480,0.6659587242026267
18138,ZCTA5 54481,0.5928489562820008
18139,ZCTA5 54482,0.7441072971129801
18140,ZCTA5 54484,0.7244013539651837
18141,ZCTA5 54485,0.6354530386740331
18142,ZCTA5 54486,0.6632607260726072
18143,ZCTA5 54487,0.6678508988367994
18144,ZCTA5 54488,0.7596516853932584
18145,ZCTA5 54489,0.717534023668639
18146,ZCTA5 54490,0.7205542725173211
18147,ZCTA5 54491,0.7061508165225745
18148,ZCTA5 54493,0.7564712041884816
18149,ZCTA5 54494,0.6608573074154068
18150,ZCTA5 54495,0.6159575757575757
18151,ZCTA5 54498,0.7661910229645094
18152,ZCTA5 54499,0.630929963898917
18153,ZCTA5 54501,0.651064348677767
18154,ZCTA5 54511,0.7031664050235479
18155,ZCTA5 54512,0.7476531302876481
18156,ZCTA5 54513,0.6577288888888889
18157,ZCTA5 54514,0.7289743362831859
18158,ZCTA5 54515,0.6840073529411765
18159,ZCTA5 54517,0.7780148148148149
18160,ZCTA5 54519,0.716184713375796
18161,ZCTA5 54520,0.5805685759327378
18162,ZCTA5 54521,0.6778115257439774
18163,ZCTA5 54524,0.7036064690026954
18164,ZCTA5 54525,0.6587936507936507
18165,ZCTA5 54526,0.6095080213903743
18166,ZCTA5 54527,0.585637168141593
18167,ZCTA5 54529,0.7881471471471471
18168,ZCTA5 54530,0.5976141078838174
18169,ZCTA5 54531,0.7493516853932585
18170,ZCTA5 54534,0.559943009118541
18171,ZCTA5 54536,0.4866637168141593
18172,ZCTA5 54537,0.7393575757575758
18173,ZCTA5 54538,0.6192213633169361
18174,ZCTA5 54539,0.6188878166465621
18175,ZCTA5 54540,0.6234082278481012
18176,ZCTA5 54541,0.6093878437047757
18177,ZCTA5 54542,0.6416559766763849
18178,ZCTA5 54545,0.7384114671163575
18179,ZCTA5 54546,0.650254746835443
18180,ZCTA5 54547,0.6769624463519313
18181,ZCTA5 54548,0.6726950945815967
18182,ZCTA5 54550,0.6608440677966101
18183,ZCTA5 54552,0.6797672784068723
18184,ZCTA5 54554,0.658249696969697
18185,ZCTA5 54555,0.6971463157894737
18186,ZCTA5 54556,0.5865928917609047
18187,ZCTA5 54557,0.7420190615835777
18188,ZCTA5 54558,0.7018147632311978
18189,ZCTA5 54559,0.6403742690058479
18190,ZCTA5 54560,0.831415770609319
18191,ZCTA5 54561,0.5882352941176471
18192,ZCTA5 54562,0.7586946202531647
18193,ZCTA5 54563,0.7422113022113023
18194,ZCTA5 54564,0.5561601123595505
18195,ZCTA5 54565,0.7670684931506849
18196,ZCTA5 54566,0.6908978494623657
18197,ZCTA5 54568,0.621262487428763
18198,ZCTA5 54601,0.618639288311979
18199,ZCTA5 54603,0.5400317433937178
18200,ZCTA5 54610,0.7142461851475077
18201,ZCTA5 54611,0.7091453488372093
18202,ZCTA5 54612,0.6859519607843136
18203,ZCTA5 54613,0.6314244663382594
18204,ZCTA5 54614,0.7058922949461475
18205,ZCTA5 54615,0.5434704147827797
18206,ZCTA5 54616,0.6042147293700089
18207,ZCTA5 54618,0.6862830540037245
18208,ZCTA5 54619,0.7258222222222223
18209,ZCTA5 54621,0.8034771573604061
18210,ZCTA5 54622,0.7184575513851653
18211,ZCTA5 54623,0.7468092979127134
18212,ZCTA5 54624,0.6903034825870645
18213,ZCTA5 54625,0.5839646017699115
18214,ZCTA5 54626,0.7412186046511628
18215,ZCTA5 54627,0.6404917355371902
18216,ZCTA5 54628,0.659594353640416
18217,ZCTA5 54629,0.7604495192307692
18218,ZCTA5 54630,0.669392094017094
18219,ZCTA5 54631,0.7063914373088686
18220,ZCTA5 54632,0.7679199346405229
18221,ZCTA5 54634,0.6721495485327313
18222,ZCTA5 54635,0.7235862470862471
18223,ZCTA5 54636,0.7045378908320084
18224,ZCTA5 54637,0.4944301075268817
18225,ZCTA5 54638,0.6589374068554397
18226,ZCTA5 54639,0.6906813643926789
18227,ZCTA5 54641,0.0
18228,ZCTA5 54642,0.703317100792752
18229,ZCTA5 54643,1.0
18230,ZCTA5 54644,0.6104973913043479
18231,ZCTA5 54645,0.7500833333333333
18232,ZCTA5 54646,0.6095115911485774
18233,ZCTA5 54648,0.6520689655172414
18234,ZCTA5 54650,0.7203008177570094
18235,ZCTA5 54651,0.6272581196581197
18236,ZCTA5 54652,0.48453717026378895
18237,ZCTA5 54653,0.6340196078431373
18238,ZCTA5 54654,0.5736470588235294
18239,ZCTA5 54655,0.6046246089676747
18240,ZCTA5 54656,0.6508021066491112
18241,ZCTA5 54657,0.6783625730994152
18242,ZCTA5 54658,0.7353844897959184
18243,ZCTA5 54659,0.675219801980198
18244,ZCTA5 54660,0.6255984595262317
18245,ZCTA5 54661,0.6893145057766367
18246,ZCTA5 54664,0.6836875784190717
18247,ZCTA5 54665,0.6397234094220495
18248,ZCTA5 54666,0.6706443609022558
18249,ZCTA5 54667,0.7089483810417643
18250,ZCTA5 54669,0.6809924834636201
18251,ZCTA5 54670,0.747949864498645
18252,ZCTA5 54701,0.649350798305637
18253,ZCTA5 54703,0.6119823426337782
18254,ZCTA5 54720,0.6307753721244925
18255,ZCTA5 54721,0.7049594813614263
18256,ZCTA5 54722,0.7043051378446115
18257,ZCTA5 54723,0.5736468531468532
18258,ZCTA5 54724,0.7219233118425517
18259,ZCTA5 54725,0.7201839940164547
18260,ZCTA5 54726,0.6841142162818956
18261,ZCTA5 54727,0.7342647989154992
18262,ZCTA5 54728,0.6896613741339492
18263,ZCTA5 54729,0.6501676433654249
18264,ZCTA5 54730,0.7061222924187724
18265,ZCTA5 54731,0.603621301775148
18266,ZCTA5 54732,0.7024867617107943
18267,ZCTA5 54733,0.713442996742671
18268,ZCTA5 54734,0.7073863636363636
18269,ZCTA5 54736,0.6871021126760564
18270,ZCTA5 54737,0.8215062240663901
18271,ZCTA5 54738,0.7408852223816355
18272,ZCTA5 54739,0.7443446170921197
18273,ZCTA5 54740,0.6942830558276201
18274,ZCTA5 54741,0.6201849217638692
18275,ZCTA5 54742,0.7691463544438532
18276,ZCTA5 54745,0.7446991735537191
18277,ZCTA5 54746,0.6195108695652174
18278,ZCTA5 54747,0.6180326278659611
18279,ZCTA5 54748,0.794964338781575
18280,ZCTA5 54749,0.674205574912892
18281,ZCTA5 54750,0.6465301204819277
18282,ZCTA5 54751,0.6509249575551783
18283,ZCTA5 54754,0.6266418604651163
18284,ZCTA5 54755,0.6736503579952268
18285,ZCTA5 54756,0.6432533039647578
18286,ZCTA5 54757,0.7323722998729352
18287,ZCTA5 54758,0.6573349909584087
18288,ZCTA5 54759,0.6859897610921502
18289,ZCTA5 54760,0.734390625
18290,ZCTA5 54761,0.6409662576687117
18291,ZCTA5 54762,0.6232479871175522
18292,ZCTA5 54763,0.7697102966841186
18293,ZCTA5 54765,0.0
18294,ZCTA5 54766,0.7100547195622434
18295,ZCTA5 54767,0.7222152727272728
18296,ZCTA5 54768,0.5302744144940345
18297,ZCTA5 54769,0.7224794520547945
18298,ZCTA5 54770,0.6917141403865716
18299,ZCTA5 54771,0.6639953650057938
18300,ZCTA5 54772,0.6507922374429225
18301,ZCTA5 54773,0.6176400259909031
18302,ZCTA5 54801,0.6215075757575758
18303,ZCTA5 54805,0.6294251700680272
18304,ZCTA5 54806,0.5609347169811321
18305,ZCTA5 54810,0.7079454113924051
18306,ZCTA5 54812,0.531654054054054
18307,ZCTA5 54813,0.8287064220183485
18308,ZCTA5 54814,0.6049219474497681
18309,ZCTA5 54817,0.706601902173913
18310,ZCTA5 54819,0.6726601261387526
18311,ZCTA5 54820,0.7949880952380952
18312,ZCTA5 54821,0.6585949098621422
18313,ZCTA5 54822,0.708631469979296
18314,ZCTA5 54824,0.6936886102403343
18315,ZCTA5 54826,0.7170972850678733
18316,ZCTA5 54827,0.6960067567567567
18317,ZCTA5 54828,0.5736472081218273
18318,ZCTA5 54829,0.6618876488095238
18319,ZCTA5 54830,0.7165638532920902
18320,ZCTA5 54832,0.6440791366906475
18321,ZCTA5 54835,0.6410907297830375
18322,ZCTA5 54836,0.6589597457627119
18323,ZCTA5 54837,0.6667722772277228
18324,ZCTA5 54838,0.693028108108108
18325,ZCTA5 54839,0.6898294573643411
18326,ZCTA5 54840,0.6391552447552447
18327,ZCTA5 54841,0.519326923076923
18328,ZCTA5 54842,0.4408305084745763
18329,ZCTA5 54843,0.6830493066255778
18330,ZCTA5 54844,0.7028628571428571
18331,ZCTA5 54845,0.6464268292682928
18332,ZCTA5 54846,0.6166344086021506
18333,ZCTA5 54847,0.6599481268011528
18334,ZCTA5 54848,0.5978428230480737
18335,ZCTA5 54849,0.7457680642283675
18336,ZCTA5 54850,0.5641899441340783
18337,ZCTA5 54853,0.6865597396559739
18338,ZCTA5 54854,0.6921287356321838
18339,ZCTA5 54855,0.719520295202952
18340,ZCTA5 54856,0.7037175989085948
18341,ZCTA5 54857,0.4444444444444444
18342,ZCTA5 54858,0.5995870646766169
18343,ZCTA5 54859,0.6962276923076924
18344,ZCTA5 54861,0.5715238095238095
18345,ZCTA5 54862,0.5420481927710844
18346,ZCTA5 54864,0.7315731707317074
18347,ZCTA5 54865,0.6120031545741325
18348,ZCTA5 54867,0.6896059113300493
18349,ZCTA5 54868,0.6209647013188517
18350,ZCTA5 54870,0.7648187372708757
18351,ZCTA5 54871,0.6626086404066073
18352,ZCTA5 54872,0.5904543446244477
18353,ZCTA5 54873,0.723462204270052
18354,ZCTA5 54874,0.6981088235294117
18355,ZCTA5 54875,0.6933880866425993
18356,ZCTA5 54876,0.6764805970149255
18357,ZCTA5 54880,0.5609475513428119
18358,ZCTA5 54888,0.6970586826347305
18359,ZCTA5 54889,0.631967250571211
18360,ZCTA5 54891,0.6395708748615726
18361,ZCTA5 54893,0.674929022848809
18362,ZCTA5 54895,0.6924214046822742
18363,ZCTA5 54896,0.7350118534482759
18364,ZCTA5 54901,0.4842407299391717
18365,ZCTA5 54902,0.5799051618189266
18366,ZCTA5 54904,0.7279259652509653
18367,ZCTA5 54909,0.7325579322638147
18368,ZCTA5 54911,0.5697333894815647
18369,ZCTA5 54913,0.7990783440324905
18370,ZCTA5 54914,0.6011177721436166
18371,ZCTA5 54915,0.677102011583733
18372,ZCTA5 54921,0.6954554294975689
18373,ZCTA5 54922,0.7273246951219512
18374,ZCTA5 54923,0.6966405617710069
18375,ZCTA5 54927,0.6099954128440366
18376,ZCTA5 54928,0.7856275510204082
18377,ZCTA5 54929,0.6342695051783659
18378,ZCTA5 54930,0.6863394396551724
18379,ZCTA5 54931,0.8222515337423312
18380,ZCTA5 54932,0.8335042016806723
18381,ZCTA5 54933,0.7263157894736842
18382,ZCTA5 54934,0.6883506493506494
18383,ZCTA5 54935,0.5661230973247232
18384,ZCTA5 54937,0.7065549132947977
18385,ZCTA5 54940,0.7309728700618754
18386,ZCTA5 54941,0.6903337950138504
18387,ZCTA5 54942,0.7920546332629038
18388,ZCTA5 54943,0.6356459510357816
18389,ZCTA5 54944,0.811617938420348
18390,ZCTA5 54945,0.6620908136482939
18391,ZCTA5 54946,0.1429642857142857
18392,ZCTA5 54947,0.7848723702664797
18393,ZCTA5 54948,0.6250446428571428
18394,ZCTA5 54949,0.7145406824146981
18395,ZCTA5 54950,0.6826781056966369
18396,ZCTA5 54952,0.6449440654843112
18397,ZCTA5 54956,0.6847574552683896
18398,ZCTA5 54960,0.6980777464788733
18399,ZCTA5 54961,0.6902370501855737
18400,ZCTA5 54962,0.7445361344537814
18401,ZCTA5 54963,0.6969001012487344
18402,ZCTA5 54964,0.7974390243902438
18403,ZCTA5 54965,0.7724059945504087
18404,ZCTA5 54966,0.6938004750593825
18405,ZCTA5 54967,0.5540205128205129
18406,ZCTA5 54968,0.6527228366948601
18407,ZCTA5 54970,0.5299888059701493
18408,ZCTA5 54971,0.6298502994011976
18409,ZCTA5 54974,0.7763364197530864
18410,ZCTA5 54977,0.8070251748251747
18411,ZCTA5 54979,0.7710723684210528
18412,ZCTA5 54980,0.5143592233009708
18413,ZCTA5 54981,0.6087411205602801
18414,ZCTA5 54982,0.6604724128465551
18415,ZCTA5 54983,0.6632442183163738
18416,ZCTA5 54984,0.6711890099478921
18417,ZCTA5 54985,0.21717391304347827
18418,ZCTA5 54986,0.6876446117274169
18419,ZCTA5 55001,0.8024875069405885
18420,ZCTA5 55003,0.4879546684709066
18421,ZCTA5 55005,0.7485525624178713
18422,ZCTA5 55006,0.6536561493882806
18423,ZCTA5 55007,0.6830893470790378
18424,ZCTA5 55008,0.6453922829581995
18425,ZCTA5 55009,0.7204004127966976
18426,ZCTA5 55011,0.8335961269248716
18427,ZCTA5 55012,0.7495720430107525
18428,ZCTA5 55013,0.6778174976481656
18429,ZCTA5 55014,0.7132188540688241
18430,ZCTA5 55016,0.7515434192114577
18431,ZCTA5 55017,0.7644432132963989
18432,ZCTA5 55018,0.7940498915401302
18433,ZCTA5 55019,0.7679336870026526
18434,ZCTA5 55020,0.8115130505709625
18435,ZCTA5 55021,0.6420885319990315
18436,ZCTA5 55024,0.7327288762146177
18437,ZCTA5 55025,0.6874458303267704
18438,ZCTA5 55026,0.7362401574803149
18439,ZCTA5 55027,0.8136236663433559
18440,ZCTA5 55029,0.0
18441,ZCTA5 55030,0.6917571189279731
18442,ZCTA5 55031,0.8349143876337694
18443,ZCTA5 55032,0.7198128855380397
18444,ZCTA5 55033,0.6651871603788231
18445,ZCTA5 55036,0.5355714285714286
18446,ZCTA5 55037,0.6125579964850614
18447,ZCTA5 55038,0.7375342033558008
18448,ZCTA5 55040,0.6768592487883683
18449,ZCTA5 55041,0.7143988262311813
18450,ZCTA5 55042,0.8258747305389221
18451,ZCTA5 55043,0.7137952275249723
18452,ZCTA5 55044,0.7808900151201209
18453,ZCTA5 55045,0.7578121700472353
18454,ZCTA5 55046,0.7529692211055276
18455,ZCTA5 55047,0.8115654834761321
18456,ZCTA5 55049,0.7070446521287643
18457,ZCTA5 55051,0.6425012787723785
18458,ZCTA5 55052,0.6570711009174312
18459,ZCTA5 55053,0.9019744597249509
18460,ZCTA5 55054,0.7941107266435986
18461,ZCTA5 55055,0.6506440677966101
18462,ZCTA5 55056,0.6947604577742699
18463,ZCTA5 55057,0.7040856635596981
18464,ZCTA5 55060,0.6440396537510304
18465,ZCTA5 55063,0.6170822316827246
18466,ZCTA5 55065,0.7300929203539823
18467,ZCTA5 55066,0.6107805455365193
18468,ZCTA5 55068,0.7115957216088328
18469,ZCTA5 55069,0.5920463404071026
18470,ZCTA5 55070,0.6569013050570961
18471,ZCTA5 55071,0.6221391678622669
18472,ZCTA5 55072,0.5438695
18473,ZCTA5 55073,0.8365211117049706
18474,ZCTA5 55074,0.7027393422655299
18475,ZCTA5 55075,0.5740291887793784
18476,ZCTA5 55076,0.6228139864386195
18477,ZCTA5 55077,0.6902113603622144
18478,ZCTA5 55079,0.7543775569842196
18479,ZCTA5 55080,0.7216756287944492
18480,ZCTA5 55082,0.7226803090169253
18481,ZCTA5 55084,0.6157158322056834
18482,ZCTA5 55085,0.8364999999999999
18483,ZCTA5 55087,0.8986473429951691
18484,ZCTA5 55088,0.7624632545931758
18485,ZCTA5 55089,0.7090690021231423
18486,ZCTA5 55090,0.3905562130177515
18487,ZCTA5 55092,0.7474575424575425
18488,ZCTA5 55101,0.24873050299953856
18489,ZCTA5 55102,0.4023916324639216
18490,ZCTA5 55103,0.36560767326732674
18491,ZCTA5 55104,0.4736804641880405
18492,ZCTA5 55105,0.6151042635275497
18493,ZCTA5 55106,0.46523360819257875
18494,ZCTA5 55107,0.4878088737201365
18495,ZCTA5 55108,0.5888049909438519
18496,ZCTA5 55109,0.5817356271777003
18497,ZCTA5 55110,0.6833038594623371
18498,ZCTA5 55111,0.0
18499,ZCTA5 55112,0.637589318500918
18500,ZCTA5 55113,0.608697925404015
18501,ZCTA5 55114,0.3373519417475728
18502,ZCTA5 55115,0.7845443666741929
18503,ZCTA5 55116,0.5511012043315454
18504,ZCTA5 55117,0.5132504440497335
18505,ZCTA5 55118,0.6202005496546089
18506,ZCTA5 55119,0.5578111411112691
18507,ZCTA5 55120,0.6892143178748311
18508,ZCTA5 55121,0.5549123354123354
18509,ZCTA5 55122,0.6564272779652647
18510,ZCTA5 55123,0.7978484620449628
18511,ZCTA5 55124,0.7184004847309743
18512,ZCTA5 55125,0.7141173925752703
18513,ZCTA5 55126,0.6892568349314526
18514,ZCTA5 55127,0.7131398666944387
18515,ZCTA5 55128,0.6426467816575515
18516,ZCTA5 55129,0.8119637536476731
18517,ZCTA5 55130,0.44475150929727114
18518,ZCTA5 55150,0.557
18519,ZCTA5 55155,0.0
18520,ZCTA5 55301,0.6704484146955209
18521,ZCTA5 55302,0.7015012048192771
18522,ZCTA5 55303,0.6749776211738124
18523,ZCTA5 55304,0.7848513011152416
18524,ZCTA5 55305,0.6093821479924788
18525,ZCTA5 55306,0.7302169926650368
18526,ZCTA5 55307,0.6679425113464448
18527,ZCTA5 55308,0.7527419106317412
18528,ZCTA5 55309,0.7390964721618458
18529,ZCTA5 55310,0.645828025477707
18530,ZCTA5 55311,0.8025022092538557
18531,ZCTA5 55312,0.7634836956521739
18532,ZCTA5 55313,0.7240056254136333
18533,ZCTA5 55314,0.6948377581120945
18534,ZCTA5 55315,0.7981419041843542
18535,ZCTA5 55316,0.7173829742949319
18536,ZCTA5 55317,0.7799626016260163
18537,ZCTA5 55318,0.7075864197530863
18538,ZCTA5 55319,0.7751373788453435
18539,ZCTA5 55320,0.7920616608652412
18540,ZCTA5 55321,0.7141256803562593
18541,ZCTA5 55322,0.7457770437654831
18542,ZCTA5 55324,0.8293462050599201
18543,ZCTA5 55325,0.7503416583416582
18544,ZCTA5 55327,0.8393537234042553
18545,ZCTA5 55328,0.7295181989754651
18546,ZCTA5 55329,0.6411531428571429
18547,ZCTA5 55330,0.7170370292299044
18548,ZCTA5 55331,0.7817406186035935
18549,ZCTA5 55332,0.6530856844305121
18550,ZCTA5 55333,0.5618446808510639
18551,ZCTA5 55334,0.6608565371024736
18552,ZCTA5 55335,0.7105389610389611
18553,ZCTA5 55336,0.7030169145523476
18554,ZCTA5 55337,0.6294549945430525
18555,ZCTA5 55338,0.7618499999999999
18556,ZCTA5 55339,0.760792270531401
18557,ZCTA5 55340,0.8267186419364979
18558,ZCTA5 55341,0.7598809034907597
18559,ZCTA5 55342,0.7083379978471473
18560,ZCTA5 55343,0.5147854533734422
18561,ZCTA5 55344,0.5074994606256743
18562,ZCTA5 55345,0.7200290598290598
18563,ZCTA5 55346,0.7669618609683528
18564,ZCTA5 55347,0.7792955745341614
18565,ZCTA5 55349,0.7004361233480176
18566,ZCTA5 55350,0.6935715198772849
18567,ZCTA5 55352,0.7396635160680529
18568,ZCTA5 55353,0.7379646739130435
18569,ZCTA5 55354,0.7297332722273144
18570,ZCTA5 55355,0.7043547135357225
18571,ZCTA5 55356,0.7225776528460999
18572,ZCTA5 55357,0.7814942893401016
18573,ZCTA5 55358,0.7659202961672473
18574,ZCTA5 55359,0.7853149505897355
18575,ZCTA5 55360,0.8446582857142857
18576,ZCTA5 55362,0.6802306566970092
18577,ZCTA5 55363,0.6138630136986302
18578,ZCTA5 55364,0.6550755481078062
18579,ZCTA5 55366,0.698578947368421
18580,ZCTA5 55367,0.7369410430839002
18581,ZCTA5 55368,0.64779375696767
18582,ZCTA5 55369,0.6867498484542331
18583,ZCTA5 55370,0.7831738197424891
18584,ZCTA5 55371,0.6504603475974878
18585,ZCTA5 55372,0.7670451266308519
