,ZCTA,marriedPercent
16090,ZCTA5 48728,0.6666801801801803
16091,ZCTA5 48729,0.6982423822714681
16092,ZCTA5 48730,0.6357178867403314
16093,ZCTA5 48731,0.7595087976539592
16094,ZCTA5 48732,0.6076811412165799
16095,ZCTA5 48733,0.6353155136268344
16096,ZCTA5 48734,0.7227331240188383
16097,ZCTA5 48735,0.7034488778054863
16098,ZCTA5 48737,0.6509790356394131
16099,ZCTA5 48738,0.7446062052505967
16100,ZCTA5 48739,0.6543480453972257
16101,ZCTA5 48740,0.6166506469500924
16102,ZCTA5 48741,0.6735120418848167
16103,ZCTA5 48742,0.6747629774730656
16104,ZCTA5 48743,0.0
16105,ZCTA5 48744,0.7232839293408012
16106,ZCTA5 48745,0.5728651685393258
16107,ZCTA5 48746,0.7285172314761632
16108,ZCTA5 48747,0.7427913769123783
16109,ZCTA5 48748,0.6840863674851821
16110,ZCTA5 48749,0.6238995137763371
16111,ZCTA5 48750,0.5883749234225035
16112,ZCTA5 48754,0.6398642659279778
16113,ZCTA5 48755,0.7277487266553481
16114,ZCTA5 48756,0.5629929048414024
16115,ZCTA5 48757,0.7013148245154531
16116,ZCTA5 48759,0.6692961165048543
16117,ZCTA5 48760,0.6519852670349908
16118,ZCTA5 48761,0.6446768558951965
16119,ZCTA5 48762,0.8115
16120,ZCTA5 48763,0.630331835686778
16121,ZCTA5 48765,0.749212658227848
16122,ZCTA5 48766,0.654315112540193
16123,ZCTA5 48767,0.7448342440801456
16124,ZCTA5 48768,0.710409470752089
16125,ZCTA5 48770,0.6086704845814979
16126,ZCTA5 48801,0.6054747454175153
16127,ZCTA5 48806,0.6979986394557823
16128,ZCTA5 48807,0.6812354430379746
16129,ZCTA5 48808,0.729375174988334
16130,ZCTA5 48809,0.684975777725006
16131,ZCTA5 48811,0.5204402483186756
16132,ZCTA5 48813,0.6991379120879122
16133,ZCTA5 48815,0.7416589057043074
16134,ZCTA5 48816,0.0
16135,ZCTA5 48817,0.5881224489795919
16136,ZCTA5 48818,0.654703952274422
16137,ZCTA5 48819,0.7525245769540694
16138,ZCTA5 48820,0.7433836820083681
16139,ZCTA5 48821,0.6550380702330161
16140,ZCTA5 48822,0.8207468259895444
16141,ZCTA5 48823,0.5797450255603618
16142,ZCTA5 48825,0.0
16143,ZCTA5 48827,0.7136832221015056
16144,ZCTA5 48829,0.6379051724137931
16145,ZCTA5 48831,0.725209398756047
16146,ZCTA5 48832,0.7119816232771822
16147,ZCTA5 48834,0.7194284051222352
16148,ZCTA5 48835,0.7774106776180698
16149,ZCTA5 48836,0.6676013916500994
16150,ZCTA5 48837,0.6866703048997508
16151,ZCTA5 48838,0.6393529658060014
16152,ZCTA5 48840,0.6633058544592377
16153,ZCTA5 48841,0.7911243781094528
16154,ZCTA5 48842,0.6406205925563173
16155,ZCTA5 48843,0.6965415317559154
16156,ZCTA5 48845,0.6029597989949749
16157,ZCTA5 48846,0.5404282892137495
16158,ZCTA5 48847,0.7467684615384615
16159,ZCTA5 48848,0.7865534610630409
16160,ZCTA5 48849,0.6987445676274944
16161,ZCTA5 48850,0.6395700824499413
16162,ZCTA5 48851,0.5193505461767627
16163,ZCTA5 48852,0.7560487804878048
16164,ZCTA5 48853,0.6870142180094786
16165,ZCTA5 48854,0.7230064078866297
16166,ZCTA5 48855,0.7221965681277608
16167,ZCTA5 48856,0.7168086253369274
16168,ZCTA5 48857,0.6782090284592738
16169,ZCTA5 48858,0.5966283118849357
16170,ZCTA5 48860,0.7496033402922755
16171,ZCTA5 48861,0.7615158371040723
16172,ZCTA5 48864,0.7262991935483871
16173,ZCTA5 48865,0.6763139204545454
16174,ZCTA5 48866,0.7272868807838868
16175,ZCTA5 48867,0.6401795993940415
16176,ZCTA5 48870,0.7998666666666666
16177,ZCTA5 48871,0.6516594533029612
16178,ZCTA5 48872,0.710506289308176
16179,ZCTA5 48873,0.8378132611637348
16180,ZCTA5 48874,0.835820895522388
16181,ZCTA5 48875,0.7038356524022052
16182,ZCTA5 48876,0.7448207663782447
16183,ZCTA5 48877,0.6417441651705564
16184,ZCTA5 48878,0.7484991150442477
16185,ZCTA5 48879,0.6774931121731796
16186,ZCTA5 48880,0.5508669617893756
16187,ZCTA5 48881,0.6530285982184717
16188,ZCTA5 48883,0.7266964285714287
16189,ZCTA5 48884,0.7205501246882793
16190,ZCTA5 48885,0.8169399477806789
16191,ZCTA5 48886,0.6470240549828178
16192,ZCTA5 48888,0.6676256123163051
16193,ZCTA5 48889,0.7725347119645495
16194,ZCTA5 48890,0.7121230366492147
16195,ZCTA5 48891,0.720351117519827
16196,ZCTA5 48892,0.6913393636930756
16197,ZCTA5 48893,0.7329563208735825
16198,ZCTA5 48894,0.8882988235294117
16199,ZCTA5 48895,0.771592066311427
16200,ZCTA5 48896,0.22233333333333333
16201,ZCTA5 48897,0.8944093023255814
16202,ZCTA5 48906,0.5488680316237583
16203,ZCTA5 48910,0.4828079000675219
16204,ZCTA5 48911,0.5452049005942338
16205,ZCTA5 48912,0.3913586206896552
16206,ZCTA5 48915,0.4323348460291735
16207,ZCTA5 48917,0.6091359223300971
16208,ZCTA5 48921,0.0
16209,ZCTA5 48933,0.13324852071005916
16210,ZCTA5 49001,0.41914347956730774
16211,ZCTA5 49002,0.6387610964415944
16212,ZCTA5 49004,0.6325673418895933
16213,ZCTA5 49006,0.512883741412718
16214,ZCTA5 49007,0.31196855110445526
16215,ZCTA5 49008,0.5306831797235023
16216,ZCTA5 49009,0.704993207270057
16217,ZCTA5 49010,0.6556975163398692
16218,ZCTA5 49011,0.6986870389884089
16219,ZCTA5 49012,0.694239460370995
16220,ZCTA5 49013,0.5375234021137393
16221,ZCTA5 49014,0.5952216708977613
16222,ZCTA5 49015,0.6444012357063814
16223,ZCTA5 49017,0.5858850773725787
16224,ZCTA5 49021,0.7029350167099888
16225,ZCTA5 49022,0.4561018858682342
16226,ZCTA5 49024,0.7046621812364731
16227,ZCTA5 49026,0.5743542210617929
16228,ZCTA5 49027,0.702340425531915
16229,ZCTA5 49028,0.6592542574257426
16230,ZCTA5 49029,0.7577460545193687
16231,ZCTA5 49030,0.7575975359342915
16232,ZCTA5 49031,0.6944105427161776
16233,ZCTA5 49032,0.6499356435643564
16234,ZCTA5 49033,0.7511166666666665
16235,ZCTA5 49034,0.741405703771849
16236,ZCTA5 49036,0.5909598324073232
16237,ZCTA5 49037,0.4490548112058465
16238,ZCTA5 49038,0.6993860882210374
16239,ZCTA5 49040,0.6604276272306675
16240,ZCTA5 49042,0.643576359832636
16241,ZCTA5 49043,0.5777253176930596
16242,ZCTA5 49045,0.6529230470268169
16243,ZCTA5 49046,0.70438894907909
16244,ZCTA5 49047,0.6569561551433389
16245,ZCTA5 49048,0.5644816440115594
16246,ZCTA5 49050,0.8296568848758465
16247,ZCTA5 49051,0.7812867587327376
16248,ZCTA5 49052,0.7328854961832061
16249,ZCTA5 49053,0.6350428249436515
16250,ZCTA5 49055,0.6862798181182231
16251,ZCTA5 49056,0.72990458488228
16252,ZCTA5 49057,0.7038087149187593
16253,ZCTA5 49058,0.6781273802483737
16254,ZCTA5 49060,0.809350553505535
16255,ZCTA5 49061,0.7410317965023847
16256,ZCTA5 49064,0.6299086322869956
16257,ZCTA5 49065,0.6683092056421679
16258,ZCTA5 49066,0.7702084805653711
16259,ZCTA5 49067,0.7156889709275496
16260,ZCTA5 49068,0.6850866094291309
16261,ZCTA5 49070,0.7780839303991812
16262,ZCTA5 49071,0.7920163127912998
16263,ZCTA5 49072,0.6693254177660509
16264,ZCTA5 49073,0.6527008670520231
16265,ZCTA5 49074,0.0
16266,ZCTA5 49075,0.2631578947368421
16267,ZCTA5 49076,0.7786213853396099
16268,ZCTA5 49078,0.6571447437929212
16269,ZCTA5 49079,0.6644372829023543
16270,ZCTA5 49080,0.6780167537657547
16271,ZCTA5 49082,0.687192648506728
16272,ZCTA5 49083,0.7879613140927233
16273,ZCTA5 49084,0.5
16274,ZCTA5 49085,0.6435006946856549
16275,ZCTA5 49087,0.7810106007067138
16276,ZCTA5 49088,0.6472481047553411
16277,ZCTA5 49089,0.7258132450331126
16278,ZCTA5 49090,0.5925088265835929
16279,ZCTA5 49091,0.603983348050965
16280,ZCTA5 49092,0.6754226579520697
16281,ZCTA5 49093,0.6134311509642549
16282,ZCTA5 49094,0.6553960739030023
16283,ZCTA5 49095,0.7017755991285404
16284,ZCTA5 49096,0.735301521438451
16285,ZCTA5 49097,0.7422774152809934
16286,ZCTA5 49098,0.6173462384513858
16287,ZCTA5 49099,0.6855373303167421
16288,ZCTA5 49101,0.6593674484719261
16289,ZCTA5 49102,0.7029397417503587
16290,ZCTA5 49103,0.6995810185185184
16291,ZCTA5 49104,0.0
16292,ZCTA5 49106,0.6637341719077569
16293,ZCTA5 49107,0.6898466139713736
16294,ZCTA5 49111,0.749850174216028
16295,ZCTA5 49112,0.6612010664296822
16296,ZCTA5 49113,0.6861615819209039
16297,ZCTA5 49115,0.48286206896551725
16298,ZCTA5 49116,0.7513174603174605
16299,ZCTA5 49117,0.5795769911504425
16300,ZCTA5 49119,0.34982499999999994
16301,ZCTA5 49120,0.633510174152154
16302,ZCTA5 49125,0.7443642533936651
16303,ZCTA5 49126,0.6331975642760487
16304,ZCTA5 49127,0.7141964972234088
16305,ZCTA5 49128,0.7053857395925598
16306,ZCTA5 49129,0.5631166666666667
16307,ZCTA5 49130,0.6336666666666667
16308,ZCTA5 49201,0.6135895187165775
16309,ZCTA5 49202,0.4368324210002488
16310,ZCTA5 49203,0.5846671847678259
16311,ZCTA5 49220,0.7504518796992482
16312,ZCTA5 49221,0.5709687154092631
16313,ZCTA5 49224,0.5832183523107837
16314,ZCTA5 49227,0.7474588910133843
16315,ZCTA5 49228,0.7068488012374323
16316,ZCTA5 49229,0.7845876865671642
16317,ZCTA5 49230,0.7127240007234581
16318,ZCTA5 49232,0.7762684391080618
16319,ZCTA5 49233,0.7045756369426751
16320,ZCTA5 49234,0.7900860881542701
16321,ZCTA5 49235,0.7098632075471697
16322,ZCTA5 49236,0.6962550408719347
16323,ZCTA5 49237,0.7501263383297645
16324,ZCTA5 49238,0.809216
16325,ZCTA5 49240,0.7922421026029821
16326,ZCTA5 49241,0.7080585817060637
16327,ZCTA5 49242,0.6503131621187801
16328,ZCTA5 49245,0.6562938271604938
16329,ZCTA5 49246,0.7268921739130435
16330,ZCTA5 49247,0.7010460606060606
16331,ZCTA5 49248,0.7729652996845426
16332,ZCTA5 49249,0.8069673123486684
16333,ZCTA5 49250,0.7011406069919324
16334,ZCTA5 49251,0.7056698872785829
16335,ZCTA5 49252,0.7096080964685616
16336,ZCTA5 49253,0.7152984581497798
16337,ZCTA5 49254,0.7115614366729679
16338,ZCTA5 49255,0.6686354466858789
16339,ZCTA5 49256,0.6988764348413234
16340,ZCTA5 49259,0.7287032967032967
16341,ZCTA5 49261,0.9290650887573965
16342,ZCTA5 49262,0.7572920203735145
16343,ZCTA5 49263,0.0
16344,ZCTA5 49264,0.6569742547425474
16345,ZCTA5 49265,0.7613213977566867
16346,ZCTA5 49266,0.7817641242937854
16347,ZCTA5 49267,0.8062600484261502
16348,ZCTA5 49268,0.7145108958837771
16349,ZCTA5 49269,0.6567319755600814
16350,ZCTA5 49270,0.7521307719421925
16351,ZCTA5 49271,0.7060143129770993
16352,ZCTA5 49272,0.6484502283105024
16353,ZCTA5 49274,0.7092506393861893
16354,ZCTA5 49276,0.8215686813186814
16355,ZCTA5 49277,0.762147992810066
16356,ZCTA5 49279,0.7864775280898876
16357,ZCTA5 49282,0.6370717299578058
16358,ZCTA5 49283,0.6352257844474761
16359,ZCTA5 49284,0.689289799072643
16360,ZCTA5 49285,0.6451030126336249
16361,ZCTA5 49286,0.7103534100974314
16362,ZCTA5 49287,0.7619201877934272
16363,ZCTA5 49288,0.6405703422053232
16364,ZCTA5 49289,0.5736885245901638
16365,ZCTA5 49301,0.8794010110670857
16366,ZCTA5 49302,0.7812292063492065
16367,ZCTA5 49303,0.6935975975975976
16368,ZCTA5 49304,0.46751702786377713
16369,ZCTA5 49305,0.6161947942905122
16370,ZCTA5 49306,0.784591943127962
16371,ZCTA5 49307,0.6821596558317399
16372,ZCTA5 49309,0.5734232505643341
16373,ZCTA5 49310,0.70942405618964
16374,ZCTA5 49312,0.5172413793103449
16375,ZCTA5 49315,0.7835957637997433
16376,ZCTA5 49316,0.7906695794647733
16377,ZCTA5 49318,0.7851243941841679
16378,ZCTA5 49319,0.708489011939782
16379,ZCTA5 49320,1.0
16380,ZCTA5 49321,0.6319842350412038
16381,ZCTA5 49322,0.6701218074656188
16382,ZCTA5 49323,0.7914122383252818
16383,ZCTA5 49325,0.74762109375
16384,ZCTA5 49326,0.6798768115942028
16385,ZCTA5 49327,0.7191091081593929
16386,ZCTA5 49328,0.7856289506953222
16387,ZCTA5 49329,0.6176358543417366
16388,ZCTA5 49330,0.7376404819277108
16389,ZCTA5 49331,0.6984340120111324
16390,ZCTA5 49332,0.7503606356968217
16391,ZCTA5 49333,0.7728223187742969
16392,ZCTA5 49335,0.987373417721519
16393,ZCTA5 49336,0.6916502271252434
16394,ZCTA5 49337,0.6904218919898514
16395,ZCTA5 49338,0.7189020172910663
16396,ZCTA5 49339,0.717057761732852
16397,ZCTA5 49340,0.7005564451561248
16398,ZCTA5 49341,0.7754480292434838
16399,ZCTA5 49342,0.6618511560693642
16400,ZCTA5 49343,0.7133595366156391
16401,ZCTA5 49344,0.741557939914163
16402,ZCTA5 49345,0.6962273276904474
16403,ZCTA5 49346,0.7652633975481612
16404,ZCTA5 49347,0.7024528
16405,ZCTA5 49348,0.6813703184458241
16406,ZCTA5 49349,0.6537578020805549
16407,ZCTA5 49401,0.7945168907838636
16408,ZCTA5 49402,0.6674349276974415
16409,ZCTA5 49403,0.8463289099526066
16410,ZCTA5 49404,0.7670612629594723
16411,ZCTA5 49405,0.7138524590163935
16412,ZCTA5 49406,0.5257510822510822
16413,ZCTA5 49408,0.6709992588932806
16414,ZCTA5 49410,0.6782024922118379
16415,ZCTA5 49411,0.7141575091575091
16416,ZCTA5 49412,0.7233700357613402
16417,ZCTA5 49415,0.7086720301266689
16418,ZCTA5 49417,0.7099653067532066
16419,ZCTA5 49418,0.7308131552917903
16420,ZCTA5 49419,0.8121538974017323
16421,ZCTA5 49420,0.6233028703398219
16422,ZCTA5 49421,0.634898022489337
16423,ZCTA5 49423,0.6875938083966612
16424,ZCTA5 49424,0.7427172698412697
16425,ZCTA5 49425,0.636472049689441
16426,ZCTA5 49426,0.8535220992140624
16427,ZCTA5 49428,0.7697112547015141
16428,ZCTA5 49431,0.6618825458520589
16429,ZCTA5 49434,0.0
16430,ZCTA5 49435,0.6944559248554913
16431,ZCTA5 49436,0.7329670588235293
16432,ZCTA5 49437,0.7454092009685231
16433,ZCTA5 49440,0.294258872651357
16434,ZCTA5 49441,0.6052503877411749
16435,ZCTA5 49442,0.48814845673167967
16436,ZCTA5 49444,0.5061935610522184
16437,ZCTA5 49445,0.7345148238965671
16438,ZCTA5 49446,0.7437816091954023
16439,ZCTA5 49448,0.7058028268551236
16440,ZCTA5 49449,0.7476381418092909
16441,ZCTA5 49450,0.7984759427828348
16442,ZCTA5 49451,0.7173796339746598
16443,ZCTA5 49452,0.6619351851851851
16444,ZCTA5 49453,0.6535198237885463
16445,ZCTA5 49454,0.754035335689046
16446,ZCTA5 49455,0.6103205009276438
16447,ZCTA5 49456,0.6860573609596511
16448,ZCTA5 49457,0.6958968047337277
16449,ZCTA5 49458,0.8513513513513513
16450,ZCTA5 49459,0.6325149136577709
16451,ZCTA5 49460,0.7490665519219737
16452,ZCTA5 49461,0.7460620497327447
16453,ZCTA5 49464,0.8071587336007807
16454,ZCTA5 49503,0.42106797412465347
16455,ZCTA5 49504,0.5287153963525394
16456,ZCTA5 49505,0.5076407095860748
16457,ZCTA5 49506,0.6393414945167049
16458,ZCTA5 49507,0.4795384304615695
16459,ZCTA5 49508,0.6122836437473743
16460,ZCTA5 49509,0.5670767120155482
16461,ZCTA5 49512,0.6373119546247819
16462,ZCTA5 49519,0.5865179551692589
16463,ZCTA5 49525,0.664799229826711
16464,ZCTA5 49534,0.7297738110098614
16465,ZCTA5 49544,0.5259794809897405
16466,ZCTA5 49546,0.6813995007186625
16467,ZCTA5 49548,0.5528356878068329
16468,ZCTA5 49601,0.6609599143206853
16469,ZCTA5 49611,0.5934175824175824
16470,ZCTA5 49612,0.7522956403269754
16471,ZCTA5 49613,0.7879453302961276
16472,ZCTA5 49614,0.7273954318344039
16473,ZCTA5 49615,0.6827050708426546
16474,ZCTA5 49616,0.5108317757009345
16475,ZCTA5 49617,0.7088637387387388
16476,ZCTA5 49618,0.541704861111111
16477,ZCTA5 49619,0.6067147766323024
16478,ZCTA5 49620,0.6941475409836066
16479,ZCTA5 49621,0.7245734890109891
16480,ZCTA5 49622,0.5806433666191156
16481,ZCTA5 49623,0.5903313253012048
16482,ZCTA5 49625,0.6984911323328785
16483,ZCTA5 49626,0.5139300699300698
16484,ZCTA5 49627,0.9482241379310344
16485,ZCTA5 49628,0.6257278911564625
16486,ZCTA5 49629,0.7139681274900398
16487,ZCTA5 49630,0.75454185520362
16488,ZCTA5 49631,0.6669514731369149
16489,ZCTA5 49632,0.6809878048780488
16490,ZCTA5 49633,0.6961522234891676
16491,ZCTA5 49634,0.5555555555555556
16492,ZCTA5 49635,0.6715198487712665
16493,ZCTA5 49636,0.7619849397590361
16494,ZCTA5 49637,0.6319792452830187
16495,ZCTA5 49638,0.6693020833333332
16496,ZCTA5 49639,0.6242091194968553
16497,ZCTA5 49640,0.7433414396887159
16498,ZCTA5 49642,0.46357549234135664
16499,ZCTA5 49643,0.7065008718395815
16500,ZCTA5 49644,0.6464107142857143
16501,ZCTA5 49645,0.6933466833541927
16502,ZCTA5 49646,0.5917656984785616
16503,ZCTA5 49648,0.8319567567567567
16504,ZCTA5 49649,0.635259572573464
16505,ZCTA5 49650,0.6513196659073652
16506,ZCTA5 49651,0.6950901919537207
16507,ZCTA5 49653,0.7850453703703704
16508,ZCTA5 49654,0.801220713073005
16509,ZCTA5 49655,0.7149911323328787
16510,ZCTA5 49656,0.6298674540682414
16511,ZCTA5 49657,0.6871701570680628
16512,ZCTA5 49659,0.6822199563000728
16513,ZCTA5 49660,0.6432172818791946
16514,ZCTA5 49663,0.7299173354735153
16515,ZCTA5 49664,0.7345033388981635
16516,ZCTA5 49665,0.7422259051504335
16517,ZCTA5 49666,1.0
16518,ZCTA5 49667,0.7033076923076923
16519,ZCTA5 49668,0.6953662073966641
16520,ZCTA5 49670,0.845415107913669
16521,ZCTA5 49674,0.9001333333333333
16522,ZCTA5 49675,0.7044889753566798
16523,ZCTA5 49676,0.7397119536598209
16524,ZCTA5 49677,0.6427580695706675
16525,ZCTA5 49679,0.7555042372881356
16526,ZCTA5 49680,0.6500410958904109
16527,ZCTA5 49682,0.7615785682125168
16528,ZCTA5 49683,0.6429201213346815
16529,ZCTA5 49684,0.6718006548862417
16530,ZCTA5 49686,0.6435370193835399
16531,ZCTA5 49688,0.7497582501918649
16532,ZCTA5 49689,0.6606236442516269
16533,ZCTA5 49690,0.777177182085649
16534,ZCTA5 49701,0.62087617260788
16535,ZCTA5 49705,0.7099005681818181
16536,ZCTA5 49706,0.6709546599496222
16537,ZCTA5 49707,0.6396016091122763
16538,ZCTA5 49709,0.6889648671808054
16539,ZCTA5 49710,0.7362945736434109
16540,ZCTA5 49712,0.7142290783898305
16541,ZCTA5 49713,0.751303317535545
16542,ZCTA5 49715,0.7079900071377587
16543,ZCTA5 49716,0.6528108108108108
16544,ZCTA5 49717,0.8085957446808512
16545,ZCTA5 49718,0.6248764568764569
16546,ZCTA5 49719,0.8120169875424689
16547,ZCTA5 49720,0.7039350567465321
16548,ZCTA5 49721,0.6381032672877576
16549,ZCTA5 49722,0.3635227272727273
16550,ZCTA5 49724,0.6557534883720931
16551,ZCTA5 49725,0.6898828633405641
16552,ZCTA5 49726,0.753243795620438
16553,ZCTA5 49727,0.7247918367346938
16554,ZCTA5 49728,0.77733984375
16555,ZCTA5 49729,0.7275119726339795
16556,ZCTA5 49730,0.7378923240938167
16557,ZCTA5 49733,0.6860994871794872
16558,ZCTA5 49735,0.6772812430878125
16559,ZCTA5 49736,0.5920368421052631
16560,ZCTA5 49738,0.6322826127296344
16561,ZCTA5 49740,0.7083506557782727
16562,ZCTA5 49743,0.6063959731543623
16563,ZCTA5 49744,0.7118820116054159
16564,ZCTA5 49745,0.7106854599406528
16565,ZCTA5 49746,0.5909255172413793
16566,ZCTA5 49747,0.7074077253218884
16567,ZCTA5 49748,0.5827338129496403
16568,ZCTA5 49749,0.7177602339181286
16569,ZCTA5 49751,0.7585618932038836
16570,ZCTA5 49752,0.7417888563049853
16571,ZCTA5 49753,0.7790779000846739
16572,ZCTA5 49755,0.7106245919477694
16573,ZCTA5 49756,0.7074736842105264
16574,ZCTA5 49757,0.30638172043010753
16575,ZCTA5 49759,0.6718568443051202
16576,ZCTA5 49760,0.8000285714285713
16577,ZCTA5 49762,0.7414402985074627
16578,ZCTA5 49764,1.0
16579,ZCTA5 49765,0.618221119133574
16580,ZCTA5 49766,0.679256168359942
16581,ZCTA5 49768,0.6549430379746836
16582,ZCTA5 49769,0.6797200000000001
16583,ZCTA5 49770,0.6584063878123748
16584,ZCTA5 49774,0.7633555070883316
16585,ZCTA5 49775,0.48408064516129035
16586,ZCTA5 49776,0.6829000000000001
16587,ZCTA5 49777,0.7400041528239203
16588,ZCTA5 49779,0.6761811594202898
16589,ZCTA5 49780,0.7182355029585797
16590,ZCTA5 49781,0.5718436154949784
16591,ZCTA5 49782,0.7558011363636364
16592,ZCTA5 49783,0.5985538363982245
16593,ZCTA5 49788,0.32234941763727115
16594,ZCTA5 49791,0.66684496124031
16595,ZCTA5 49793,0.7714082397003745
16596,ZCTA5 49795,0.6535661691542289
16597,ZCTA5 49796,0.5815290697674418
16598,ZCTA5 49799,0.7071805955811719
16599,ZCTA5 49801,0.6808587674247982
16600,ZCTA5 49802,0.6142809753331443
16601,ZCTA5 49805,0.8787
16602,ZCTA5 49806,0.6659974293059125
16603,ZCTA5 49807,0.7000326273611905
16604,ZCTA5 49808,0.6986470588235294
16605,ZCTA5 49812,0.7533664122137405
16606,ZCTA5 49814,0.7385583684950774
16607,ZCTA5 49815,0.707840909090909
16608,ZCTA5 49816,0.6292927756653993
16609,ZCTA5 49817,0.7072225609756099
16610,ZCTA5 49818,0.7718878143133462
16611,ZCTA5 49819,1.0
16612,ZCTA5 49820,0.3400194174757281
16613,ZCTA5 49821,0.7504249667994687
16614,ZCTA5 49822,0.6862796610169491
16615,ZCTA5 49825,0.5962628205128205
16616,ZCTA5 49826,0.5377983193277311
16617,ZCTA5 49827,0.7203681415929203
16618,ZCTA5 49829,0.6607612718916904
16619,ZCTA5 49831,0.7270217391304347
16620,ZCTA5 49833,0.9539076923076921
16621,ZCTA5 49834,0.5080952380952382
16622,ZCTA5 49835,0.7245086705202313
16623,ZCTA5 49836,0.5564536082474226
16624,ZCTA5 49837,0.7086802966526359
16625,ZCTA5 49838,0.7165605095541401
16626,ZCTA5 49839,0.5165454545454545
16627,ZCTA5 49840,0.7097232824427481
16628,ZCTA5 49841,0.6850226258763542
16629,ZCTA5 49847,0.6401025104602509
16630,ZCTA5 49848,0.6915794392523364
16631,ZCTA5 49849,0.6128752436647175
16632,ZCTA5 49852,0.56012
16633,ZCTA5 49853,0.8006358839050133
16634,ZCTA5 49854,0.6866554719166185
16635,ZCTA5 49855,0.624991145304108
16636,ZCTA5 49858,0.6612346252402306
16637,ZCTA5 49861,0.6715542857142857
16638,ZCTA5 49862,0.5689923954372623
16639,ZCTA5 49863,0.0
16640,ZCTA5 49864,0.7313880597014926
16641,ZCTA5 49866,0.6583740881237233
16642,ZCTA5 49868,0.5544431637519872
16643,ZCTA5 49870,0.5798442982456141
16644,ZCTA5 49871,0.21824603174603174
16645,ZCTA5 49872,0.6
16646,ZCTA5 49873,0.6297592592592592
16647,ZCTA5 49874,0.6146934189406099
16648,ZCTA5 49876,0.7052772963604853
16649,ZCTA5 49877,1.0
16650,ZCTA5 49878,0.720017473789316
16651,ZCTA5 49879,0.6596221498371336
16652,ZCTA5 49880,0.6087142857142858
16653,ZCTA5 49881,0.7531787234042554
16654,ZCTA5 49883,0.7542131147540984
16655,ZCTA5 49884,0.6379211822660098
16656,ZCTA5 49885,0.7169641577060931
16657,ZCTA5 49886,0.60725
16658,ZCTA5 49887,0.6704471319972357
16659,ZCTA5 49891,0.5071923076923077
16660,ZCTA5 49892,0.8018001768346597
16661,ZCTA5 49893,0.6782032686414708
16662,ZCTA5 49894,0.7330723981900453
16663,ZCTA5 49895,0.7437214484679665
16664,ZCTA5 49896,0.7013106508875739
16665,ZCTA5 49901,0.5986204379562043
16666,ZCTA5 49902,0.41535384615384613
16667,ZCTA5 49903,0.38696774193548383
16668,ZCTA5 49905,0.6333131868131868
16669,ZCTA5 49908,0.49772630881378394
16670,ZCTA5 49910,0.7148297872340426
16671,ZCTA5 49911,0.6420460704607046
16672,ZCTA5 49912,0.6591648351648353
16673,ZCTA5 49913,0.5793071230342276
16674,ZCTA5 49915,0.5338525896414343
16675,ZCTA5 49916,0.7482076124567474
16676,ZCTA5 49917,0.7368000000000001
16677,ZCTA5 49918,0.71878125
16678,ZCTA5 49919,0.6686736842105263
16679,ZCTA5 49920,0.600537251965556
16680,ZCTA5 49921,0.5922912621359223
16681,ZCTA5 49922,0.8197786885245901
16682,ZCTA5 49925,0.6766616541353383
16683,ZCTA5 49927,0.5639118942731277
16684,ZCTA5 49929,0.6697735849056604
16685,ZCTA5 49930,0.5643995247793618
