,ZCTA,marriedPercent
17089,ZCTA5 50665,0.7087718567860116
17090,ZCTA5 50666,0.8201734475374732
17091,ZCTA5 50667,0.7722765957446808
17092,ZCTA5 50668,0.7046765734265734
17093,ZCTA5 50669,0.6800735671514115
17094,ZCTA5 50670,0.736763392857143
17095,ZCTA5 50671,0.8692523364485982
17096,ZCTA5 50672,0.7389448529411764
17097,ZCTA5 50673,0.786242718446602
17098,ZCTA5 50674,0.6885064209938582
17099,ZCTA5 50675,0.658925585284281
17100,ZCTA5 50676,0.6628492871690428
17101,ZCTA5 50677,0.7319280131633072
17102,ZCTA5 50680,0.753547572815534
17103,ZCTA5 50681,0.8804778761061947
17104,ZCTA5 50682,0.8043700787401575
17105,ZCTA5 50701,0.6531710264769023
17106,ZCTA5 50702,0.5494045315682281
17107,ZCTA5 50703,0.5023254258675078
17108,ZCTA5 50707,0.6288183161004431
17109,ZCTA5 50801,0.6070858769931663
17110,ZCTA5 50830,0.6560459317585302
17111,ZCTA5 50833,0.6383383928571429
17112,ZCTA5 50835,0.904920634920635
17113,ZCTA5 50836,0.7795433070866142
17114,ZCTA5 50837,0.7175358851674641
17115,ZCTA5 50839,0.7082083333333333
17116,ZCTA5 50840,0.6045094936708861
17117,ZCTA5 50841,0.6747452396585687
17118,ZCTA5 50842,0.7749
17119,ZCTA5 50843,0.7015592417061611
17120,ZCTA5 50845,0.7672864450127878
17121,ZCTA5 50846,0.69225
17122,ZCTA5 50847,0.5685000000000001
17123,ZCTA5 50848,0.4999942528735632
17124,ZCTA5 50849,0.6755916795069337
17125,ZCTA5 50851,0.6571609553478713
17126,ZCTA5 50853,0.7683890214797134
17127,ZCTA5 50854,0.6431087832393231
17128,ZCTA5 50857,0.5669278350515464
17129,ZCTA5 50858,0.738911330049261
17130,ZCTA5 50859,0.764416918429003
17131,ZCTA5 50860,0.7888853211009175
17132,ZCTA5 50861,0.7093589743589744
17133,ZCTA5 50862,0.6834666666666666
17134,ZCTA5 50863,0.5193076923076924
17135,ZCTA5 50864,0.6103556851311954
17136,ZCTA5 51001,0.7106748038360942
17137,ZCTA5 51002,0.7425669607056936
17138,ZCTA5 51003,0.7901312741312742
17139,ZCTA5 51004,0.62209375
17140,ZCTA5 51005,0.7935364647713227
17141,ZCTA5 51006,0.5825769230769232
17142,ZCTA5 51007,0.7279200000000001
17143,ZCTA5 51008,0.8429803921568628
17144,ZCTA5 51009,0.5230461538461538
17145,ZCTA5 51010,0.4920378378378378
17146,ZCTA5 51011,0.8710967741935484
17147,ZCTA5 51012,0.6024784853700516
17148,ZCTA5 51014,0.7364468864468865
17149,ZCTA5 51016,0.6424955300127714
17150,ZCTA5 51018,0.6859038461538461
17151,ZCTA5 51019,0.814900462962963
17152,ZCTA5 51020,0.7779640522875817
17153,ZCTA5 51022,0.7830025510204082
17154,ZCTA5 51023,0.6534656084656084
17155,ZCTA5 51024,0.8041363115693012
17156,ZCTA5 51025,0.7027826576576577
17157,ZCTA5 51026,0.779013667425968
17158,ZCTA5 51027,0.7964011406844106
17159,ZCTA5 51028,0.7419150259067359
17160,ZCTA5 51029,0.7025063291139241
17161,ZCTA5 51030,0.7105615034168565
17162,ZCTA5 51031,0.6991799594768835
17163,ZCTA5 51033,0.5229538461538462
17164,ZCTA5 51034,0.6076567164179104
17165,ZCTA5 51035,0.7238533333333333
17166,ZCTA5 51036,0.9145276381909547
17167,ZCTA5 51037,0.7078426966292135
17168,ZCTA5 51038,0.7681522633744855
17169,ZCTA5 51039,0.7745214081826831
17170,ZCTA5 51040,0.6346617497456765
17171,ZCTA5 51041,0.7755069343065694
17172,ZCTA5 51044,0.6091363636363636
17173,ZCTA5 51046,0.701905390539054
17174,ZCTA5 51047,0.783919191919192
17175,ZCTA5 51048,0.6327803030303031
17176,ZCTA5 51049,0.6141062992125984
17177,ZCTA5 51050,0.6825226904376014
17178,ZCTA5 51051,0.10805405405405405
17179,ZCTA5 51052,0.6697741935483871
17180,ZCTA5 51053,0.7235474576271187
17181,ZCTA5 51054,0.7028481586402267
17182,ZCTA5 51055,0.7170697674418605
17183,ZCTA5 51056,0.6233863636363636
17184,ZCTA5 51058,0.5394988713318284
17185,ZCTA5 51060,0.6689318885448916
17186,ZCTA5 51061,0.7186259259259259
17187,ZCTA5 51062,0.7884551282051282
17188,ZCTA5 51063,0.679562831858407
17189,ZCTA5 51101,0.117529933481153
17190,ZCTA5 51103,0.5016081843838193
17191,ZCTA5 51104,0.6063223798854868
17192,ZCTA5 51105,0.5570549331405855
17193,ZCTA5 51106,0.6316274827725983
17194,ZCTA5 51108,0.6910921960072597
17195,ZCTA5 51109,0.5402759882869692
17196,ZCTA5 51111,0.3137254901960784
17197,ZCTA5 51201,0.7182497482376637
17198,ZCTA5 51230,0.8948468899521531
17199,ZCTA5 51231,0.8906093749999999
17200,ZCTA5 51232,0.8211726907630522
17201,ZCTA5 51234,0.8482189239332095
17202,ZCTA5 51235,0.8052837837837838
17203,ZCTA5 51237,0.6981945137157107
17204,ZCTA5 51238,0.8254333958724203
17205,ZCTA5 51239,0.8609049235993208
17206,ZCTA5 51240,0.7137747625508818
17207,ZCTA5 51241,0.7552568389057752
17208,ZCTA5 51242,0.8427865168539327
17209,ZCTA5 51243,0.8056109589041096
17210,ZCTA5 51244,0.9284999999999999
17211,ZCTA5 51245,0.6890360065466448
17212,ZCTA5 51246,0.698598526703499
17213,ZCTA5 51247,0.6334636530238241
17214,ZCTA5 51248,0.6744166666666667
17215,ZCTA5 51249,0.6967130229817325
17216,ZCTA5 51250,0.8434526604068858
17217,ZCTA5 51301,0.6739367797168259
17218,ZCTA5 51331,0.7634212121212121
17219,ZCTA5 51333,0.7710841121495328
17220,ZCTA5 51334,0.6930489573889392
17221,ZCTA5 51338,0.767626631853786
17222,ZCTA5 51341,0.3233235294117647
17223,ZCTA5 51342,0.6449087301587303
17224,ZCTA5 51343,0.6434608695652174
17225,ZCTA5 51345,0.8461868131868132
17226,ZCTA5 51346,0.6537765538945711
17227,ZCTA5 51347,0.7125468998410175
17228,ZCTA5 51350,0.6360776699029126
17229,ZCTA5 51351,0.6507372631578947
17230,ZCTA5 51354,0.710094674556213
17231,ZCTA5 51355,0.7355272045028142
17232,ZCTA5 51357,0.74127304964539
17233,ZCTA5 51358,0.7310215827338129
17234,ZCTA5 51360,0.7448778359511344
17235,ZCTA5 51363,0.706413043478261
17236,ZCTA5 51364,0.6132109375
17237,ZCTA5 51365,0.7654506172839507
17238,ZCTA5 51366,0.7945491071428571
17239,ZCTA5 51401,0.6776668468468469
17240,ZCTA5 51430,0.8101423357664234
17241,ZCTA5 51431,0.7211693989071037
17242,ZCTA5 51433,0.7940514469453376
17243,ZCTA5 51436,0.7837189189189189
17244,ZCTA5 51439,0.7679744058500914
17245,ZCTA5 51440,0.7225548387096775
17246,ZCTA5 51441,0.6873875
17247,ZCTA5 51442,0.6010723226703756
17248,ZCTA5 51443,0.6587885462555065
17249,ZCTA5 51444,0.6303260869565217
17250,ZCTA5 51445,0.6480962135319678
17251,ZCTA5 51446,0.6982852459016393
17252,ZCTA5 51447,0.6011582278481012
17253,ZCTA5 51448,0.7068942598187311
17254,ZCTA5 51449,0.716832884097035
17255,ZCTA5 51450,0.6285108695652174
17256,ZCTA5 51451,0.7317073170731707
17257,ZCTA5 51453,0.7337095808383234
17258,ZCTA5 51454,0.6787321178120617
17259,ZCTA5 51455,0.6835322314049587
17260,ZCTA5 51458,0.6890463414634147
17261,ZCTA5 51459,0.4594594594594595
17262,ZCTA5 51461,0.783822550831793
17263,ZCTA5 51462,0.7737760180995475
17264,ZCTA5 51463,0.7213365384615386
17265,ZCTA5 51465,0.7235395348837209
17266,ZCTA5 51466,0.6693307086614174
17267,ZCTA5 51467,0.6776578947368421
17268,ZCTA5 51501,0.5314820756889538
17269,ZCTA5 51503,0.6660227648246742
17270,ZCTA5 51510,0.626034134988363
17271,ZCTA5 51520,0.61992
17272,ZCTA5 51521,0.6540310932798394
17273,ZCTA5 51523,0.7168901734104046
17274,ZCTA5 51525,0.8122671480144404
17275,ZCTA5 51526,0.6799231418918918
17276,ZCTA5 51527,0.7130224215246638
17277,ZCTA5 51528,0.6963518987341772
17278,ZCTA5 51529,0.6748544891640866
17279,ZCTA5 51530,0.6560752688172043
17280,ZCTA5 51531,0.6952852112676057
17281,ZCTA5 51532,0.6556739926739926
17282,ZCTA5 51533,0.6729884615384616
17283,ZCTA5 51534,0.7150892536547834
17284,ZCTA5 51535,0.6517906735751297
17285,ZCTA5 51536,0.8273068965517242
17286,ZCTA5 51537,0.7101962365591398
17287,ZCTA5 51540,0.7389725085910653
17288,ZCTA5 51541,0.809242774566474
17289,ZCTA5 51542,0.8662044534412957
17290,ZCTA5 51543,0.7543794642857142
17291,ZCTA5 51544,0.6871748768472907
17292,ZCTA5 51545,0.6000341463414635
17293,ZCTA5 51546,0.7287875329236172
17294,ZCTA5 51548,0.8415759493670886
17295,ZCTA5 51549,0.6350426540284361
17296,ZCTA5 51550,0.8492698412698413
17297,ZCTA5 51551,0.7495742145178764
17298,ZCTA5 51552,0.9499666666666666
17299,ZCTA5 51553,0.74510888252149
17300,ZCTA5 51554,0.43740000000000007
17301,ZCTA5 51555,0.6769328422876949
17302,ZCTA5 51556,0.756988950276243
17303,ZCTA5 51557,0.809358606557377
17304,ZCTA5 51558,0.659625
17305,ZCTA5 51559,0.7269861751152072
17306,ZCTA5 51560,0.6539871794871795
17307,ZCTA5 51561,0.8126766809728182
17308,ZCTA5 51562,0.7364450549450551
17309,ZCTA5 51563,0.7669371727748692
17310,ZCTA5 51564,0.7318695652173913
17311,ZCTA5 51565,0.796541935483871
17312,ZCTA5 51566,0.580312675266405
17313,ZCTA5 51570,0.6596270396270397
17314,ZCTA5 51571,0.7748634812286689
17315,ZCTA5 51572,0.6803711340206187
17316,ZCTA5 51573,0.744037837837838
17317,ZCTA5 51575,0.8509689440993788
17318,ZCTA5 51576,0.8072302878598248
17319,ZCTA5 51577,0.7581246334310849
17320,ZCTA5 51578,0.837093023255814
17321,ZCTA5 51579,0.6353864978902953
17322,ZCTA5 51601,0.6351657963446475
17323,ZCTA5 51630,0.7673023255813953
17324,ZCTA5 51631,0.7411265060240964
17325,ZCTA5 51632,0.6386195520581113
17326,ZCTA5 51636,0.7161838709677419
17327,ZCTA5 51637,0.6698623853211009
17328,ZCTA5 51638,0.7082073732718894
17329,ZCTA5 51639,0.6867317073170731
17330,ZCTA5 51640,0.6631706730769231
17331,ZCTA5 51645,0.7112281879194631
17332,ZCTA5 51646,0.6708578199052133
17333,ZCTA5 51647,0.54525
17334,ZCTA5 51648,0.7266324786324786
17335,ZCTA5 51649,0.8519642857142857
17336,ZCTA5 51650,0.5245734265734265
17337,ZCTA5 51652,0.6518847583643121
17338,ZCTA5 51653,0.6728330550918196
17339,ZCTA5 51654,0.7192877697841726
17340,ZCTA5 51656,0.8888888888888888
17341,ZCTA5 52001,0.5519670372429126
17342,ZCTA5 52002,0.766404215851602
17343,ZCTA5 52003,0.7021054363152123
17344,ZCTA5 52030,0.6107852348993289
17345,ZCTA5 52031,0.7624876150035386
17346,ZCTA5 52032,0.7281232294617564
17347,ZCTA5 52033,0.7844523411371238
17348,ZCTA5 52035,0.7425130597014925
17349,ZCTA5 52037,0.7211404174573054
17350,ZCTA5 52038,0.6791229946524063
17351,ZCTA5 52039,0.8718678500986194
17352,ZCTA5 52040,0.8181099670510708
17353,ZCTA5 52041,0.7230037950664137
17354,ZCTA5 52042,0.7244432717678101
17355,ZCTA5 52043,0.6959786053882726
17356,ZCTA5 52044,0.7768920863309352
17357,ZCTA5 52045,0.8106349047141426
17358,ZCTA5 52046,0.8214432624113476
17359,ZCTA5 52047,0.75771875
17360,ZCTA5 52048,0.822873417721519
17361,ZCTA5 52049,0.6951225033288948
17362,ZCTA5 52050,0.5693333333333334
17363,ZCTA5 52052,0.6370871828236825
17364,ZCTA5 52053,0.7233966480446927
17365,ZCTA5 52054,0.8363537832310838
17366,ZCTA5 52057,0.6416311087756174
17367,ZCTA5 52060,0.6780742197100024
17368,ZCTA5 52064,0.7837572559366754
17369,ZCTA5 52065,0.8979606440071556
17370,ZCTA5 52066,0.6734489795918366
17371,ZCTA5 52068,0.8350685675492193
17372,ZCTA5 52069,0.7939598893499307
17373,ZCTA5 52070,0.6975547309833025
17374,ZCTA5 52072,0.7377920792079208
17375,ZCTA5 52073,0.7655860805860806
17376,ZCTA5 52074,0.6644934210526315
17377,ZCTA5 52076,0.6954142628205128
17378,ZCTA5 52077,0.798941798941799
17379,ZCTA5 52078,0.843089376053963
17380,ZCTA5 52079,0.863934725848564
17381,ZCTA5 52101,0.7005367487024945
17382,ZCTA5 52132,0.7430599201065247
17383,ZCTA5 52133,0.8923346153846154
17384,ZCTA5 52134,0.6214391891891893
17385,ZCTA5 52135,0.6590133630289532
17386,ZCTA5 52136,0.611756433490395
17387,ZCTA5 52140,0.7169090909090909
17388,ZCTA5 52141,0.7026534181240064
17389,ZCTA5 52142,0.5854607087827428
17390,ZCTA5 52144,0.8151611374407582
17391,ZCTA5 52146,0.6931395007342144
17392,ZCTA5 52147,0.6607473498233216
17393,ZCTA5 52151,0.6819731423455686
17394,ZCTA5 52154,0.7481578947368421
17395,ZCTA5 52155,0.5269147826086956
17396,ZCTA5 52156,0.6863167701863353
17397,ZCTA5 52157,0.6918866310160428
17398,ZCTA5 52158,0.6759718309859155
17399,ZCTA5 52159,0.7124238856181665
17400,ZCTA5 52160,0.6629438202247191
17401,ZCTA5 52161,0.7624985507246377
17402,ZCTA5 52162,0.7687110460863203
17403,ZCTA5 52163,0.6738188405797102
17404,ZCTA5 52164,0.8863181818181819
17405,ZCTA5 52165,0.6166243523316063
17406,ZCTA5 52166,0.7619047619047619
17407,ZCTA5 52168,0.7858
17408,ZCTA5 52169,0.6905833333333333
17409,ZCTA5 52170,0.7589578313253011
17410,ZCTA5 52171,0.6825739644970416
17411,ZCTA5 52172,0.6255825339067151
17412,ZCTA5 52175,0.697558789954338
17413,ZCTA5 52201,0.8157735849056604
17414,ZCTA5 52202,0.7213491735537191
17415,ZCTA5 52203,0.6331724479682855
17416,ZCTA5 52205,0.6133682368775234
17417,ZCTA5 52206,0.8138507462686567
17418,ZCTA5 52207,0.7861653225806451
17419,ZCTA5 52208,0.5767873641304349
17420,ZCTA5 52209,0.7643069306930693
17421,ZCTA5 52210,0.7389734513274336
17422,ZCTA5 52211,0.6204638554216867
17423,ZCTA5 52212,0.7174961832061069
17424,ZCTA5 52213,0.7408157099697885
17425,ZCTA5 52214,0.6784570596797671
17426,ZCTA5 52215,0.8359264705882353
17427,ZCTA5 52216,0.7133538681948424
17428,ZCTA5 52217,0.6487306122448979
17429,ZCTA5 52218,0.6000384105960265
17430,ZCTA5 52219,0.6631521739130435
17431,ZCTA5 52220,1.0
17432,ZCTA5 52221,0.82979
17433,ZCTA5 52222,0.6696126126126126
17434,ZCTA5 52223,0.7219534574468085
17435,ZCTA5 52224,0.7767379454926625
17436,ZCTA5 52225,0.7988908045977012
17437,ZCTA5 52227,0.7225548387096774
17438,ZCTA5 52228,0.7317192307692308
17439,ZCTA5 52229,0.8839076517150395
17440,ZCTA5 52231,0.7203135593220338
17441,ZCTA5 52232,0.45360185185185187
17442,ZCTA5 52233,0.5352771955186122
17443,ZCTA5 52235,0.6209747292418772
17444,ZCTA5 52236,0.6975548172757475
17445,ZCTA5 52237,0.7390282392026579
17446,ZCTA5 52240,0.6240138626339004
17447,ZCTA5 52241,0.5930010762331838
17448,ZCTA5 52242,0.0
17449,ZCTA5 52245,0.5782877806860448
17450,ZCTA5 52246,0.692217044649185
17451,ZCTA5 52247,0.7001858168761221
17452,ZCTA5 52248,0.7033306818181818
17453,ZCTA5 52249,0.6673850806451613
17454,ZCTA5 52251,0.7879400000000001
17455,ZCTA5 52253,0.6873808724832214
17456,ZCTA5 52254,0.6867378378378378
17457,ZCTA5 52255,0.8253307086614173
17458,ZCTA5 52257,0.7693538461538462
17459,ZCTA5 52301,0.6398407268840192
17460,ZCTA5 52302,0.6832106868112828
17461,ZCTA5 52305,0.779748031496063
17462,ZCTA5 52306,0.6375997638724912
17463,ZCTA5 52307,1.0
17464,ZCTA5 52308,0.5693888888888888
17465,ZCTA5 52309,0.782260700389105
17466,ZCTA5 52310,0.6368048546790163
17467,ZCTA5 52312,0.4416744186046512
17468,ZCTA5 52313,0.6854010152284264
17469,ZCTA5 52314,0.6554529692241006
17470,ZCTA5 52315,0.8182579281183933
17471,ZCTA5 52316,0.6886002638522428
17472,ZCTA5 52317,0.5066572842561089
17473,ZCTA5 52318,0.6829131313131312
17474,ZCTA5 52320,0.731704761904762
17475,ZCTA5 52321,0.7186147186147186
17476,ZCTA5 52322,0.6774037367993502
17477,ZCTA5 52323,0.763859375
17478,ZCTA5 52324,0.8492966101694914
17479,ZCTA5 52325,0.7890569800569801
17480,ZCTA5 52326,0.5850099999999999
17481,ZCTA5 52327,0.7603448514167243
17482,ZCTA5 52328,0.8781819923371648
17483,ZCTA5 52329,0.8222798833819243
17484,ZCTA5 52330,0.7841289473684211
17485,ZCTA5 52332,0.7637327677624602
17486,ZCTA5 52333,0.8475647668393782
17487,ZCTA5 52334,0.7271818181818182
17488,ZCTA5 52335,0.5333739130434783
17489,ZCTA5 52336,0.7936776491540516
17490,ZCTA5 52337,0.6490138568129331
17491,ZCTA5 52338,0.8063763736263737
17492,ZCTA5 52339,0.6471753171856977
17493,ZCTA5 52340,0.5220101694915255
17494,ZCTA5 52341,0.6881559934318555
17495,ZCTA5 52342,0.6319664879356568
17496,ZCTA5 52345,0.7821545667447307
17497,ZCTA5 52346,0.6710652741514361
17498,ZCTA5 52347,0.7063384615384616
17499,ZCTA5 52348,0.6818181818181818
17500,ZCTA5 52349,0.7188552375659907
17501,ZCTA5 52351,0.7403523131672598
17502,ZCTA5 52352,0.7200717241379309
17503,ZCTA5 52353,0.6084105543451949
17504,ZCTA5 52354,0.9482758620689655
17505,ZCTA5 52355,0.9236058823529412
17506,ZCTA5 52356,0.7407215384615383
17507,ZCTA5 52358,0.6932518822724162
17508,ZCTA5 52359,0.7562256097560975
17509,ZCTA5 52361,0.7201056524035921
17510,ZCTA5 52362,0.7034509803921569
17511,ZCTA5 52401,0.17063066666666665
17512,ZCTA5 52402,0.6163787268331989
17513,ZCTA5 52403,0.6262229796482909
17514,ZCTA5 52404,0.5430956719817768
17515,ZCTA5 52405,0.6483542671522788
17516,ZCTA5 52411,0.8608865814696485
17517,ZCTA5 52501,0.613278441477317
17518,ZCTA5 52530,0.7069724137931034
17519,ZCTA5 52531,0.686664919505803
17520,ZCTA5 52533,0.7536680053547523
17521,ZCTA5 52534,0.5834166666666666
17522,ZCTA5 52535,0.7284251497005989
17523,ZCTA5 52536,0.7114822695035461
17524,ZCTA5 52537,0.6835702127659574
17525,ZCTA5 52540,0.695664705882353
17526,ZCTA5 52542,0.5855906735751295
17527,ZCTA5 52543,1.0
17528,ZCTA5 52544,0.5846121508001085
17529,ZCTA5 52548,0.5262105263157896
17530,ZCTA5 52549,0.7229831081081081
17531,ZCTA5 52550,0.6086123188405796
17532,ZCTA5 52551,0.8462666666666666
17533,ZCTA5 52552,0.7228587257617729
17534,ZCTA5 52553,0.7127027363184079
17535,ZCTA5 52554,0.6756718446601941
17536,ZCTA5 52555,0.6938214285714287
17537,ZCTA5 52556,0.586803006329114
17538,ZCTA5 52557,0.0
17539,ZCTA5 52560,0.8275467980295566
17540,ZCTA5 52561,0.7517622739018088
17541,ZCTA5 52563,0.5496571428571428
17542,ZCTA5 52565,0.6215230296827022
17543,ZCTA5 52566,0.49988461538461537
17544,ZCTA5 52567,0.6114394904458599
17545,ZCTA5 52569,0.5814613333333334
17546,ZCTA5 52570,0.746576
17547,ZCTA5 52571,0.6883755924170617
17548,ZCTA5 52572,0.6023720073664826
17549,ZCTA5 52573,0.78125
17550,ZCTA5 52574,0.6024831804281345
17551,ZCTA5 52576,0.5825467625899281
17552,ZCTA5 52577,0.6388882472295927
17553,ZCTA5 52580,0.6726637168141593
17554,ZCTA5 52581,0.7507689969604864
17555,ZCTA5 52583,0.5537435897435897
17556,ZCTA5 52584,0.7871065088757395
17557,ZCTA5 52585,0.6441035598705502
17558,ZCTA5 52586,0.8203632653061225
17559,ZCTA5 52588,1.0
17560,ZCTA5 52590,0.6089300411522635
17561,ZCTA5 52591,0.6789463955637708
17562,ZCTA5 52593,0.9576478873239436
17563,ZCTA5 52594,0.8322920000000001
17564,ZCTA5 52595,0.7347283950617283
17565,ZCTA5 52601,0.6098697063597461
17566,ZCTA5 52619,0.668234693877551
17567,ZCTA5 52620,0.6782523148148148
17568,ZCTA5 52621,0.8158947368421051
17569,ZCTA5 52623,0.7498434684684685
17570,ZCTA5 52624,0.4304722222222222
17571,ZCTA5 52625,0.7322200772200772
17572,ZCTA5 52626,0.6826173149309913
17573,ZCTA5 52627,0.5950601023017903
17574,ZCTA5 52630,0.6701855670103092
17575,ZCTA5 52632,0.5772628948777441
17576,ZCTA5 52635,0.6251920731707317
17577,ZCTA5 52637,0.6004608830364059
17578,ZCTA5 52638,0.8425045045045046
17579,ZCTA5 52639,0.6352796460176992
17580,ZCTA5 52640,0.701394025604552
17581,ZCTA5 52641,0.6215408853663252
17582,ZCTA5 52644,0.8061085271317829
17583,ZCTA5 52645,0.6181052631578947
17584,ZCTA5 52646,0.8403913043478262
17585,ZCTA5 52647,0.6890666666666667
17586,ZCTA5 52649,0.6225481481481481
17587,ZCTA5 52650,0.8359884526558892
17588,ZCTA5 52651,0.6879326241134752
17589,ZCTA5 52653,0.6106652360515021
17590,ZCTA5 52654,0.6962715231788079
17591,ZCTA5 52655,0.6328345940494201
17592,ZCTA5 52656,0.7310574452003024
17593,ZCTA5 52657,0.7037037037037037
17594,ZCTA5 52658,0.8327826923076922
17595,ZCTA5 52659,0.6522074626865673
17596,ZCTA5 52660,0.405695652173913
17597,ZCTA5 52701,0.3332333333333333
17598,ZCTA5 52720,0.4659090909090909
17599,ZCTA5 52721,0.7498384146341464
17600,ZCTA5 52722,0.6878456085072863
17601,ZCTA5 52726,0.7801631878557874
17602,ZCTA5 52727,0.9062708333333335
17603,ZCTA5 52728,0.6260498866213151
17604,ZCTA5 52729,0.7282244389027432
17605,ZCTA5 52730,0.7071401869158879
17606,ZCTA5 52731,0.6674880239520958
17607,ZCTA5 52732,0.6059232142857143
17608,ZCTA5 52737,0.5658355263157895
17609,ZCTA5 52738,0.7082210884353741
17610,ZCTA5 52739,0.6425126353790613
17611,ZCTA5 52742,0.746989760093622
17612,ZCTA5 52745,0.6348859315589354
17613,ZCTA5 52746,0.6888333333333334
17614,ZCTA5 52747,0.6904080086580088
17615,ZCTA5 52748,0.7204592209373099
17616,ZCTA5 52749,0.767473544973545
17617,ZCTA5 52750,0.8228538461538462
17618,ZCTA5 52751,0.7499904761904761
17619,ZCTA5 52752,0.6692042253521127
17620,ZCTA5 52753,0.7851134585289515
17621,ZCTA5 52754,0.7397284552845529
17622,ZCTA5 52755,0.7375387283236994
17623,ZCTA5 52756,0.8128439375750299
17624,ZCTA5 52757,0.8557542372881355
17625,ZCTA5 52758,0.7677589285714286
17626,ZCTA5 52760,0.9062608695652173
17627,ZCTA5 52761,0.6504039636534544
17628,ZCTA5 52765,0.8628934010152285
17629,ZCTA5 52766,0.6082914572864322
17630,ZCTA5 52767,0.5960384615384615
17631,ZCTA5 52768,0.638878698224852
17632,ZCTA5 52769,0.6383282674772036
17633,ZCTA5 52772,0.7045978964401295
17634,ZCTA5 52773,0.8011065353625784
17635,ZCTA5 52774,0.9091136363636363
17636,ZCTA5 52776,0.7186253908692932
17637,ZCTA5 52777,0.5218723747980614
17638,ZCTA5 52778,0.6983190005810576
17639,ZCTA5 52801,0.16574170616113748
17640,ZCTA5 52802,0.49236392488759584
17641,ZCTA5 52803,0.5265544766708702
17642,ZCTA5 52804,0.5785084636614535
17643,ZCTA5 52806,0.6202760997732426
17644,ZCTA5 52807,0.6596865726323503
17645,ZCTA5 53001,0.7164294117647059
17646,ZCTA5 53002,0.7790489913544668
17647,ZCTA5 53003,0.5815232558139535
17648,ZCTA5 53004,0.7577891849529781
17649,ZCTA5 53005,0.7542673945409429
17650,ZCTA5 53006,0.6563990147783251
17651,ZCTA5 53007,0.5094769921436587
17652,ZCTA5 53010,0.708145264847512
17653,ZCTA5 53011,0.6972690498588899
17654,ZCTA5 53012,0.7564295822102426
17655,ZCTA5 53013,0.7453616398243045
17656,ZCTA5 53014,0.7006930860033727
17657,ZCTA5 53015,0.7834695431472082
17658,ZCTA5 53016,0.6684945652173913
17659,ZCTA5 53017,0.8240463121783878
17660,ZCTA5 53018,0.7564593495934959
17661,ZCTA5 53019,0.7272349468713106
17662,ZCTA5 53020,0.7996833064949007
17663,ZCTA5 53021,0.7857153767820775
17664,ZCTA5 53022,0.7140506436725772
17665,ZCTA5 53023,0.5961995012468827
17666,ZCTA5 53024,0.71602303720376
17667,ZCTA5 53027,0.7240559922472272
17668,ZCTA5 53029,0.7580840484307042
17669,ZCTA5 53031,1.0
17670,ZCTA5 53032,0.7020123047799337
17671,ZCTA5 53033,0.7498025029331247
17672,ZCTA5 53034,0.7236908267270669
17673,ZCTA5 53035,0.7256858071505958
17674,ZCTA5 53036,0.6620125918153199
17675,ZCTA5 53037,0.6838868138087153
17676,ZCTA5 53038,0.7372627570449353
17677,ZCTA5 53039,0.6336893295561851
17678,ZCTA5 53040,0.7159721983376326
17679,ZCTA5 53042,0.7077188767550702
17680,ZCTA5 53044,0.7930698496905393
