,ZCTA,Score
3729,ZCTA5 13345,0.44927156528502826
3730,ZCTA5 13346,0.5067697350376809
3731,ZCTA5 13348,0.5480578419154782
3732,ZCTA5 13350,0.5444332490699146
3733,ZCTA5 13352,0.4322024396897641
3734,ZCTA5 13353,0.364736417294385
3735,ZCTA5 13354,0.5618123832957824
3736,ZCTA5 13355,0.5360874950171901
3737,ZCTA5 13357,0.5470214475326619
3738,ZCTA5 13360,0.5206808499929052
3739,ZCTA5 13361,0.5337738101787962
3740,ZCTA5 13362,0.6451405788071554
3741,ZCTA5 13363,0.4945173748007187
3742,ZCTA5 13364,0.5492665752620737
3743,ZCTA5 13365,0.541205594022836
3744,ZCTA5 13367,0.5274811980269323
3745,ZCTA5 13368,0.5396182200197168
3746,ZCTA5 13402,0.4971929062534561
3747,ZCTA5 13403,0.5401768996574202
3748,ZCTA5 13404,0.46134017555289863
3749,ZCTA5 13406,0.5085008537956148
3750,ZCTA5 13407,0.5385545836222103
3751,ZCTA5 13408,0.5843895763475646
3752,ZCTA5 13409,0.5397839518689465
3753,ZCTA5 13410,0.6094994675001184
3754,ZCTA5 13411,0.5333464691673904
3755,ZCTA5 13413,0.5882972780192747
3756,ZCTA5 13415,0.6094479114306655
3757,ZCTA5 13416,0.5524643506067589
3758,ZCTA5 13417,0.505438947845075
3759,ZCTA5 13418,0.5250685544632001
3760,ZCTA5 13420,0.5873453341710496
3761,ZCTA5 13421,0.5515187975289683
3762,ZCTA5 13424,0.5825800775493354
3763,ZCTA5 13425,0.5448638052855692
3764,ZCTA5 13428,0.5022061609082521
3765,ZCTA5 13431,0.5433649437700374
3766,ZCTA5 13433,0.5506526606742503
3767,ZCTA5 13435,0.5728467557501857
3768,ZCTA5 13436,0.44852558338084125
3769,ZCTA5 13437,0.5596648568676142
3770,ZCTA5 13438,0.5639647942988851
3771,ZCTA5 13439,0.5482537178995992
3772,ZCTA5 13440,0.5468236428109071
3773,ZCTA5 13441,0.516550602856058
3774,ZCTA5 13450,0.5947435056764885
3775,ZCTA5 13452,0.5164265500672535
3776,ZCTA5 13454,0.42539160624626976
3777,ZCTA5 13456,0.570436002314506
3778,ZCTA5 13459,0.5005091106191135
3779,ZCTA5 13460,0.5301567807459547
3780,ZCTA5 13461,0.5507844189620866
3781,ZCTA5 13464,0.5552278642289005
3782,ZCTA5 13468,0.567154058276267
3783,ZCTA5 13469,0.6223731751270153
3784,ZCTA5 13470,0.4750195578830974
3785,ZCTA5 13471,0.562900178841745
3786,ZCTA5 13472,0.822014422103468
3787,ZCTA5 13473,0.5486385265134713
3788,ZCTA5 13475,0.7883933022473619
3789,ZCTA5 13476,0.5193123557618646
3790,ZCTA5 13477,0.5530528883741698
3791,ZCTA5 13478,0.5840705929033649
3792,ZCTA5 13480,0.5499930759986763
3793,ZCTA5 13483,0.49005128699704414
3794,ZCTA5 13484,0.6631419388355028
3795,ZCTA5 13485,0.4941866313520449
3796,ZCTA5 13486,0.532270483638563
3797,ZCTA5 13488,0.5957337189204011
3798,ZCTA5 13489,0.4932410021778685
3799,ZCTA5 13490,0.593676046104048
3800,ZCTA5 13491,0.5615574351643251
3801,ZCTA5 13492,0.5564484866431597
3802,ZCTA5 13493,0.523577428940023
3803,ZCTA5 13494,0.579833584000496
3804,ZCTA5 13495,0.5264185523408069
3805,ZCTA5 13501,0.5071770749134162
3806,ZCTA5 13502,0.5107595322372245
3807,ZCTA5 13601,0.532111829979599
3808,ZCTA5 13602,0.5567648996358064
3809,ZCTA5 13603,0.5671841716129716
3810,ZCTA5 13605,0.5378263867606019
3811,ZCTA5 13606,0.558378888568641
3812,ZCTA5 13607,0.5209587829191549
3813,ZCTA5 13608,0.5457096069253227
3814,ZCTA5 13612,0.5925928553409472
3815,ZCTA5 13613,0.5432526369761742
3816,ZCTA5 13614,0.45779244893959975
3817,ZCTA5 13615,0.5631304599520967
3818,ZCTA5 13616,0.6437285179567622
3819,ZCTA5 13617,0.5511819772161021
3820,ZCTA5 13618,0.558921264488877
3821,ZCTA5 13619,0.5433672346938909
3822,ZCTA5 13620,0.4973329371132221
3823,ZCTA5 13621,0.4656250888316896
3824,ZCTA5 13622,0.5253349728812055
3825,ZCTA5 13623,0.6739358293073914
3826,ZCTA5 13624,0.5523445610484075
3827,ZCTA5 13625,0.5775905439940109
3828,ZCTA5 13626,0.5426387269926058
3829,ZCTA5 13628,0.5678779889742461
3830,ZCTA5 13630,0.5571588135448283
3831,ZCTA5 13633,0.5283218575786203
3832,ZCTA5 13634,0.5746526289063097
3833,ZCTA5 13635,0.547068915666526
3834,ZCTA5 13636,0.5870747830177651
3835,ZCTA5 13637,0.5558432574946555
3836,ZCTA5 13638,0.4517449146974464
3837,ZCTA5 13639,0.5235395841938822
3838,ZCTA5 13640,0.5159212982676241
3839,ZCTA5 13641,0.5096729724127453
3840,ZCTA5 13642,0.5199520281261093
3841,ZCTA5 13643,0.3780867254805592
3842,ZCTA5 13646,0.5345176576845999
3843,ZCTA5 13647,0.5194350813222594
3844,ZCTA5 13648,0.5295933907309051
3845,ZCTA5 13650,0.5677818198713908
3846,ZCTA5 13651,0.5991028385737452
3847,ZCTA5 13652,0.5582952453359512
3848,ZCTA5 13654,0.5290096992737303
3849,ZCTA5 13655,0.5089746057847945
3850,ZCTA5 13656,0.5293405473707427
3851,ZCTA5 13658,0.5743484185895306
3852,ZCTA5 13659,0.5511628812887516
3853,ZCTA5 13660,0.5161513748397955
3854,ZCTA5 13661,0.6221260746755153
3855,ZCTA5 13662,0.514751210909583
3856,ZCTA5 13664,0.6198901895816037
3857,ZCTA5 13665,0.581192084736995
3858,ZCTA5 13666,0.41776186086172434
3859,ZCTA5 13667,0.5320060604144208
3860,ZCTA5 13668,0.5411881302910228
3861,ZCTA5 13669,0.5172541179980784
3862,ZCTA5 13670,0.5357090080668787
3863,ZCTA5 13672,0.5073388608197585
3864,ZCTA5 13673,0.5606048736061255
3865,ZCTA5 13674,0.41604017291682543
3866,ZCTA5 13675,0.597933086007316
3867,ZCTA5 13676,0.546203378264516
3868,ZCTA5 13677,0.4951291121451289
3869,ZCTA5 13678,0.5054016999974992
3870,ZCTA5 13679,0.5109709249332351
3871,ZCTA5 13680,0.445806358182432
3872,ZCTA5 13681,0.5405616991490527
3873,ZCTA5 13682,0.5782937920838571
3874,ZCTA5 13684,0.531972244518677
3875,ZCTA5 13685,0.5736016206079068
3876,ZCTA5 13687,0.5561620133319868
3877,ZCTA5 13690,0.46538916276376957
3878,ZCTA5 13691,0.5682090213847678
3879,ZCTA5 13692,0.8565944257242127
3880,ZCTA5 13693,0.5176214766900523
3881,ZCTA5 13694,0.5591402951565034
3882,ZCTA5 13695,0.5962135929668743
3883,ZCTA5 13696,0.33425379913223274
3884,ZCTA5 13697,0.4990285337200379
3885,ZCTA5 13730,0.5502887117462091
3886,ZCTA5 13731,0.536250360332016
3887,ZCTA5 13732,0.5484123109231434
3888,ZCTA5 13733,0.5551580337805557
3889,ZCTA5 13734,0.5156231148208386
3890,ZCTA5 13736,0.5438128676503451
3891,ZCTA5 13739,0.5328531240301313
3892,ZCTA5 13740,0.5441554781333102
3893,ZCTA5 13743,0.5884193085398016
3894,ZCTA5 13744,0.5289383502522392
3895,ZCTA5 13746,0.5397072748607371
3896,ZCTA5 13748,0.6076504201319908
3897,ZCTA5 13750,0.46388943393909254
3898,ZCTA5 13751,0.35750353286139225
3899,ZCTA5 13752,0.5136834302277844
3900,ZCTA5 13753,0.5258219893742371
3901,ZCTA5 13754,0.5028187598487189
3902,ZCTA5 13755,0.4796355982911828
3903,ZCTA5 13756,0.5196643034804941
3904,ZCTA5 13757,0.5672505630601351
3905,ZCTA5 13760,0.539804220559158
3906,ZCTA5 13774,0.521266981683511
3907,ZCTA5 13775,0.5227333665713864
3908,ZCTA5 13776,0.5450381470293173
3909,ZCTA5 13777,0.6087295952038122
3910,ZCTA5 13778,0.5775175022501836
3911,ZCTA5 13780,0.4873128186925585
3912,ZCTA5 13782,0.5597073669610426
3913,ZCTA5 13783,0.5079253709318601
3914,ZCTA5 13784,0.39992178182602456
3915,ZCTA5 13786,0.5258959031062225
3916,ZCTA5 13787,0.4820051774647089
3917,ZCTA5 13788,0.5609873450031271
3918,ZCTA5 13790,0.5130667243614828
3919,ZCTA5 13794,0.49983135979919563
3920,ZCTA5 13795,0.5297316094759821
3921,ZCTA5 13796,0.6076456404484583
3922,ZCTA5 13797,0.5420876903304542
3923,ZCTA5 13801,0.5077913313946079
3924,ZCTA5 13802,0.5545238493389771
3925,ZCTA5 13803,0.5543585816030081
3926,ZCTA5 13804,0.6026518616905366
3927,ZCTA5 13806,0.6910510934971675
3928,ZCTA5 13807,0.5406621630733109
3929,ZCTA5 13808,0.5662062234410467
3930,ZCTA5 13809,0.5771667216937487
3931,ZCTA5 13810,0.5082338415466565
3932,ZCTA5 13811,0.5706973853850444
3933,ZCTA5 13812,0.5443427689220641
3934,ZCTA5 13813,0.478867916870379
3935,ZCTA5 13815,0.5335987586504353
3936,ZCTA5 13820,0.5288093106018815
3937,ZCTA5 13825,0.590945050069279
3938,ZCTA5 13826,0.3597537180631096
3939,ZCTA5 13827,0.5565400297331834
3940,ZCTA5 13830,0.5352553494247148
3941,ZCTA5 13832,0.4936386608545896
3942,ZCTA5 13833,0.5512751111523924
3943,ZCTA5 13834,0.25585719308990534
3944,ZCTA5 13835,0.5276366292131632
3945,ZCTA5 13838,0.5278493697699521
3946,ZCTA5 13839,0.5155390453071481
3947,ZCTA5 13841,0.490454304510942
3948,ZCTA5 13842,0.6131853066742248
3949,ZCTA5 13843,0.5341871403106184
3950,ZCTA5 13844,0.5901460562754915
3951,ZCTA5 13845,0.17942997290879528
3952,ZCTA5 13846,0.5478217369766297
3953,ZCTA5 13847,0.3054957971374053
3954,ZCTA5 13849,0.5179724139123859
3955,ZCTA5 13850,0.5578158955121464
3956,ZCTA5 13856,0.5355499284493186
3957,ZCTA5 13859,0.6688078924617801
3958,ZCTA5 13860,0.44665011984471964
3959,ZCTA5 13861,0.539453423856676
3960,ZCTA5 13862,0.578715877567791
3961,ZCTA5 13863,0.5651931880549449
3962,ZCTA5 13864,0.4074316783596319
3963,ZCTA5 13865,0.6028376583190644
3964,ZCTA5 13901,0.5277107296157707
3965,ZCTA5 13902,0.5863346302479406
3966,ZCTA5 13903,0.5131531520529593
3967,ZCTA5 13904,0.5391674056597682
3968,ZCTA5 13905,0.5092089917812449
3969,ZCTA5 14001,0.551604301440481
3970,ZCTA5 14004,0.6026692598236563
3971,ZCTA5 14005,0.562132845746147
3972,ZCTA5 14006,0.5627827911470322
3973,ZCTA5 14008,0.5181269187521361
3974,ZCTA5 14009,0.5431984976637622
3975,ZCTA5 14011,0.5792392887612582
3976,ZCTA5 14012,0.5907256206153524
3977,ZCTA5 14013,0.553796575246423
3978,ZCTA5 14020,0.5500954585743498
3979,ZCTA5 14024,0.5956165459441094
3980,ZCTA5 14025,0.6132887469966212
3981,ZCTA5 14026,0.5169379427638012
3982,ZCTA5 14028,0.6132941740993136
3983,ZCTA5 14030,0.5341760777626545
3984,ZCTA5 14031,0.569428821661104
3985,ZCTA5 14032,0.5839849444770823
3986,ZCTA5 14033,0.5604598593775798
3987,ZCTA5 14034,0.5396903525193733
3988,ZCTA5 14035,0.4112908653739195
3989,ZCTA5 14036,0.573397769103591
3990,ZCTA5 14037,0.5254281962961306
3991,ZCTA5 14039,0.5440009365744601
3992,ZCTA5 14040,0.5602484312198756
3993,ZCTA5 14041,0.7203989497815619
3994,ZCTA5 14042,0.5418289302114461
3995,ZCTA5 14043,0.5512680546274413
3996,ZCTA5 14047,0.5567240937181156
3997,ZCTA5 14048,0.5009019542857807
3998,ZCTA5 14051,0.56460461534068
3999,ZCTA5 14052,0.5586845491905064
4000,ZCTA5 14054,0.5303276682079096
4001,ZCTA5 14055,0.5578287783761606
4002,ZCTA5 14057,0.5774194294822655
4003,ZCTA5 14058,0.5517968660514
4004,ZCTA5 14059,0.5631214974555184
4005,ZCTA5 14060,0.5636975152420252
4006,ZCTA5 14061,0.5517217018635355
4007,ZCTA5 14062,0.5389717692534988
4008,ZCTA5 14063,0.5662919496457104
4009,ZCTA5 14065,0.5440745785610395
4010,ZCTA5 14066,0.5391262867333412
4011,ZCTA5 14067,0.5451864159110462
4012,ZCTA5 14068,0.552211278668058
4013,ZCTA5 14069,0.4917210179701452
4014,ZCTA5 14070,0.5129763028611125
4015,ZCTA5 14072,0.55594318562997
4016,ZCTA5 14075,0.5633843491505566
4017,ZCTA5 14080,0.5825483810252641
4018,ZCTA5 14081,0.5164040782847756
4019,ZCTA5 14082,0.5398641733128036
4020,ZCTA5 14085,0.5662895518382842
4021,ZCTA5 14086,0.5699968460443875
4022,ZCTA5 14091,0.5401416149216431
4023,ZCTA5 14092,0.5657453333042521
4024,ZCTA5 14094,0.546275642680326
4025,ZCTA5 14098,0.5711458934426826
4026,ZCTA5 14101,0.5872890605523808
4027,ZCTA5 14102,0.5720393808798949
4028,ZCTA5 14103,0.5412146365292642
4029,ZCTA5 14105,0.5925365072095499
4030,ZCTA5 14108,0.5511303327980941
4031,ZCTA5 14109,0.4292069683415146
4032,ZCTA5 14111,0.5901939718320858
4033,ZCTA5 14112,0.3780867254805592
4034,ZCTA5 14113,0.5566045043067928
4035,ZCTA5 14120,0.5520100014652176
4036,ZCTA5 14125,0.5452028161607121
4037,ZCTA5 14126,0.49628628455699686
4038,ZCTA5 14127,0.5538952443714588
4039,ZCTA5 14129,0.516798340235975
4040,ZCTA5 14130,0.5627323010555209
4041,ZCTA5 14131,0.5618631866140904
4042,ZCTA5 14132,0.5760305632934276
4043,ZCTA5 14134,0.4200147714252644
4044,ZCTA5 14135,0.6877883987797516
4045,ZCTA5 14136,0.5320837625526202
4046,ZCTA5 14138,0.5712165106432592
4047,ZCTA5 14139,0.5506105374034118
4048,ZCTA5 14141,0.5769102216236688
4049,ZCTA5 14143,0.5932264286229851
4050,ZCTA5 14145,0.5874308725372291
4051,ZCTA5 14150,0.5537611662611149
4052,ZCTA5 14167,0.5926042684885177
4053,ZCTA5 14168,0.9318485956599402
4054,ZCTA5 14169,0.5583608104862767
4055,ZCTA5 14170,0.5756255931486293
4056,ZCTA5 14171,0.5217422468609116
4057,ZCTA5 14172,0.5496879534815087
4058,ZCTA5 14173,0.5113315995044319
4059,ZCTA5 14174,0.5561792228072453
4060,ZCTA5 14201,0.46288929223953884
4061,ZCTA5 14202,0.5042972871531117
4062,ZCTA5 14203,0.4756696541315099
4063,ZCTA5 14204,0.4347793642468985
4064,ZCTA5 14206,0.4843013792872552
4065,ZCTA5 14207,0.4223732786466161
4066,ZCTA5 14208,0.430825818311761
4067,ZCTA5 14209,0.5025582063605849
4068,ZCTA5 14210,0.47527142073493234
4069,ZCTA5 14211,0.3786730150395977
4070,ZCTA5 14212,0.4231557808452647
4071,ZCTA5 14213,0.4333948058775154
4072,ZCTA5 14214,0.4881064223474629
4073,ZCTA5 14215,0.4732920123873769
4074,ZCTA5 14216,0.5235009004702738
4075,ZCTA5 14217,0.5605809767423264
4076,ZCTA5 14218,0.49268758507078947
4077,ZCTA5 14219,0.5291030121382452
4078,ZCTA5 14220,0.530855868276235
4079,ZCTA5 14221,0.5525903931817813
4080,ZCTA5 14222,0.5427722641719417
4081,ZCTA5 14223,0.5729001513291505
4082,ZCTA5 14224,0.5611306709237521
4083,ZCTA5 14225,0.5365237492380881
4084,ZCTA5 14226,0.5717175886412923
4085,ZCTA5 14227,0.5460266204929715
4086,ZCTA5 14228,0.5490587534527138
4087,ZCTA5 14261,0.4593140688079236
4088,ZCTA5 14301,0.421704107952968
4089,ZCTA5 14302,0.42337422740619424
4090,ZCTA5 14303,0.4379610456508369
4091,ZCTA5 14304,0.53958436108572
4092,ZCTA5 14305,0.49936929005030634
4093,ZCTA5 14411,0.5171726138758367
4094,ZCTA5 14414,0.5559529681018512
4095,ZCTA5 14415,0.5800128402047324
4096,ZCTA5 14416,0.5682173931253608
4097,ZCTA5 14418,0.5104935720615104
4098,ZCTA5 14420,0.5549934068028982
4099,ZCTA5 14422,0.5690219219151479
4100,ZCTA5 14423,0.5611727379649786
4101,ZCTA5 14424,0.546808224988628
4102,ZCTA5 14425,0.5819498891492091
4103,ZCTA5 14427,0.5599643091062528
4104,ZCTA5 14428,0.5758323647219091
4105,ZCTA5 14432,0.5623109704044037
4106,ZCTA5 14433,0.5772584829966382
4107,ZCTA5 14435,0.5888121793932394
4108,ZCTA5 14437,0.5447914977215654
4109,ZCTA5 14441,0.5763153662418081
4110,ZCTA5 14445,0.5455534445167713
4111,ZCTA5 14450,0.5707490318914729
4112,ZCTA5 14454,0.5500303900045905
4113,ZCTA5 14456,0.5423149247526801
4114,ZCTA5 14462,0.6181920111789365
4115,ZCTA5 14464,0.5720235656100218
4116,ZCTA5 14466,0.600306307321133
4117,ZCTA5 14467,0.5630490795756624
4118,ZCTA5 14468,0.6128807259738436
4119,ZCTA5 14469,0.5573678164576747
4120,ZCTA5 14470,0.5724757502958601
4121,ZCTA5 14471,0.5309635220413677
4122,ZCTA5 14472,0.5717630559173774
4123,ZCTA5 14475,0.5398802162256194
4124,ZCTA5 14476,0.5997793750036227
4125,ZCTA5 14477,0.5650867092115802
4126,ZCTA5 14478,0.5111540909510635
4127,ZCTA5 14479,0.4319784640591069
4128,ZCTA5 14480,0.584273637367281
4129,ZCTA5 14481,0.5942863422005369
4130,ZCTA5 14482,0.5571235018783824
4131,ZCTA5 14485,0.5334951337486615
4132,ZCTA5 14486,0.6596043960679399
4133,ZCTA5 14487,0.5637036218342045
4134,ZCTA5 14489,0.5143050081545644
4135,ZCTA5 14502,0.5855428119859802
4136,ZCTA5 14504,0.548115689953766
4137,ZCTA5 14505,0.5904987689495079
4138,ZCTA5 14506,0.6016099593609392
4139,ZCTA5 14507,0.5313587805489223
4140,ZCTA5 14510,0.5229599586815475
4141,ZCTA5 14511,0.4605599829976128
4142,ZCTA5 14512,0.5513418420575911
4143,ZCTA5 14513,0.525870417307751
4144,ZCTA5 14514,0.5797116756464533
4145,ZCTA5 14516,0.5269374336352786
4146,ZCTA5 14517,0.5325353014767725
4147,ZCTA5 14519,0.5759777049650583
4148,ZCTA5 14521,0.5074708385179554
4149,ZCTA5 14522,0.5508998349099764
4150,ZCTA5 14525,0.5692569439446913
4151,ZCTA5 14526,0.5602666951182845
4152,ZCTA5 14527,0.5133713219776432
4153,ZCTA5 14529,0.6437365833072451
4154,ZCTA5 14530,0.566181098496188
4155,ZCTA5 14532,0.572207909784235
4156,ZCTA5 14533,0.5545517252485599
4157,ZCTA5 14534,0.5746519164791569
4158,ZCTA5 14536,0.569257311552784
4159,ZCTA5 14537,0.5559959139361862
4160,ZCTA5 14539,0.7413313622515177
4161,ZCTA5 14541,0.5428246401760201
4162,ZCTA5 14542,0.32932087527104054
4163,ZCTA5 14543,0.6023629834762515
4164,ZCTA5 14544,0.6091823872896661
4165,ZCTA5 14545,0.5392307776617048
4166,ZCTA5 14546,0.5688615327782448
4167,ZCTA5 14548,0.5216044880205682
4168,ZCTA5 14549,0.45072013160903496
4169,ZCTA5 14550,0.5353453336565257
4170,ZCTA5 14551,0.5322779064758915
4171,ZCTA5 14555,0.5062466124772526
4172,ZCTA5 14559,0.5958991248227858
4173,ZCTA5 14560,0.5810381439179619
4174,ZCTA5 14561,0.6292970991387847
4175,ZCTA5 14564,0.5689936955800902
4176,ZCTA5 14568,0.5818438674951634
4177,ZCTA5 14569,0.5910257775632763
4178,ZCTA5 14571,0.5356938191453287
4179,ZCTA5 14572,0.571231815303166
4180,ZCTA5 14580,0.5620777538645968
4181,ZCTA5 14585,0.5179738646485563
4182,ZCTA5 14586,0.5667778155548366
4183,ZCTA5 14588,0.5572670029525735
4184,ZCTA5 14589,0.5568203474356398
4185,ZCTA5 14590,0.5231465057437736
4186,ZCTA5 14591,0.5664413937232387
4187,ZCTA5 14592,0.8112560011726838
4188,ZCTA5 14604,0.4270636140355131
4189,ZCTA5 14605,0.38773151264331746
4190,ZCTA5 14606,0.529852677967487
4191,ZCTA5 14607,0.5287837596829716
4192,ZCTA5 14608,0.4257943246118284
4193,ZCTA5 14609,0.5175226410963089
4194,ZCTA5 14610,0.58177280592623
4195,ZCTA5 14611,0.43693214743573705
4196,ZCTA5 14612,0.5544815887950534
4197,ZCTA5 14613,0.5020950702457696
4198,ZCTA5 14614,0.4936188948202104
4199,ZCTA5 14615,0.5219688447082071
4200,ZCTA5 14616,0.549191129427258
4201,ZCTA5 14617,0.5619115101008444
4202,ZCTA5 14618,0.562240542458102
4203,ZCTA5 14619,0.5242608354930879
4204,ZCTA5 14620,0.5276623964349223
4205,ZCTA5 14621,0.4305348421441623
4206,ZCTA5 14622,0.5731237722145457
4207,ZCTA5 14623,0.5329199082109684
4208,ZCTA5 14624,0.5687671408658558
4209,ZCTA5 14625,0.5564295218357304
4210,ZCTA5 14626,0.5452365143454645
4211,ZCTA5 14627,0.3780867254805592
4212,ZCTA5 14701,0.5134356747644089
4213,ZCTA5 14706,0.5364821263682928
4214,ZCTA5 14707,0.47838506405438336
4215,ZCTA5 14708,0.6130377176577545
4216,ZCTA5 14709,0.51588068081421
4217,ZCTA5 14710,0.5641017367210311
4218,ZCTA5 14711,0.5904369592122831
4219,ZCTA5 14712,0.5415021297895266
4220,ZCTA5 14714,0.4692924760093833
4221,ZCTA5 14715,0.4919164298493355
4222,ZCTA5 14716,0.49258161784917637
4223,ZCTA5 14717,0.5318850848950056
4224,ZCTA5 14718,0.5627346977616209
4225,ZCTA5 14719,0.5299990401719648
4226,ZCTA5 14720,0.5452846347719176
4227,ZCTA5 14721,0.5603456936236526
4228,ZCTA5 14722,0.3324301807355592
4229,ZCTA5 14723,0.5602250576901375
4230,ZCTA5 14724,0.5409726332282203
4231,ZCTA5 14726,0.41754990696077965
4232,ZCTA5 14727,0.5387137781013411
4233,ZCTA5 14728,0.5209962015618617
4234,ZCTA5 14729,0.6099424419819703
4235,ZCTA5 14731,0.5339116565867597
4236,ZCTA5 14732,0.7022420828600123
4237,ZCTA5 14733,0.5327516930371567
4238,ZCTA5 14735,0.5112026453688798
4239,ZCTA5 14736,0.46455580103482386
4240,ZCTA5 14737,0.5285925903830273
4241,ZCTA5 14738,0.549892003814331
4242,ZCTA5 14739,0.487615644998419
4243,ZCTA5 14740,0.5747655407960015
4244,ZCTA5 14741,0.5425911753334828
4245,ZCTA5 14742,0.562402333728289
4246,ZCTA5 14743,0.5073098183910172
4247,ZCTA5 14744,0.5813267940618816
4248,ZCTA5 14747,0.5073945280134647
4249,ZCTA5 14748,0.4425429406070931
4250,ZCTA5 14750,0.5616770410380199
4251,ZCTA5 14752,0.4463865789566656
4252,ZCTA5 14753,0.5105213937757905
4253,ZCTA5 14754,0.5378254436378933
4254,ZCTA5 14755,0.5300068147279785
4255,ZCTA5 14756,0.5062264289153022
4256,ZCTA5 14757,0.5353133876309599
4257,ZCTA5 14760,0.5318702849609971
4258,ZCTA5 14767,0.46745769721417607
4259,ZCTA5 14769,0.490080923732017
4260,ZCTA5 14770,0.565813109650436
4261,ZCTA5 14772,0.5329070809192695
4262,ZCTA5 14774,0.5573406627975268
4263,ZCTA5 14775,0.5337243751675589
4264,ZCTA5 14777,0.527499747178582
4265,ZCTA5 14778,0.3780867254805592
4266,ZCTA5 14779,0.48999945055664185
4267,ZCTA5 14781,0.5160812875382993
4268,ZCTA5 14782,0.539245390894445
4269,ZCTA5 14783,0.4703280965404572
4270,ZCTA5 14784,0.5824722183300763
4271,ZCTA5 14787,0.5414663258316454
4272,ZCTA5 14788,0.569458119771789
4273,ZCTA5 14801,0.530877964819846
4274,ZCTA5 14802,0.5850608890092263
4275,ZCTA5 14803,0.5675407811038565
4276,ZCTA5 14804,0.5888512400189817
4277,ZCTA5 14805,0.5732251314749058
4278,ZCTA5 14806,0.5465525933427514
4279,ZCTA5 14807,0.5551800378998837
4280,ZCTA5 14808,0.5225335721498401
4281,ZCTA5 14809,0.5185866734286398
4282,ZCTA5 14810,0.5320741945136058
4283,ZCTA5 14812,0.5506434661460708
4284,ZCTA5 14813,0.544000911670658
4285,ZCTA5 14814,0.5977776228877087
4286,ZCTA5 14815,0.4951931956444703
4287,ZCTA5 14816,0.6372814554442828
4288,ZCTA5 14817,0.5803509306478504
4289,ZCTA5 14818,0.547156164335375
4290,ZCTA5 14819,0.4737578837495654
4291,ZCTA5 14820,0.5139626789632277
4292,ZCTA5 14821,0.5633496292643178
4293,ZCTA5 14822,0.49940851520535423
4294,ZCTA5 14823,0.5718385201109953
4295,ZCTA5 14824,0.4762671134032106
4296,ZCTA5 14825,0.5766039529208703
4297,ZCTA5 14826,0.48322220895321677
4298,ZCTA5 14827,0.49054766306777037
4299,ZCTA5 14830,0.5399284463166368
4300,ZCTA5 14836,0.5869652125944562
4301,ZCTA5 14837,0.5226347364115221
4302,ZCTA5 14838,0.5777011088698603
4303,ZCTA5 14839,0.5800741919669491
4304,ZCTA5 14840,0.5579938955275568
4305,ZCTA5 14841,0.4751069756677891
4306,ZCTA5 14842,0.5014883658660733
4307,ZCTA5 14843,0.543056878734951
4308,ZCTA5 14845,0.568228657692746
4309,ZCTA5 14846,0.5439057752052074
4310,ZCTA5 14847,0.5071848516271501
4311,ZCTA5 14850,0.5519551512100841
4312,ZCTA5 14853,0.3780867254805592
4313,ZCTA5 14854,0.4959433820736709
4314,ZCTA5 14855,0.4633680998827725
4315,ZCTA5 14856,0.3542778245236303
4316,ZCTA5 14858,0.5406383478369551
4317,ZCTA5 14859,0.5808578694692963
4318,ZCTA5 14860,0.5585822032156461
4319,ZCTA5 14861,0.5331899565828865
4320,ZCTA5 14864,0.5291386895955444
4321,ZCTA5 14865,0.5303592087611971
4322,ZCTA5 14867,0.5352029543369665
4323,ZCTA5 14869,0.5387625627546953
4324,ZCTA5 14870,0.5588791955323519
4325,ZCTA5 14871,0.5774761730134419
4326,ZCTA5 14872,0.6378107764385039
4327,ZCTA5 14873,0.5331249646733568
4328,ZCTA5 14874,0.5303326019745245
4329,ZCTA5 14877,0.4710800604351142
4330,ZCTA5 14878,0.5558631837952477
4331,ZCTA5 14879,0.5314650451608198
4332,ZCTA5 14880,0.5746744695316477
4333,ZCTA5 14881,0.5835975982934379
4334,ZCTA5 14882,0.5863218498141096
4335,ZCTA5 14883,0.5379464934942975
4336,ZCTA5 14884,0.5109100142155402
4337,ZCTA5 14885,0.5517697536662127
4338,ZCTA5 14886,0.5422427923546403
4339,ZCTA5 14889,0.5429207601856226
4340,ZCTA5 14891,0.5250570063865744
4341,ZCTA5 14892,0.5367950629156685
4342,ZCTA5 14893,0.23370523211479027
