,ZCTA,Score
20116,ZCTA5 59075,0.09459584520341509
20117,ZCTA5 59076,0.07598506891335213
20118,ZCTA5 59077,0.12816953718378005
20119,ZCTA5 59078,0.08874635699529691
20120,ZCTA5 59079,0.10054985631255996
20121,ZCTA5 59081,0.22836579653958428
20122,ZCTA5 59082,0.11277053979029754
20123,ZCTA5 59085,0.12497991211660439
20124,ZCTA5 59086,0.09353873577178763
20125,ZCTA5 59087,0.08958256423530166
20126,ZCTA5 59088,0.08279120007093975
20127,ZCTA5 59089,0.07957067342548821
20128,ZCTA5 59101,0.09136163708548058
20129,ZCTA5 59102,0.09524236658119989
20130,ZCTA5 59105,0.09696969505405001
20131,ZCTA5 59106,0.10073937454666887
20132,ZCTA5 59201,0.0940089064872915
20133,ZCTA5 59211,0.1133182611863173
20134,ZCTA5 59212,0.0905672120164894
20135,ZCTA5 59213,0.07938133828961252
20136,ZCTA5 59214,0.14387708036895602
20137,ZCTA5 59215,0.09795198943910371
20138,ZCTA5 59217,0.04340484501770872
20139,ZCTA5 59218,0.09965849613315217
20140,ZCTA5 59219,0.09685288935924694
20141,ZCTA5 59221,0.0977103446793749
20142,ZCTA5 59222,0.10015201840894156
20143,ZCTA5 59223,0.11248076823120222
20144,ZCTA5 59225,0.09053896602267304
20145,ZCTA5 59226,0.08733413834074323
20146,ZCTA5 59230,0.10159033730514598
20147,ZCTA5 59231,0.1003859319656365
20148,ZCTA5 59240,0.18349443290663006
20149,ZCTA5 59241,0.09116541940957569
20150,ZCTA5 59242,0.11465168344468293
20151,ZCTA5 59243,0.10288967154841056
20152,ZCTA5 59244,0.11383238681193608
20153,ZCTA5 59247,0.09970866178158835
20154,ZCTA5 59248,0.09249262602552732
20155,ZCTA5 59250,0.08548779054472667
20156,ZCTA5 59252,0.09329483599844852
20157,ZCTA5 59253,0.09362500691334305
20158,ZCTA5 59254,0.08956132677190835
20159,ZCTA5 59255,0.08455145536026598
20160,ZCTA5 59256,0.18137937499014048
20161,ZCTA5 59257,0.26506092785161484
20162,ZCTA5 59258,0.13093164845226446
20163,ZCTA5 59259,0.09686498838628481
20164,ZCTA5 59260,0.12977568364383965
20165,ZCTA5 59261,0.09370431400168089
20166,ZCTA5 59262,0.09448483721734385
20167,ZCTA5 59263,0.09086267636083431
20168,ZCTA5 59270,0.0999389776216224
20169,ZCTA5 59274,0.11736814977513925
20170,ZCTA5 59275,0.09154640499371759
20171,ZCTA5 59276,0.15180961680047989
20172,ZCTA5 59301,0.09054900861497306
20173,ZCTA5 59311,0.09003662240118805
20174,ZCTA5 59312,0.19445912603891155
20175,ZCTA5 59313,0.0962599273276655
20176,ZCTA5 59314,0.10175542473588269
20177,ZCTA5 59315,0.11387344832456994
20178,ZCTA5 59317,0.08452351421429688
20179,ZCTA5 59318,0.10296903078753294
20180,ZCTA5 59322,0.1001460190252003
20181,ZCTA5 59323,0.10419157052597938
20182,ZCTA5 59324,0.08892469641278053
20183,ZCTA5 59326,0.08139875809303787
20184,ZCTA5 59327,0.09195259987051248
20185,ZCTA5 59330,0.10165661142294721
20186,ZCTA5 59332,0.09120611422670562
20187,ZCTA5 59333,0.2891548257578722
20188,ZCTA5 59336,0.1024471044724151
20189,ZCTA5 59337,0.0928774780190323
20190,ZCTA5 59338,0.12738551482854946
20191,ZCTA5 59339,0.1098740558850983
20192,ZCTA5 59343,0.16270103403208444
20193,ZCTA5 59344,0.0914225450380457
20194,ZCTA5 59347,0.08958973750844851
20195,ZCTA5 59349,0.08659412937594968
20196,ZCTA5 59351,0.11895979469993143
20197,ZCTA5 59353,0.08763594353536214
20198,ZCTA5 59354,0.2116313361060332
20199,ZCTA5 59401,0.088911028254316
20200,ZCTA5 59404,0.09759247566721302
20201,ZCTA5 59405,0.09155579626156965
20202,ZCTA5 59410,0.06864206026902421
20203,ZCTA5 59411,0.1705651238680303
20204,ZCTA5 59412,0.0942793866046427
20205,ZCTA5 59414,0.07010951442084887
20206,ZCTA5 59416,0.08278086453019592
20207,ZCTA5 59417,0.08379008358639223
20208,ZCTA5 59418,0.12267494313317515
20209,ZCTA5 59419,0.08806168913880891
20210,ZCTA5 59420,0.13687478434336492
20211,ZCTA5 59421,0.0974754470058433
20212,ZCTA5 59422,0.08827478634660799
20213,ZCTA5 59424,0.1326577884816848
20214,ZCTA5 59425,0.09281858240711907
20215,ZCTA5 59427,0.08720526301279567
20216,ZCTA5 59430,0.08351265988210642
20217,ZCTA5 59432,0.08045918362166803
20218,ZCTA5 59433,0.09472981616831706
20219,ZCTA5 59434,0.11201070457531083
20220,ZCTA5 59436,0.0932616174652884
20221,ZCTA5 59440,0.12417017522358721
20222,ZCTA5 59441,0.1698485951945691
20223,ZCTA5 59442,0.09951010296914652
20224,ZCTA5 59443,0.09801307344760204
20225,ZCTA5 59444,0.07036672133719722
20226,ZCTA5 59446,0.08910015994174307
20227,ZCTA5 59447,0.10548670581179923
20228,ZCTA5 59448,0.09287302660477424
20229,ZCTA5 59450,0.11931989377181901
20230,ZCTA5 59451,0.08452818765772073
20231,ZCTA5 59452,0.0851844001514209
20232,ZCTA5 59453,0.08800242118097494
20233,ZCTA5 59454,0.08692429738172847
20234,ZCTA5 59456,0.10397435939055524
20235,ZCTA5 59457,0.08793905190399517
20236,ZCTA5 59460,0.11105079709703404
20237,ZCTA5 59461,0.20976720182072994
20238,ZCTA5 59462,0.08885049195119439
20239,ZCTA5 59463,0.08760402605708063
20240,ZCTA5 59464,0.11039595349746839
20241,ZCTA5 59465,0.14904039710988146
20242,ZCTA5 59466,0.1287062503719089
20243,ZCTA5 59467,0.12394703734232392
20244,ZCTA5 59468,0.09550640009136951
20245,ZCTA5 59469,0.0915718161305562
20246,ZCTA5 59471,0.10816312557674075
20247,ZCTA5 59472,0.10101592133053658
20248,ZCTA5 59474,0.09852626807030698
20249,ZCTA5 59477,0.10582240787888243
20250,ZCTA5 59479,0.08114151977225668
20251,ZCTA5 59480,0.09627451346054104
20252,ZCTA5 59482,0.09449551062852976
20253,ZCTA5 59483,0.089546219400087
20254,ZCTA5 59484,0.10609058062168386
20255,ZCTA5 59485,0.10454243267623045
20256,ZCTA5 59486,0.08618223406587595
20257,ZCTA5 59487,0.08991798774922369
20258,ZCTA5 59489,0.09695721278806807
20259,ZCTA5 59501,0.09982506186329425
20260,ZCTA5 59520,0.09262603354574003
20261,ZCTA5 59521,0.08195285800927353
20262,ZCTA5 59522,0.07718029770765618
20263,ZCTA5 59523,0.09480678878587832
20264,ZCTA5 59524,0.08069064822574168
20265,ZCTA5 59525,0.09357481512094247
20266,ZCTA5 59526,0.09194336228737077
20267,ZCTA5 59527,0.06435553541805339
20268,ZCTA5 59528,0.11681991498508876
20269,ZCTA5 59529,0.11182276232817773
20270,ZCTA5 59530,0.10363817266885496
20271,ZCTA5 59531,0.10740386184790537
20272,ZCTA5 59532,0.10025248925472424
20273,ZCTA5 59535,0.12149742525926165
20274,ZCTA5 59537,0.10582407049101475
20275,ZCTA5 59538,0.08337181045499831
20276,ZCTA5 59540,0.08106351039112145
20277,ZCTA5 59542,0.08102795560400604
20278,ZCTA5 59544,0.11148440269121784
20279,ZCTA5 59545,0.18793388476861195
20280,ZCTA5 59546,0.08869583435553909
20281,ZCTA5 59547,0.13266254263071373
20282,ZCTA5 59601,0.0972938839611545
20283,ZCTA5 59602,0.09999025608598802
20284,ZCTA5 59631,0.0982193437688821
20285,ZCTA5 59632,0.0906475898820498
20286,ZCTA5 59633,0.11448775885068972
20287,ZCTA5 59634,0.10508843824167817
20288,ZCTA5 59635,0.1019670392995978
20289,ZCTA5 59636,0.2727583616118822
20290,ZCTA5 59638,0.10600029460371013
20291,ZCTA5 59639,0.0811558422762054
20292,ZCTA5 59640,0.17931551167901907
20293,ZCTA5 59642,0.12262034647215096
20294,ZCTA5 59643,0.07950415503866831
20295,ZCTA5 59644,0.08276475770375732
20296,ZCTA5 59645,0.08911050793783279
20297,ZCTA5 59647,0.12389735169723745
20298,ZCTA5 59648,0.07957635452110187
20299,ZCTA5 59701,0.09286190071919802
20300,ZCTA5 59703,0.11803212007081483
20301,ZCTA5 59710,0.10213593244760082
20302,ZCTA5 59711,0.08369282572140824
20303,ZCTA5 59713,0.09214979185617321
20304,ZCTA5 59714,0.10052444549040591
20305,ZCTA5 59715,0.09685817639166446
20306,ZCTA5 59716,0.09234226146395866
20307,ZCTA5 59718,0.09785362232110244
20308,ZCTA5 59720,0.13043084957992235
20309,ZCTA5 59721,0.11141704994871397
20310,ZCTA5 59722,0.09005189602327918
20311,ZCTA5 59724,0.12992363228650816
20312,ZCTA5 59725,0.09750046661324041
20313,ZCTA5 59727,0.09374470560240905
20314,ZCTA5 59728,0.104402426028903
20315,ZCTA5 59729,0.08938299025968136
20316,ZCTA5 59730,0.08861502064335545
20317,ZCTA5 59731,0.10171954657474544
20318,ZCTA5 59732,0.1342438725074145
20319,ZCTA5 59733,0.10312816914059697
20320,ZCTA5 59735,0.11883434131497002
20321,ZCTA5 59736,0.09002092765848413
20322,ZCTA5 59739,0.07865132405383787
20323,ZCTA5 59740,0.0977280662394317
20324,ZCTA5 59741,0.09950753788237518
20325,ZCTA5 59743,0.08133692246475521
20326,ZCTA5 59745,0.14949939256720754
20327,ZCTA5 59746,0.10746087170544807
20328,ZCTA5 59747,0.11495202137197866
20329,ZCTA5 59748,0.11479888170671719
20330,ZCTA5 59749,0.08207086856289039
20331,ZCTA5 59750,0.11075218009676088
20332,ZCTA5 59751,0.10179484917761544
20333,ZCTA5 59752,0.0913210734110837
20334,ZCTA5 59754,0.08826096285858212
20335,ZCTA5 59755,0.1015145276379791
20336,ZCTA5 59756,0.08485355237918976
20337,ZCTA5 59758,0.09731107145624851
20338,ZCTA5 59759,0.09148184418535518
20339,ZCTA5 59760,0.10901756290174801
20340,ZCTA5 59761,0.09465853761677363
20341,ZCTA5 59762,0.08954071588072211
20342,ZCTA5 59801,0.0929404471422588
20343,ZCTA5 59802,0.09616169495107345
20344,ZCTA5 59803,0.09514030142929387
20345,ZCTA5 59804,0.09805484568066919
20346,ZCTA5 59808,0.0936563169408965
20347,ZCTA5 59820,0.09065045539870345
20348,ZCTA5 59821,0.09003123514728607
20349,ZCTA5 59823,0.0988176170362724
20350,ZCTA5 59824,0.0734590158153926
20351,ZCTA5 59825,0.08325425147149038
20352,ZCTA5 59826,0.09344470836918689
20353,ZCTA5 59827,0.06565534532678821
20354,ZCTA5 59828,0.09819460612216599
20355,ZCTA5 59829,0.09371369689365801
20356,ZCTA5 59830,0.07899257950659101
20357,ZCTA5 59831,0.08237795240217903
20358,ZCTA5 59832,0.0837772809246991
20359,ZCTA5 59833,0.09500639515531686
20360,ZCTA5 59834,0.10721607445913903
20361,ZCTA5 59837,0.08909879379119953
20362,ZCTA5 59840,0.08371866499045846
20363,ZCTA5 59841,0.09865398809426018
20364,ZCTA5 59842,0.1239221735043043
20365,ZCTA5 59843,0.09325980661619183
20366,ZCTA5 59844,0.09477694987874713
20367,ZCTA5 59845,0.07255291039938534
20368,ZCTA5 59846,0.11035519770091208
20369,ZCTA5 59847,0.0986210836228157
20370,ZCTA5 59848,0.08376717364127709
20371,ZCTA5 59851,0.13136569390089753
20372,ZCTA5 59853,0.08691370834654352
20373,ZCTA5 59854,0.09629952883804577
20374,ZCTA5 59855,0.08217639209273805
20375,ZCTA5 59856,0.0778451270055271
20376,ZCTA5 59858,0.09032128179548296
20377,ZCTA5 59859,0.07770553342370953
20378,ZCTA5 59860,0.08666523213138182
20379,ZCTA5 59863,0.12271118063087687
20380,ZCTA5 59864,0.08376115669926176
20381,ZCTA5 59865,0.09437461742552554
20382,ZCTA5 59866,0.08212763700605784
20383,ZCTA5 59867,0.15969058193305707
20384,ZCTA5 59868,0.08933469591287137
20385,ZCTA5 59870,0.0910721574280373
20386,ZCTA5 59871,0.08391045898887102
20387,ZCTA5 59872,0.09276531386423216
20388,ZCTA5 59873,0.08178129808612954
20389,ZCTA5 59874,0.0879391774818748
20390,ZCTA5 59875,0.09019233744598945
20391,ZCTA5 59901,0.09153908873021782
20392,ZCTA5 59910,0.09526243707455864
20393,ZCTA5 59911,0.09274651369954193
20394,ZCTA5 59912,0.10011694543281073
20395,ZCTA5 59913,0.0876345558981152
20396,ZCTA5 59914,0.12469158106879699
20397,ZCTA5 59915,0.12941633295004495
20398,ZCTA5 59916,0.12801404048076476
20399,ZCTA5 59917,0.0912381622324595
20400,ZCTA5 59918,0.09229795347413174
20401,ZCTA5 59919,0.0594936391607115
20402,ZCTA5 59920,0.08631868212947379
20403,ZCTA5 59922,0.10989755649326462
20404,ZCTA5 59923,0.08043398025470865
20405,ZCTA5 59925,0.09756652076259535
20406,ZCTA5 59926,0.11344999417793554
20407,ZCTA5 59927,0.09961543862396138
20408,ZCTA5 59928,0.09961939998974907
20409,ZCTA5 59929,0.09270971677138598
20410,ZCTA5 59930,0.07124718072236588
20411,ZCTA5 59931,0.06969920190697215
20412,ZCTA5 59932,0.10295280983009068
20413,ZCTA5 59933,0.09664494716390225
20414,ZCTA5 59934,0.08264672203951663
20415,ZCTA5 59935,0.08313705060740663
20416,ZCTA5 59936,0.11590703265807557
20417,ZCTA5 59937,0.09435731884533717
20418,ZCTA5 60002,0.09676341255527482
20419,ZCTA5 60004,0.09832340425429875
20420,ZCTA5 60005,0.09728494454325576
20421,ZCTA5 60007,0.09856981988784869
20422,ZCTA5 60008,0.09560092587397499
20423,ZCTA5 60010,0.09646898709667494
20424,ZCTA5 60012,0.09782321782690052
20425,ZCTA5 60013,0.09959113910813433
20426,ZCTA5 60014,0.09948223757557217
20427,ZCTA5 60015,0.09689222238372762
20428,ZCTA5 60016,0.09390866598747744
20429,ZCTA5 60018,0.09409967627190598
20430,ZCTA5 60020,0.09467329835896204
20431,ZCTA5 60021,0.10022448854575056
20432,ZCTA5 60022,0.09527569459646276
20433,ZCTA5 60025,0.09731442652511603
20434,ZCTA5 60026,0.09108971227592794
20435,ZCTA5 60029,0.1077069913069819
20436,ZCTA5 60030,0.09940904863743766
20437,ZCTA5 60031,0.09820552170967517
20438,ZCTA5 60033,0.09939625675902385
20439,ZCTA5 60034,0.1006458329174272
20440,ZCTA5 60035,0.09547224937935239
20441,ZCTA5 60040,0.09832474042818884
20442,ZCTA5 60041,0.09845199841606732
20443,ZCTA5 60042,0.10514359891633407
20444,ZCTA5 60043,0.09864011459436542
20445,ZCTA5 60044,0.09457070947151769
20446,ZCTA5 60045,0.09679584868883875
20447,ZCTA5 60046,0.1015958551766172
20448,ZCTA5 60047,0.09843358602789819
20449,ZCTA5 60048,0.09653799850435078
20450,ZCTA5 60050,0.09878515272634764
20451,ZCTA5 60051,0.09890287723342164
20452,ZCTA5 60053,0.09731951754307881
20453,ZCTA5 60056,0.09452283638922189
20454,ZCTA5 60060,0.09995006736917973
20455,ZCTA5 60061,0.09618087876399797
20456,ZCTA5 60062,0.09590129526350454
20457,ZCTA5 60064,0.08751569198674813
20458,ZCTA5 60067,0.0959989886141075
20459,ZCTA5 60068,0.09761484735619795
20460,ZCTA5 60069,0.0947364765514115
20461,ZCTA5 60070,0.09565952542233608
20462,ZCTA5 60071,0.10266192380218905
20463,ZCTA5 60072,0.10606477253114786
20464,ZCTA5 60073,0.09901684888189557
20465,ZCTA5 60074,0.09649608850917074
20466,ZCTA5 60076,0.09430361828710043
20467,ZCTA5 60077,0.0938572962248383
20468,ZCTA5 60081,0.10489938847098763
20469,ZCTA5 60083,0.09937530419802204
20470,ZCTA5 60084,0.0949723007240174
20471,ZCTA5 60085,0.09114434871380346
20472,ZCTA5 60087,0.09814346163511765
20473,ZCTA5 60088,0.09275210581664445
20474,ZCTA5 60089,0.09824621929751234
20475,ZCTA5 60090,0.09577319721547287
20476,ZCTA5 60091,0.09717700514812064
20477,ZCTA5 60093,0.09676124395402494
20478,ZCTA5 60096,0.10481822305674048
20479,ZCTA5 60097,0.10316759135520223
20480,ZCTA5 60098,0.09792481781365685
20481,ZCTA5 60099,0.10068788551088034
20482,ZCTA5 60101,0.100439810036166
20483,ZCTA5 60102,0.10279239442188788
20484,ZCTA5 60103,0.09756937664487539
20485,ZCTA5 60104,0.09999316173034119
20486,ZCTA5 60106,0.0968121256463386
20487,ZCTA5 60107,0.1007532499057821
20488,ZCTA5 60108,0.10067776687160578
20489,ZCTA5 60109,0.11463251598224428
20490,ZCTA5 60110,0.09594225224493992
20491,ZCTA5 60111,0.1393467681228116
20492,ZCTA5 60112,0.10580282490673477
20493,ZCTA5 60113,0.11885213191648507
20494,ZCTA5 60115,0.09612200610492887
20495,ZCTA5 60118,0.10016769758508492
20496,ZCTA5 60119,0.09637320302646922
20497,ZCTA5 60120,0.09604383652122961
20498,ZCTA5 60123,0.09814092184431185
20499,ZCTA5 60124,0.10264458312984646
20500,ZCTA5 60126,0.095947820320122
20501,ZCTA5 60129,0.10246252910710567
20502,ZCTA5 60130,0.09588879874098725
20503,ZCTA5 60131,0.09851317007706951
20504,ZCTA5 60133,0.10277273268836004
20505,ZCTA5 60134,0.097901902542967
20506,ZCTA5 60135,0.10520772074643586
20507,ZCTA5 60136,0.10845799253430459
20508,ZCTA5 60137,0.09472042274573127
20509,ZCTA5 60139,0.1019013554542895
20510,ZCTA5 60140,0.11085736394928271
20511,ZCTA5 60141,0.06036808855638145
20512,ZCTA5 60142,0.0976406083111311
20513,ZCTA5 60143,0.09787882978322651
20514,ZCTA5 60144,0.19653667763598942
20515,ZCTA5 60145,0.10628109601604946
20516,ZCTA5 60146,0.10163700924375123
20517,ZCTA5 60148,0.09657408565254973
20518,ZCTA5 60150,0.1029721686411983
20519,ZCTA5 60151,0.1020708964553903
20520,ZCTA5 60152,0.10034331155185702
20521,ZCTA5 60153,0.09402190448132576
20522,ZCTA5 60154,0.09883004114078664
20523,ZCTA5 60155,0.09211129322937765
20524,ZCTA5 60156,0.09987040250030071
20525,ZCTA5 60157,0.1031804280164055
20526,ZCTA5 60160,0.09266571820243587
20527,ZCTA5 60162,0.09749368066004684
20528,ZCTA5 60163,0.09920412462098646
20529,ZCTA5 60164,0.09755652067324938
20530,ZCTA5 60165,0.0823018544185752
20531,ZCTA5 60169,0.0975399153567734
20532,ZCTA5 60171,0.09320567408901562
20533,ZCTA5 60172,0.09986425621180865
20534,ZCTA5 60173,0.08839738226607692
20535,ZCTA5 60174,0.09893540225283197
20536,ZCTA5 60175,0.1018160708959995
20537,ZCTA5 60176,0.0909666634196041
20538,ZCTA5 60177,0.10794070385404712
20539,ZCTA5 60178,0.10096843805826385
20540,ZCTA5 60180,0.09311798611881035
20541,ZCTA5 60181,0.10089258077856067
20542,ZCTA5 60184,0.09858810022602327
20543,ZCTA5 60185,0.10084764411452976
20544,ZCTA5 60187,0.09732674471145682
20545,ZCTA5 60188,0.09951263665015102
20546,ZCTA5 60189,0.09613619957631357
20547,ZCTA5 60190,0.10268428156981228
20548,ZCTA5 60191,0.10072641224519707
20549,ZCTA5 60192,0.10193394257391028
20550,ZCTA5 60193,0.09795769551015464
20551,ZCTA5 60194,0.09801426646815406
20552,ZCTA5 60195,0.0960700334752622
20553,ZCTA5 60201,0.08993917159452033
20554,ZCTA5 60202,0.09292082751106324
20555,ZCTA5 60203,0.0957687539132157
20556,ZCTA5 60301,0.08180088661540413
20557,ZCTA5 60302,0.09594619119492094
20558,ZCTA5 60304,0.09685119716680125
20559,ZCTA5 60305,0.0973351170308638
20560,ZCTA5 60401,0.09878912984172977
20561,ZCTA5 60402,0.09259665016622226
20562,ZCTA5 60403,0.09235366866678907
20563,ZCTA5 60404,0.09996447007838745
20564,ZCTA5 60406,0.09318022825564656
20565,ZCTA5 60407,0.10031656312032604
20566,ZCTA5 60408,0.09469917375609979
20567,ZCTA5 60409,0.0904262319838274
20568,ZCTA5 60410,0.10103991026634311
20569,ZCTA5 60411,0.09489511057955613
20570,ZCTA5 60415,0.0990318173742394
20571,ZCTA5 60416,0.09512262653083325
20572,ZCTA5 60417,0.09806390603965737
20573,ZCTA5 60419,0.09478176607244934
20574,ZCTA5 60420,0.09437042519865907
20575,ZCTA5 60421,0.10137509703280412
20576,ZCTA5 60422,0.10254279311478025
20577,ZCTA5 60423,0.09966540750453959
20578,ZCTA5 60424,0.10212116388833573
20579,ZCTA5 60425,0.1016770158578685
20580,ZCTA5 60426,0.08092747306269348
20581,ZCTA5 60428,0.08978568300157229
20582,ZCTA5 60429,0.0953232715740592
20583,ZCTA5 60430,0.09591749014529875
20584,ZCTA5 60431,0.10439952688660502
20585,ZCTA5 60432,0.08311203650072814
20586,ZCTA5 60433,0.09634002913437596
20587,ZCTA5 60435,0.09654578634314233
20588,ZCTA5 60436,0.09077034284857699
20589,ZCTA5 60437,0.09770346597206404
20590,ZCTA5 60438,0.09195591302078886
20591,ZCTA5 60439,0.09777649017229173
20592,ZCTA5 60440,0.09969729108453128
20593,ZCTA5 60441,0.1012303516633779
20594,ZCTA5 60442,0.09918700164990026
20595,ZCTA5 60443,0.09881445017536952
20596,ZCTA5 60444,0.10131634715656214
20597,ZCTA5 60445,0.09364568828750776
20598,ZCTA5 60446,0.10450045839291325
20599,ZCTA5 60447,0.10164575624559534
20600,ZCTA5 60448,0.10104861517302394
20601,ZCTA5 60449,0.10511771879488846
20602,ZCTA5 60450,0.10023783801386857
20603,ZCTA5 60451,0.10034566852833177
20604,ZCTA5 60452,0.09487155049944543
20605,ZCTA5 60453,0.09272864057576202
20606,ZCTA5 60455,0.09240680862983429
20607,ZCTA5 60456,0.08846265026893854
20608,ZCTA5 60457,0.10011623415943131
20609,ZCTA5 60458,0.09207057631273494
20610,ZCTA5 60459,0.09412565129160272
20611,ZCTA5 60460,0.10834824272067313
20612,ZCTA5 60461,0.0987309425790564
20613,ZCTA5 60462,0.09861042567744964
20614,ZCTA5 60463,0.09611417937889867
20615,ZCTA5 60464,0.09407071948217165
20616,ZCTA5 60465,0.09490086163272989
20617,ZCTA5 60466,0.09652410795271019
20618,ZCTA5 60467,0.09702537932104911
20619,ZCTA5 60468,0.10702888010217283
20620,ZCTA5 60469,0.09749711658763825
20621,ZCTA5 60470,0.10200860275206039
20622,ZCTA5 60471,0.09404787968923989
20623,ZCTA5 60472,0.08016818737092546
20624,ZCTA5 60473,0.0981881530803239
20625,ZCTA5 60474,0.09390371595979229
20626,ZCTA5 60475,0.09434021499897823
20627,ZCTA5 60476,0.10304341935054628
20628,ZCTA5 60477,0.09628152817013497
20629,ZCTA5 60478,0.1024962043914216
20630,ZCTA5 60479,0.11402310878297141
20631,ZCTA5 60480,0.10371563522266641
20632,ZCTA5 60481,0.09920451337096826
20633,ZCTA5 60482,0.09235412483155342
20634,ZCTA5 60484,0.10282765654080342
20635,ZCTA5 60487,0.10195682240263852
20636,ZCTA5 60490,0.09969818405202498
20637,ZCTA5 60491,0.10248964726092463
20638,ZCTA5 60501,0.09906581281386785
20639,ZCTA5 60502,0.09695261196772012
20640,ZCTA5 60503,0.10399369496817207
20641,ZCTA5 60504,0.10129801561193669
20642,ZCTA5 60505,0.09434846428600277
20643,ZCTA5 60506,0.09797246320798011
20644,ZCTA5 60510,0.09535557585693334
20645,ZCTA5 60511,0.10056147136823566
20646,ZCTA5 60512,0.12118818904839744
20647,ZCTA5 60513,0.0982025739176924
20648,ZCTA5 60514,0.09268480296093844
20649,ZCTA5 60515,0.09514265132310488
20650,ZCTA5 60516,0.09904724537476053
20651,ZCTA5 60517,0.09779181746146125
20652,ZCTA5 60518,0.09365158559652632
20653,ZCTA5 60519,0.06714453385807347
20654,ZCTA5 60520,0.11027537465169314
20655,ZCTA5 60521,0.09697943845926284
20656,ZCTA5 60523,0.0932611143877466
20657,ZCTA5 60525,0.09482181084905204
20658,ZCTA5 60526,0.09282960516523664
20659,ZCTA5 60527,0.09515831650237203
20660,ZCTA5 60530,0.10698939761267581
20661,ZCTA5 60531,0.10636304436446865
20662,ZCTA5 60532,0.09382652061207894
20663,ZCTA5 60534,0.1023420392096238
20664,ZCTA5 60536,0.13816184308852303
20665,ZCTA5 60537,0.10775935902686748
20666,ZCTA5 60538,0.10496682575906631
20667,ZCTA5 60539,0.07006382370361464
20668,ZCTA5 60540,0.09650203381964573
20669,ZCTA5 60541,0.10382797485019925
