,ZCTA,Score
19137,ZCTA5 56477,0.09173158869820165
19138,ZCTA5 56479,0.09329824121480261
19139,ZCTA5 56481,0.0974357268152035
19140,ZCTA5 56482,0.090380204298056
19141,ZCTA5 56484,0.09512819076163431
19142,ZCTA5 56501,0.10084142770650452
19143,ZCTA5 56510,0.09239795838369878
19144,ZCTA5 56511,0.10514079306062842
19145,ZCTA5 56514,0.09979162200071748
19146,ZCTA5 56515,0.0966263781083618
19147,ZCTA5 56516,0.11076258141388122
19148,ZCTA5 56517,0.12245350221981521
19149,ZCTA5 56518,0.1090566012564068
19150,ZCTA5 56519,0.11093142922173055
19151,ZCTA5 56520,0.10365827290474622
19152,ZCTA5 56521,0.10140709358665537
19153,ZCTA5 56522,0.10642652574826912
19154,ZCTA5 56523,0.10780805881603601
19155,ZCTA5 56524,0.09535031179064354
19156,ZCTA5 56525,0.13266532213494114
19157,ZCTA5 56527,0.09325599892221899
19158,ZCTA5 56528,0.09519091372197089
19159,ZCTA5 56529,0.10727426821065267
19160,ZCTA5 56531,0.10090361700758957
19161,ZCTA5 56533,0.11564207604569174
19162,ZCTA5 56534,0.09976226288834145
19163,ZCTA5 56535,0.09951233704822977
19164,ZCTA5 56536,0.11550843162867964
19165,ZCTA5 56537,0.09961986413178031
19166,ZCTA5 56540,0.09723368531693286
19167,ZCTA5 56541,0.11084385107170415
19168,ZCTA5 56542,0.09804396462174858
19169,ZCTA5 56543,0.11845465951498298
19170,ZCTA5 56544,0.09844634121956321
19171,ZCTA5 56545,0.10573672968194847
19172,ZCTA5 56546,0.11059004483851288
19173,ZCTA5 56547,0.1050201810365318
19174,ZCTA5 56548,0.0925642328332432
19175,ZCTA5 56549,0.10134039624290785
19176,ZCTA5 56550,0.10942632867411987
19177,ZCTA5 56551,0.09937028879734491
19178,ZCTA5 56552,0.11421527184860253
19179,ZCTA5 56553,0.10762428532981475
19180,ZCTA5 56554,0.1063457620091161
19181,ZCTA5 56556,0.08735265638504378
19182,ZCTA5 56557,0.09166515244762095
19183,ZCTA5 56560,0.1014579815908048
19184,ZCTA5 56565,0.1365316840397618
19185,ZCTA5 56566,0.08254119619693218
19186,ZCTA5 56567,0.1010366872190058
19187,ZCTA5 56568,0.0946860334633897
19188,ZCTA5 56569,0.09074083581288642
19189,ZCTA5 56570,0.10176999131142496
19190,ZCTA5 56571,0.08994503339151695
19191,ZCTA5 56572,0.09808594037006928
19192,ZCTA5 56573,0.10275703550124703
19193,ZCTA5 56574,0.13254944477699274
19194,ZCTA5 56575,0.08435815300893412
19195,ZCTA5 56576,0.10578320547536756
19196,ZCTA5 56577,0.1995311269616294
19197,ZCTA5 56578,0.09827331251723431
19198,ZCTA5 56579,0.10147857027154342
19199,ZCTA5 56580,0.11242107097347841
19200,ZCTA5 56581,0.09900748606913119
19201,ZCTA5 56583,0.12853434908666936
19202,ZCTA5 56584,0.10474082382483209
19203,ZCTA5 56585,0.0947669445959582
19204,ZCTA5 56586,0.10094973508204541
19205,ZCTA5 56587,0.10300835106940752
19206,ZCTA5 56588,0.1021266157177675
19207,ZCTA5 56589,0.09630048601281711
19208,ZCTA5 56590,0.10417801897088795
19209,ZCTA5 56591,0.08444397991320247
19210,ZCTA5 56592,0.10302243826160742
19211,ZCTA5 56593,0.37169808950033023
19212,ZCTA5 56594,0.11207774098635884
19213,ZCTA5 56601,0.09738924442929967
19214,ZCTA5 56621,0.09571824319827794
19215,ZCTA5 56623,0.08839989650320385
19216,ZCTA5 56626,0.10917113292381145
19217,ZCTA5 56627,0.09971957436964668
19218,ZCTA5 56628,0.09454686644686247
19219,ZCTA5 56629,0.10937224362180802
19220,ZCTA5 56630,0.097145906524063
19221,ZCTA5 56633,0.08710819477596565
19222,ZCTA5 56634,0.09951596540180374
19223,ZCTA5 56636,0.092290499889248
19224,ZCTA5 56637,0.09954401610409971
19225,ZCTA5 56639,0.08401534581972485
19226,ZCTA5 56641,0.09376236907261262
19227,ZCTA5 56644,0.0985580852102717
19228,ZCTA5 56646,0.11320121644295877
19229,ZCTA5 56647,0.10310447281572117
19230,ZCTA5 56649,0.09346959980772901
19231,ZCTA5 56650,0.0979435840174202
19232,ZCTA5 56651,0.0996876338417442
19233,ZCTA5 56652,0.10234699359937553
19234,ZCTA5 56653,0.09575012502900154
19235,ZCTA5 56654,0.10654480982288896
19236,ZCTA5 56655,0.09269810725313118
19237,ZCTA5 56657,0.1213131664200309
19238,ZCTA5 56658,0.07403124489910994
19239,ZCTA5 56659,0.1509037772983986
19240,ZCTA5 56660,0.08700397841160121
19241,ZCTA5 56661,0.10317112412513715
19242,ZCTA5 56662,0.09286222784216894
19243,ZCTA5 56663,0.08809199287970268
19244,ZCTA5 56666,0.058459372999633656
19245,ZCTA5 56667,0.09896332811139838
19246,ZCTA5 56668,0.11740911879611858
19247,ZCTA5 56669,0.08921659010459165
19248,ZCTA5 56670,0.09807995206972887
19249,ZCTA5 56671,0.08151356586168267
19250,ZCTA5 56672,0.0888414440906011
19251,ZCTA5 56673,0.09771297000716543
19252,ZCTA5 56676,0.09648466352923492
19253,ZCTA5 56678,0.09639062746077012
19254,ZCTA5 56680,0.1104682134519021
19255,ZCTA5 56681,0.08745740662353552
19256,ZCTA5 56683,0.10543745453566393
19257,ZCTA5 56684,0.09736686864199488
19258,ZCTA5 56685,0.0905614005033617
19259,ZCTA5 56686,0.10217531595864088
19260,ZCTA5 56687,0.1256946576966318
19261,ZCTA5 56688,0.09761106445965946
19262,ZCTA5 56701,0.09747045375847842
19263,ZCTA5 56710,0.11437644654261413
19264,ZCTA5 56711,0.1354554965006929
19265,ZCTA5 56713,0.1088387642295065
19266,ZCTA5 56714,0.10466895716732678
19267,ZCTA5 56715,0.10974963049231534
19268,ZCTA5 56716,0.09987419923070841
19269,ZCTA5 56720,0.11366393152709822
19270,ZCTA5 56721,0.10089564587959785
19271,ZCTA5 56722,0.11622681713578109
19272,ZCTA5 56723,0.10661297625553612
19273,ZCTA5 56724,0.13561650975153264
19274,ZCTA5 56725,0.09634990691268615
19275,ZCTA5 56726,0.10620763930058605
19276,ZCTA5 56727,0.1081114810200993
19277,ZCTA5 56728,0.09934026858132713
19278,ZCTA5 56729,0.12658686917164896
19279,ZCTA5 56731,0.1388843075320441
19280,ZCTA5 56732,0.09817793935181059
19281,ZCTA5 56733,0.1076421153095073
19282,ZCTA5 56734,0.09390373950282951
19283,ZCTA5 56735,0.09788375179464566
19284,ZCTA5 56736,0.10547131961758298
19285,ZCTA5 56737,0.0963548407072668
19286,ZCTA5 56738,0.1004860906012615
19287,ZCTA5 56741,0.12918207552581396
19288,ZCTA5 56742,0.09155401302984242
19289,ZCTA5 56744,0.10306025678173591
19290,ZCTA5 56748,0.10281601977584325
19291,ZCTA5 56750,0.10382203402664716
19292,ZCTA5 56751,0.10165442364513555
19293,ZCTA5 56754,0.10724601454975517
19294,ZCTA5 56755,0.12023144684187048
19295,ZCTA5 56756,0.11107748861305455
19296,ZCTA5 56757,0.10227899310678817
19297,ZCTA5 56758,0.09863020701608205
19298,ZCTA5 56759,0.11987446363424617
19299,ZCTA5 56760,0.09503702339308244
19300,ZCTA5 56761,0.10956394859118955
19301,ZCTA5 56762,0.10456120084573053
19302,ZCTA5 56763,0.10473968037792951
19303,ZCTA5 57001,0.10268265524118796
19304,ZCTA5 57002,0.12075810802696728
19305,ZCTA5 57003,0.10970683093204696
19306,ZCTA5 57004,0.10183898102039658
19307,ZCTA5 57005,0.10906537545745369
19308,ZCTA5 57006,0.10171008965598034
19309,ZCTA5 57010,0.1066199359254959
19310,ZCTA5 57012,0.10220990363777445
19311,ZCTA5 57013,0.10283115686353834
19312,ZCTA5 57014,0.09881382448964633
19313,ZCTA5 57015,0.11172021076329469
19314,ZCTA5 57016,0.10914692566283932
19315,ZCTA5 57017,0.10693882474439628
19316,ZCTA5 57018,0.11510908228618041
19317,ZCTA5 57020,0.11463644075326669
19318,ZCTA5 57021,0.11365899246564234
19319,ZCTA5 57022,0.1033522623020241
19320,ZCTA5 57024,0.10422390360931204
19321,ZCTA5 57025,0.0996146625821592
19322,ZCTA5 57026,0.1042755586414049
19323,ZCTA5 57027,0.12957381845827962
19324,ZCTA5 57028,0.10042522357102289
19325,ZCTA5 57029,0.0946232794760257
19326,ZCTA5 57030,0.10929451007446879
19327,ZCTA5 57031,0.11253416920739368
19328,ZCTA5 57032,0.10976868637715591
19329,ZCTA5 57033,0.10185186595809173
19330,ZCTA5 57034,0.10785785474916187
19331,ZCTA5 57035,0.11586293407880548
19332,ZCTA5 57036,0.10901473451063566
19333,ZCTA5 57037,0.09478486136254936
19334,ZCTA5 57038,0.1162979490091752
19335,ZCTA5 57039,0.10544343207677753
19336,ZCTA5 57040,0.10156305344434861
19337,ZCTA5 57041,0.21211885387847979
19338,ZCTA5 57042,0.09911606136353972
19339,ZCTA5 57043,0.10051776731182017
19340,ZCTA5 57045,0.09087140362103413
19341,ZCTA5 57046,0.09954573376185176
19342,ZCTA5 57047,0.11211148847555365
19343,ZCTA5 57048,0.1057874971097918
19344,ZCTA5 57049,0.10390199449311506
19345,ZCTA5 57050,0.09769631944001947
19346,ZCTA5 57051,0.09241289008091061
19347,ZCTA5 57052,0.1048143013786746
19348,ZCTA5 57053,0.1057240125122736
19349,ZCTA5 57054,0.10411820164171734
19350,ZCTA5 57055,0.11088001404493043
19351,ZCTA5 57057,0.1155815574065339
19352,ZCTA5 57058,0.1022017339202181
19353,ZCTA5 57059,0.09807912340132723
19354,ZCTA5 57061,0.1399657558983696
19355,ZCTA5 57062,0.09039025217294239
19356,ZCTA5 57063,0.0911827603605403
19357,ZCTA5 57064,0.1120503500580311
19358,ZCTA5 57065,0.10124167857195655
19359,ZCTA5 57066,0.10027456942215847
19360,ZCTA5 57067,0.1248604066540355
19361,ZCTA5 57068,0.10706741050702605
19362,ZCTA5 57069,0.09807299742296319
19363,ZCTA5 57070,0.09437040499444196
19364,ZCTA5 57071,0.10635736520732696
19365,ZCTA5 57072,0.10585789802848004
19366,ZCTA5 57073,0.09951806548915008
19367,ZCTA5 57075,0.09293622767701809
19368,ZCTA5 57076,0.10176919706212464
19369,ZCTA5 57077,0.11015592227488692
19370,ZCTA5 57078,0.10135722890070065
19371,ZCTA5 57103,0.09916424553501199
19372,ZCTA5 57104,0.09167088910625046
19373,ZCTA5 57105,0.09850058430921367
19374,ZCTA5 57106,0.10562425993121013
19375,ZCTA5 57107,0.10104207342241422
19376,ZCTA5 57108,0.09989419908827236
19377,ZCTA5 57110,0.1049326183151218
19378,ZCTA5 57117,0.08804405195486031
19379,ZCTA5 57197,0.07403124489910994
19380,ZCTA5 57201,0.09749727469283655
19381,ZCTA5 57212,0.09682349708916968
19382,ZCTA5 57213,0.1127287324693621
19383,ZCTA5 57214,0.1500038036582349
19384,ZCTA5 57216,0.10348828488193462
19385,ZCTA5 57217,0.11978611361667411
19386,ZCTA5 57218,0.12311180015307376
19387,ZCTA5 57219,0.10170468464798024
19388,ZCTA5 57220,0.10709267520343078
19389,ZCTA5 57221,0.11338926357705582
19390,ZCTA5 57223,0.10677378213719269
19391,ZCTA5 57224,0.12897331517834068
19392,ZCTA5 57225,0.10645360993010507
19393,ZCTA5 57226,0.11135612629914826
19394,ZCTA5 57227,0.115106100963179
19395,ZCTA5 57231,0.10069721443758833
19396,ZCTA5 57232,0.10474103074644453
19397,ZCTA5 57233,0.12975789438454785
19398,ZCTA5 57234,0.10798813055314074
19399,ZCTA5 57235,0.11134079603280915
19400,ZCTA5 57236,0.11723432275277146
19401,ZCTA5 57237,0.08730900667853023
19402,ZCTA5 57238,0.11184232508830946
19403,ZCTA5 57239,0.10055302930574692
19404,ZCTA5 57241,0.1008465222448031
19405,ZCTA5 57242,0.11601346898631307
19406,ZCTA5 57243,0.10797373373136818
19407,ZCTA5 57245,0.112492836740002
19408,ZCTA5 57246,0.1321593189967055
19409,ZCTA5 57247,0.10443195045341647
19410,ZCTA5 57248,0.10437510087669927
19411,ZCTA5 57249,0.11322957386490227
19412,ZCTA5 57251,0.10630219175269924
19413,ZCTA5 57252,0.107386456783321
19414,ZCTA5 57255,0.0890224017798061
19415,ZCTA5 57256,0.12866801268907133
19416,ZCTA5 57257,0.11334455972928284
19417,ZCTA5 57258,0.08921514269573526
19418,ZCTA5 57259,0.10526065100185662
19419,ZCTA5 57260,0.10445917301391831
19420,ZCTA5 57261,0.09200905009884269
19421,ZCTA5 57262,0.09730870570529788
19422,ZCTA5 57263,0.10792915591322279
19423,ZCTA5 57264,0.09529278425636732
19424,ZCTA5 57265,0.09098031572012466
19425,ZCTA5 57266,0.10852053872981007
19426,ZCTA5 57268,0.10091509501560582
19427,ZCTA5 57269,0.10814050051216648
19428,ZCTA5 57270,0.08060691127594091
19429,ZCTA5 57271,0.1065815320837665
19430,ZCTA5 57272,0.12257505177104466
19431,ZCTA5 57273,0.0887463635270756
19432,ZCTA5 57274,0.09294416250938843
19433,ZCTA5 57276,0.11553616951314388
19434,ZCTA5 57278,0.09602522275287677
19435,ZCTA5 57279,0.09661101114959819
19436,ZCTA5 57301,0.10260001138366993
19437,ZCTA5 57311,0.0973715629103141
19438,ZCTA5 57312,0.10012358987076969
19439,ZCTA5 57313,0.09699695212717299
19440,ZCTA5 57314,0.10145121321738639
19441,ZCTA5 57315,0.10251561443535379
19442,ZCTA5 57317,0.10060209704438179
19443,ZCTA5 57319,0.10768067263870071
19444,ZCTA5 57321,0.09890268183055077
19445,ZCTA5 57322,0.10109731900128106
19446,ZCTA5 57323,0.0974327118992931
19447,ZCTA5 57324,0.1269275691865695
19448,ZCTA5 57325,0.11086140505911644
19449,ZCTA5 57328,0.10097810683594978
19450,ZCTA5 57329,0.09732609573547149
19451,ZCTA5 57330,0.09044039261343452
19452,ZCTA5 57331,0.1159625485978765
19453,ZCTA5 57332,0.11077806830420919
19454,ZCTA5 57334,0.0996032909596773
19455,ZCTA5 57335,0.10904311417159668
19456,ZCTA5 57337,0.1116501734294259
19457,ZCTA5 57339,0.07595950201661295
19458,ZCTA5 57340,0.11359676852002192
19459,ZCTA5 57341,0.09580071451552884
19460,ZCTA5 57342,0.0974147216291547
19461,ZCTA5 57344,0.12995886518897917
19462,ZCTA5 57345,0.10211766771546969
19463,ZCTA5 57346,0.31083960010654654
19464,ZCTA5 57348,0.10881624562662975
19465,ZCTA5 57349,0.10159311179240599
19466,ZCTA5 57350,0.09400910659895273
19467,ZCTA5 57353,0.10382656748204735
19468,ZCTA5 57355,0.09593375993950892
19469,ZCTA5 57356,0.09441620878969101
19470,ZCTA5 57358,0.2367083136729929
19471,ZCTA5 57359,0.09146245724004382
19472,ZCTA5 57361,0.11467824766410809
19473,ZCTA5 57362,0.09475229009068276
19474,ZCTA5 57363,0.10142901595754124
19475,ZCTA5 57364,0.06402263244337611
19476,ZCTA5 57365,0.09925009856171793
19477,ZCTA5 57366,0.09292853670653807
19478,ZCTA5 57367,0.10460612002341592
19479,ZCTA5 57368,0.10432977287899355
19480,ZCTA5 57369,0.10289255428449029
19481,ZCTA5 57370,0.09939377210533566
19482,ZCTA5 57371,0.08514713813352791
19483,ZCTA5 57373,0.11649347056986747
19484,ZCTA5 57374,0.0964826028608753
19485,ZCTA5 57375,0.10760176474515118
19486,ZCTA5 57376,0.08964801371904178
19487,ZCTA5 57379,0.1360159546711861
19488,ZCTA5 57380,0.09007949437254277
19489,ZCTA5 57381,0.09813391719297229
19490,ZCTA5 57382,0.09870682358966301
19491,ZCTA5 57383,0.09363665059627985
19492,ZCTA5 57384,0.10011166583653237
19493,ZCTA5 57385,0.09830592286351764
19494,ZCTA5 57386,0.11946219352419976
19495,ZCTA5 57401,0.10066977244397475
19496,ZCTA5 57420,0.0982046217926564
19497,ZCTA5 57421,0.11376149599567567
19498,ZCTA5 57422,0.08142669323991245
19499,ZCTA5 57424,0.12168704183979216
19500,ZCTA5 57426,0.1667952353999679
19501,ZCTA5 57427,0.11982157945606792
19502,ZCTA5 57428,0.09891620287029564
19503,ZCTA5 57429,0.12396130241645459
19504,ZCTA5 57430,0.10254598400526878
19505,ZCTA5 57432,0.09446546108058798
19506,ZCTA5 57433,0.09568830259939193
19507,ZCTA5 57434,0.0960388682665462
19508,ZCTA5 57435,0.10176441379324169
19509,ZCTA5 57436,0.1139593448894741
19510,ZCTA5 57437,0.08423250422748568
19511,ZCTA5 57438,0.08973221875075148
19512,ZCTA5 57439,0.18536231636134892
19513,ZCTA5 57440,0.09871551401866228
19514,ZCTA5 57441,0.10140277949418505
19515,ZCTA5 57442,0.09826611875204337
19516,ZCTA5 57445,0.10937876803324578
19517,ZCTA5 57446,0.09484721823033827
19518,ZCTA5 57448,0.096503023790449
19519,ZCTA5 57449,0.10725576888469072
19520,ZCTA5 57450,0.09371481135891671
19521,ZCTA5 57451,0.10289448000272258
19522,ZCTA5 57452,0.09271200328072406
19523,ZCTA5 57454,0.10124418885476638
19524,ZCTA5 57455,0.10855740988886142
19525,ZCTA5 57456,0.09354725505734693
19526,ZCTA5 57457,0.122482377926545
19527,ZCTA5 57460,0.09690070383040009
19528,ZCTA5 57461,0.10906783550215314
19529,ZCTA5 57465,0.10595623044178945
19530,ZCTA5 57466,0.11267957987501485
19531,ZCTA5 57467,0.11059074918030842
19532,ZCTA5 57468,0.11175729736790088
19533,ZCTA5 57469,0.0944170049280159
19534,ZCTA5 57470,0.12547099158480188
19535,ZCTA5 57471,0.09894261689121688
19536,ZCTA5 57472,0.10128149263531665
19537,ZCTA5 57473,0.10233049081711058
19538,ZCTA5 57474,0.12134425725301859
19539,ZCTA5 57475,0.0901743960395948
19540,ZCTA5 57476,0.10706072280389933
19541,ZCTA5 57477,0.13389642258918652
19542,ZCTA5 57479,0.10460147734431578
19543,ZCTA5 57481,0.10081762234549632
19544,ZCTA5 57501,0.10071285421222649
19545,ZCTA5 57520,0.09680922641416456
19546,ZCTA5 57521,0.10883838470215867
19547,ZCTA5 57522,0.11525410131739568
19548,ZCTA5 57523,0.09375391053146982
19549,ZCTA5 57528,0.09734231761081549
19550,ZCTA5 57529,0.11023234632448374
19551,ZCTA5 57531,0.11932907141722096
19552,ZCTA5 57532,0.10009307780872537
19553,ZCTA5 57533,0.0849276867128875
19554,ZCTA5 57534,0.11410134969785486
19555,ZCTA5 57536,0.09356384259413597
19556,ZCTA5 57537,0.14834373709722504
19557,ZCTA5 57538,0.09482249456328842
19558,ZCTA5 57540,0.1260198680189617
19559,ZCTA5 57541,0.07852810167451126
19560,ZCTA5 57543,0.10595546470252881
19561,ZCTA5 57544,0.09414994327490422
19562,ZCTA5 57547,0.14361964293575483
19563,ZCTA5 57548,0.10283580422220376
19564,ZCTA5 57551,0.09788457578254553
19565,ZCTA5 57552,0.09141301357497304
19566,ZCTA5 57553,0.12988454045286738
19567,ZCTA5 57555,0.08757095941568055
19568,ZCTA5 57559,0.09561429839896647
19569,ZCTA5 57560,0.08844236670221592
19570,ZCTA5 57562,0.14803096748246697
19571,ZCTA5 57563,0.06430118788814151
19572,ZCTA5 57564,0.11015938166315589
19573,ZCTA5 57566,0.0727895169923675
19574,ZCTA5 57567,0.09790560042857868
19575,ZCTA5 57568,0.09252176235083381
19576,ZCTA5 57569,0.1134490574812532
19577,ZCTA5 57570,0.07503917183674205
19578,ZCTA5 57571,0.10072932365540475
19579,ZCTA5 57572,0.08826008247872533
19580,ZCTA5 57574,0.10917689337815432
19581,ZCTA5 57576,0.11375970094793023
19582,ZCTA5 57577,0.09463537797249061
19583,ZCTA5 57579,0.08011192730370496
19584,ZCTA5 57580,0.09463580279633851
19585,ZCTA5 57584,0.11890569697906248
19586,ZCTA5 57585,0.11163095758411941
19587,ZCTA5 57601,0.09024381041730438
19588,ZCTA5 57620,0.09812418910152171
19589,ZCTA5 57621,0.08847854269996258
19590,ZCTA5 57622,0.05155697919263247
19591,ZCTA5 57623,0.09802324552562787
19592,ZCTA5 57625,0.08480861386590606
19593,ZCTA5 57626,0.08971492303661785
19594,ZCTA5 57630,0.11245172581053034
19595,ZCTA5 57631,0.11589454884695435
19596,ZCTA5 57632,0.09108402487277024
19597,ZCTA5 57633,0.10748241882960308
19598,ZCTA5 57634,0.11333079873052286
19599,ZCTA5 57636,0.1710537052384138
19600,ZCTA5 57638,0.09265893359356964
19601,ZCTA5 57639,0.07735762363256286
19602,ZCTA5 57640,0.12180396564397282
19603,ZCTA5 57641,0.10635822205098676
19604,ZCTA5 57642,0.09111122273354817
19605,ZCTA5 57644,0.10081225053280685
19606,ZCTA5 57645,0.10145114365270898
19607,ZCTA5 57646,0.0956120363386921
19608,ZCTA5 57648,0.09808556928806618
19609,ZCTA5 57649,0.1105467466706916
19610,ZCTA5 57650,0.11708057761990096
19611,ZCTA5 57651,0.1298145949550475
19612,ZCTA5 57652,0.07561828897318647
19613,ZCTA5 57656,0.10653381419915131
19614,ZCTA5 57657,0.1028753586563693
19615,ZCTA5 57658,0.053306255883262134
19616,ZCTA5 57660,0.10533400662299235
19617,ZCTA5 57661,0.17046520583281816
19618,ZCTA5 57701,0.09647683240736517
19619,ZCTA5 57702,0.10470697083025529
19620,ZCTA5 57703,0.10402689974477357
19621,ZCTA5 57706,0.10527299367269785
19622,ZCTA5 57714,0.05783300586302552
19623,ZCTA5 57716,0.08093979630118747
19624,ZCTA5 57717,0.0948447724685812
19625,ZCTA5 57718,0.10862908022534917
19626,ZCTA5 57719,0.09927837858416957
19627,ZCTA5 57720,0.09511814620696211
19628,ZCTA5 57722,0.09085878400542027
19629,ZCTA5 57724,0.09745729033521426
19630,ZCTA5 57725,0.15802099228577116
19631,ZCTA5 57730,0.0965227076627631
19632,ZCTA5 57732,0.10041699041143475
19633,ZCTA5 57735,0.08690417545433873
19634,ZCTA5 57738,0.09608254057735718
19635,ZCTA5 57741,0.11721536081857714
19636,ZCTA5 57744,0.10205812806706495
19637,ZCTA5 57745,0.09540408653546696
19638,ZCTA5 57747,0.09603512148412356
19639,ZCTA5 57748,0.07193312621488272
19640,ZCTA5 57750,0.10777262025745403
19641,ZCTA5 57751,0.09311095706613959
19642,ZCTA5 57752,0.08019854781693893
19643,ZCTA5 57754,0.1004069171858937
19644,ZCTA5 57755,0.11967921429580254
19645,ZCTA5 57756,0.08400192568653884
19646,ZCTA5 57758,0.10077666548278383
19647,ZCTA5 57759,0.09943318347206338
19648,ZCTA5 57760,0.0995832463767088
19649,ZCTA5 57761,0.10820081669739065
19650,ZCTA5 57762,0.10035086241687687
19651,ZCTA5 57763,0.10616709652353384
19652,ZCTA5 57764,0.07190101307245422
19653,ZCTA5 57766,0.0923898595289083
19654,ZCTA5 57767,0.10850297861474102
19655,ZCTA5 57769,0.10438932430176572
19656,ZCTA5 57770,0.07115575231128955
19657,ZCTA5 57772,0.07092883868605505
19658,ZCTA5 57773,0.10500770727500951
19659,ZCTA5 57775,0.11122068111874119
19660,ZCTA5 57776,0.07403124489910994
19661,ZCTA5 57779,0.08720134102760095
19662,ZCTA5 57780,0.09110282503023705
19663,ZCTA5 57782,0.11111571484714224
19664,ZCTA5 57783,0.09572417335058411
19665,ZCTA5 57785,0.09412927898470981
19666,ZCTA5 57787,0.08308798758307871
19667,ZCTA5 57788,0.07518522330131322
19668,ZCTA5 57790,0.1022359495695226
19669,ZCTA5 57791,0.0819960018346265
19670,ZCTA5 57792,0.1110088929726878
19671,ZCTA5 57793,0.10070040102260162
19672,ZCTA5 57794,0.0659529193382437
19673,ZCTA5 57799,0.0910716171688377
19674,ZCTA5 58001,0.14267623737235455
19675,ZCTA5 58002,0.218272729018857
19676,ZCTA5 58004,0.13238334984346686
19677,ZCTA5 58005,0.11341272310329133
19678,ZCTA5 58006,0.1051533675244169
19679,ZCTA5 58007,0.1358202032065507
19680,ZCTA5 58008,0.10466071463311764
19681,ZCTA5 58009,0.2201241042145856
19682,ZCTA5 58011,0.10869983012370546
19683,ZCTA5 58012,0.10933627029378813
19684,ZCTA5 58013,0.11088038526120346
19685,ZCTA5 58015,0.1248501208239818
19686,ZCTA5 58016,0.13961698637754447
19687,ZCTA5 58017,0.10292105696408248
19688,ZCTA5 58018,0.11247137586937898
19689,ZCTA5 58021,0.11816679978215316
19690,ZCTA5 58027,0.09422156486708844
