,ZCTA,Score
28240,ZCTA5 81327,0.48112850983238414
28241,ZCTA5 81328,0.5371815863444209
28242,ZCTA5 81330,0.4209474551220444
28243,ZCTA5 81331,0.5614606953273276
28244,ZCTA5 81332,0.4673109887014828
28245,ZCTA5 81334,0.3724038449217938
28246,ZCTA5 81335,0.9438003813927588
28247,ZCTA5 81401,0.501772600274085
28248,ZCTA5 81403,0.5482682660482515
28249,ZCTA5 81410,0.5004308297450354
28250,ZCTA5 81411,0.5731193802052602
28251,ZCTA5 81413,0.5371891312355962
28252,ZCTA5 81415,0.5644881501826552
28253,ZCTA5 81416,0.5152286303074262
28254,ZCTA5 81418,0.5061151343320679
28255,ZCTA5 81419,0.5245732080927057
28256,ZCTA5 81422,0.5138766398375544
28257,ZCTA5 81423,0.5611545803172123
28258,ZCTA5 81424,0.5137787374183853
28259,ZCTA5 81425,0.511309610991928
28260,ZCTA5 81426,0.5400893496463797
28261,ZCTA5 81427,0.6012572619949914
28262,ZCTA5 81428,0.5134576947594552
28263,ZCTA5 81429,0.5146362467413027
28264,ZCTA5 81430,0.5125988829406952
28265,ZCTA5 81431,0.5380578076132385
28266,ZCTA5 81432,0.5596534111154337
28267,ZCTA5 81433,0.5022387696528702
28268,ZCTA5 81434,0.5605646430817666
28269,ZCTA5 81435,0.5417329759861246
28270,ZCTA5 81501,0.4668594490039315
28271,ZCTA5 81503,0.5334759060903816
28272,ZCTA5 81504,0.5683674079617563
28273,ZCTA5 81505,0.5478008874350857
28274,ZCTA5 81506,0.509482605209644
28275,ZCTA5 81507,0.5896051139072274
28276,ZCTA5 81520,0.4866486953550007
28277,ZCTA5 81521,0.5694168855444012
28278,ZCTA5 81522,0.29077558747272825
28279,ZCTA5 81523,0.6763773014403603
28280,ZCTA5 81524,0.5163100086058978
28281,ZCTA5 81525,0.5690495307077751
28282,ZCTA5 81526,0.5317112738042525
28283,ZCTA5 81527,0.6117703028959133
28284,ZCTA5 81601,0.5487239991141285
28285,ZCTA5 81610,0.5449011651607983
28286,ZCTA5 81611,0.5349285423049486
28287,ZCTA5 81612,0.39992356920077543
28288,ZCTA5 81615,0.6772866994400979
28289,ZCTA5 81620,0.5971722747011597
28290,ZCTA5 81621,0.5712668335331836
28291,ZCTA5 81623,0.5726838735219666
28292,ZCTA5 81624,0.5801051198495754
28293,ZCTA5 81625,0.5338808242057484
28294,ZCTA5 81630,0.5339743041348746
28295,ZCTA5 81631,0.5939938939931674
28296,ZCTA5 81632,0.5595121645977644
28297,ZCTA5 81633,0.39992356920077543
28298,ZCTA5 81635,0.5860225299200366
28299,ZCTA5 81637,0.5581373689566802
28300,ZCTA5 81638,0.5853718234556625
28301,ZCTA5 81639,0.5355083097751758
28302,ZCTA5 81640,0.4624666374174245
28303,ZCTA5 81641,0.5168117642409581
28304,ZCTA5 81642,0.8761506657860537
28305,ZCTA5 81643,0.58785777868441
28306,ZCTA5 81645,0.5299939484927508
28307,ZCTA5 81646,0.47072407530030225
28308,ZCTA5 81647,0.5512057117290156
28309,ZCTA5 81648,0.570803388823672
28310,ZCTA5 81649,0.6090591678010209
28311,ZCTA5 81650,0.5610562148323405
28312,ZCTA5 81652,0.5929393690731593
28313,ZCTA5 81653,0.44382098664531494
28314,ZCTA5 81654,0.515586017779039
28315,ZCTA5 81655,0.83272815654866
28316,ZCTA5 81656,0.556989232562166
28317,ZCTA5 81657,0.5854191094945344
28318,ZCTA5 82001,0.5390490127528726
28319,ZCTA5 82005,0.5336336374219082
28320,ZCTA5 82007,0.543662337774927
28321,ZCTA5 82009,0.5842009460230587
28322,ZCTA5 82050,0.5128077062191512
28323,ZCTA5 82051,0.45836125579796333
28324,ZCTA5 82052,0.6063606894943582
28325,ZCTA5 82053,0.5598117344980285
28326,ZCTA5 82054,0.5529480810303826
28327,ZCTA5 82055,0.674934986350562
28328,ZCTA5 82058,0.6115029150461578
28329,ZCTA5 82059,0.444801093261866
28330,ZCTA5 82060,0.6306402724722905
28331,ZCTA5 82061,0.39992356920077543
28332,ZCTA5 82063,0.5549218555245246
28333,ZCTA5 82070,0.5287646352977969
28334,ZCTA5 82072,0.4814100416521688
28335,ZCTA5 82073,0.39992356920077543
28336,ZCTA5 82081,0.42187394391903293
28337,ZCTA5 82082,0.5655531077802691
28338,ZCTA5 82083,0.40660589125699975
28339,ZCTA5 82084,0.39992356920077543
28340,ZCTA5 82190,0.7392153785415282
28341,ZCTA5 82201,0.5142531397606807
28342,ZCTA5 82210,0.5350371453624231
28343,ZCTA5 82212,0.519295428008143
28344,ZCTA5 82213,0.5284797686642927
28345,ZCTA5 82214,0.5726889395398286
28346,ZCTA5 82215,0.4944477540714737
28347,ZCTA5 82217,0.9122651807253738
28348,ZCTA5 82219,0.23702802671600773
28349,ZCTA5 82221,0.48530255583815435
28350,ZCTA5 82222,0.5024910085071461
28351,ZCTA5 82223,0.5758015752229335
28352,ZCTA5 82224,0.35471469599737937
28353,ZCTA5 82225,0.5214176385725271
28354,ZCTA5 82227,0.4192372620241618
28355,ZCTA5 82229,0.29221818918483056
28356,ZCTA5 82240,0.5254812785627871
28357,ZCTA5 82242,0.6605916493460176
28358,ZCTA5 82243,0.4585867879151752
28359,ZCTA5 82244,0.5466748676278305
28360,ZCTA5 82301,0.5601411636027648
28361,ZCTA5 82321,0.5477330900961309
28362,ZCTA5 82322,0.7562401532041543
28363,ZCTA5 82323,0.48116697012254606
28364,ZCTA5 82324,0.5970210101576704
28365,ZCTA5 82325,0.5205489284893434
28366,ZCTA5 82327,0.524946972490436
28367,ZCTA5 82329,0.4831940000248655
28368,ZCTA5 82331,0.5619487985554912
28369,ZCTA5 82332,0.3889762296943556
28370,ZCTA5 82334,0.5292576485374177
28371,ZCTA5 82335,0.4571683458193634
28372,ZCTA5 82336,0.5727668181265336
28373,ZCTA5 82401,0.5513315848028667
28374,ZCTA5 82410,0.5809512047326238
28375,ZCTA5 82411,0.5749900556101238
28376,ZCTA5 82412,0.5595110659423759
28377,ZCTA5 82414,0.5803472207013723
28378,ZCTA5 82420,0.5356787907305877
28379,ZCTA5 82421,0.5672069734465351
28380,ZCTA5 82422,0.28386288360537065
28381,ZCTA5 82423,0.45676392064356147
28382,ZCTA5 82426,0.5333049452722491
28383,ZCTA5 82428,0.6683295951857295
28384,ZCTA5 82430,0.568893783176699
28385,ZCTA5 82431,0.52982276986597
28386,ZCTA5 82432,0.457972690951822
28387,ZCTA5 82433,0.5303643236983051
28388,ZCTA5 82434,0.515211207972713
28389,ZCTA5 82435,0.5679397194779031
28390,ZCTA5 82440,0.7963764029288876
28391,ZCTA5 82441,0.47619949520196236
28392,ZCTA5 82442,0.5708340579434592
28393,ZCTA5 82443,0.5178391189778957
28394,ZCTA5 82450,0.5805455942590864
28395,ZCTA5 82501,0.5294638816660499
28396,ZCTA5 82510,0.44914273099489554
28397,ZCTA5 82512,0.4173385710616393
28398,ZCTA5 82513,0.5341497952440935
28399,ZCTA5 82514,0.5140652700478079
28400,ZCTA5 82515,0.552960022596486
28401,ZCTA5 82516,0.5993475761117275
28402,ZCTA5 82520,0.5565422115500921
28403,ZCTA5 82523,0.5634900794670118
28404,ZCTA5 82601,0.5512310258329706
28405,ZCTA5 82604,0.5539607717418547
28406,ZCTA5 82609,0.5449243138129252
28407,ZCTA5 82620,0.5834072806466072
28408,ZCTA5 82630,0.47970249879010335
28409,ZCTA5 82633,0.5560654707018435
28410,ZCTA5 82635,0.5054219023091302
28411,ZCTA5 82636,0.5333480661260052
28412,ZCTA5 82637,0.5322716409604727
28413,ZCTA5 82638,0.39992356920077543
28414,ZCTA5 82639,0.5697022133247625
28415,ZCTA5 82640,0.7078248047326101
28416,ZCTA5 82642,0.42851688194400694
28417,ZCTA5 82643,0.5387011574639005
28418,ZCTA5 82644,0.4743019363048474
28419,ZCTA5 82646,0.39992356920077543
28420,ZCTA5 82648,0.39992356920077543
28421,ZCTA5 82649,0.4979913560882933
28422,ZCTA5 82701,0.5395211219012149
28423,ZCTA5 82710,0.5159853774547127
28424,ZCTA5 82711,0.5433183670431001
28425,ZCTA5 82712,0.6419487103178811
28426,ZCTA5 82714,0.6938039280801142
28427,ZCTA5 82715,0.39992356920077543
28428,ZCTA5 82716,0.5570149932174208
28429,ZCTA5 82718,0.5563085196593409
28430,ZCTA5 82720,0.5513885726798173
28431,ZCTA5 82721,0.5563669452180368
28432,ZCTA5 82723,0.5614747721262274
28433,ZCTA5 82725,0.6170683008467817
28434,ZCTA5 82727,0.5809697123218538
28435,ZCTA5 82729,0.5558097314422433
28436,ZCTA5 82730,0.5312237065566103
28437,ZCTA5 82731,0.7257648626292426
28438,ZCTA5 82732,0.6029703910639325
28439,ZCTA5 82801,0.5508738988492421
28440,ZCTA5 82831,0.4579125718554022
28441,ZCTA5 82832,0.6432147367135966
28442,ZCTA5 82833,0.967218789435505
28443,ZCTA5 82834,0.5400650320279082
28444,ZCTA5 82835,0.5380257364308945
28445,ZCTA5 82836,0.5133154565898557
28446,ZCTA5 82837,0.42630714411393944
28447,ZCTA5 82838,0.6093186093818033
28448,ZCTA5 82839,0.5655395847863596
28449,ZCTA5 82842,0.4725252236244598
28450,ZCTA5 82844,0.503591985750503
28451,ZCTA5 82845,0.9687925326233076
28452,ZCTA5 82901,0.5480399250451452
28453,ZCTA5 82922,0.542070441805401
28454,ZCTA5 82923,0.5056346041616128
28455,ZCTA5 82925,0.5370499273602063
28456,ZCTA5 82929,0.3657328267710428
28457,ZCTA5 82930,0.5329787961150074
28458,ZCTA5 82932,0.549413349921941
28459,ZCTA5 82933,0.5098788977023501
28460,ZCTA5 82934,0.4540719716917105
28461,ZCTA5 82935,0.5673530809550884
28462,ZCTA5 82936,0.39992356920077543
28463,ZCTA5 82937,0.5341007604117429
28464,ZCTA5 82938,0.41516008047045644
28465,ZCTA5 82939,0.6199499151758509
28466,ZCTA5 82941,0.5537436978408745
28467,ZCTA5 82942,0.498508677278529
28468,ZCTA5 82943,0.4731729577853691
28469,ZCTA5 82944,0.48626130640211923
28470,ZCTA5 82945,0.47114420170515076
28471,ZCTA5 83001,0.5824548270858334
28472,ZCTA5 83011,0.23914886331728918
28473,ZCTA5 83012,0.671899599125859
28474,ZCTA5 83013,0.47288657176691773
28475,ZCTA5 83014,0.5649459770075898
28476,ZCTA5 83025,0.512582260159156
28477,ZCTA5 83101,0.5678780719561771
28478,ZCTA5 83110,0.566734698614864
28479,ZCTA5 83111,0.4779173748069604
28480,ZCTA5 83112,0.647513094392369
28481,ZCTA5 83113,0.5649425381731124
28482,ZCTA5 83114,0.6127901444434318
28483,ZCTA5 83115,0.4955387547413521
28484,ZCTA5 83116,0.4934761997203912
28485,ZCTA5 83118,0.5662485262679129
28486,ZCTA5 83119,0.8331188296164151
28487,ZCTA5 83120,0.48340757301840404
28488,ZCTA5 83121,0.39992356920077543
28489,ZCTA5 83122,0.6147997404143385
28490,ZCTA5 83123,0.5546716616730933
28491,ZCTA5 83124,0.5158412453249939
28492,ZCTA5 83126,0.6364049085640547
28493,ZCTA5 83127,0.5211450842231907
28494,ZCTA5 83128,0.6011797218707146
28495,ZCTA5 83201,0.5100891417486468
28496,ZCTA5 83202,0.5481205098608691
28497,ZCTA5 83203,0.42794968248145093
28498,ZCTA5 83204,0.5019247739327324
28499,ZCTA5 83209,0.3237161040245736
28500,ZCTA5 83210,0.506515227043831
28501,ZCTA5 83211,0.5425460371965045
28502,ZCTA5 83212,0.5205485157196046
28503,ZCTA5 83213,0.47108480028870164
28504,ZCTA5 83214,0.52467599815688
28505,ZCTA5 83215,0.37670790958869516
28506,ZCTA5 83217,0.562627387835882
28507,ZCTA5 83218,0.508900346376717
28508,ZCTA5 83220,0.652771410229635
28509,ZCTA5 83221,0.544583430827764
28510,ZCTA5 83223,0.5747613478107781
28511,ZCTA5 83226,0.46412268086324215
28512,ZCTA5 83227,0.37224245305103154
28513,ZCTA5 83228,0.568063707812046
28514,ZCTA5 83232,0.59990063373819
28515,ZCTA5 83233,0.39992356920077543
28516,ZCTA5 83234,0.5045996721998515
28517,ZCTA5 83235,0.5763208637705182
28518,ZCTA5 83236,0.5891257822350064
28519,ZCTA5 83237,0.5602964989024797
28520,ZCTA5 83238,0.49114630337679754
28521,ZCTA5 83239,0.5748312028175754
28522,ZCTA5 83241,0.5320173930833139
28523,ZCTA5 83243,0.9323844461128049
28524,ZCTA5 83244,0.6175815246962506
28525,ZCTA5 83245,0.564339870025522
28526,ZCTA5 83246,0.5635078474652118
28527,ZCTA5 83250,0.5419464614858829
28528,ZCTA5 83251,0.5165961177848556
28529,ZCTA5 83252,0.538970801868522
28530,ZCTA5 83253,0.5035108081702689
28531,ZCTA5 83254,0.5134161239790508
28532,ZCTA5 83255,0.5446570178162169
28533,ZCTA5 83261,0.5963303235037564
28534,ZCTA5 83262,0.5752582698933959
28535,ZCTA5 83263,0.5748829373472016
28536,ZCTA5 83271,0.5827141842828135
28537,ZCTA5 83272,0.5477755982155229
28538,ZCTA5 83274,0.5929768922420988
28539,ZCTA5 83276,0.5847865282482516
28540,ZCTA5 83277,0.5430428671613213
28541,ZCTA5 83278,0.48966796576789695
28542,ZCTA5 83281,0.4702957580881508
28543,ZCTA5 83283,0.5492396112230418
28544,ZCTA5 83285,0.5953110606765867
28545,ZCTA5 83286,0.6060480457538685
28546,ZCTA5 83287,0.6178912203805862
28547,ZCTA5 83301,0.5359372821314966
28548,ZCTA5 83302,0.3390887056331966
28549,ZCTA5 83311,0.5728547418998294
28550,ZCTA5 83312,0.4283682169480691
28551,ZCTA5 83313,0.5617291460046546
28552,ZCTA5 83314,0.537226610303087
28553,ZCTA5 83316,0.522470822210004
28554,ZCTA5 83318,0.5289305352014547
28555,ZCTA5 83320,0.6005724766622618
28556,ZCTA5 83321,0.5174902919590909
28557,ZCTA5 83322,0.4123717264020045
28558,ZCTA5 83323,0.6298523116573108
28559,ZCTA5 83324,0.5809244817636794
28560,ZCTA5 83325,0.5723371502228994
28561,ZCTA5 83327,0.4939144892010871
28562,ZCTA5 83328,0.5565446908359799
28563,ZCTA5 83330,0.4979186161195255
28564,ZCTA5 83332,0.471874641601878
28565,ZCTA5 83333,0.5099200572579649
28566,ZCTA5 83334,0.5271583746870139
28567,ZCTA5 83335,0.5012214435725253
28568,ZCTA5 83336,0.5711574418878772
28569,ZCTA5 83337,0.6694785368558254
28570,ZCTA5 83338,0.5353702868978112
28571,ZCTA5 83340,0.5551787903463873
28572,ZCTA5 83341,0.5806002748587753
28573,ZCTA5 83342,0.568540901199467
28574,ZCTA5 83344,0.5230246192272542
28575,ZCTA5 83346,0.5901472963626081
28576,ZCTA5 83347,0.5805134899616341
28577,ZCTA5 83348,0.6503523265725053
28578,ZCTA5 83349,0.5628342136534128
28579,ZCTA5 83350,0.5389481982338915
28580,ZCTA5 83352,0.509848166327511
28581,ZCTA5 83353,0.5584334237023749
28582,ZCTA5 83354,0.39992356920077543
28583,ZCTA5 83355,0.5558869241479228
28584,ZCTA5 83401,0.5405526859511154
28585,ZCTA5 83402,0.5363448122508262
28586,ZCTA5 83404,0.56127263161242
28587,ZCTA5 83406,0.5736799315756975
28588,ZCTA5 83414,0.5146346986352929
28589,ZCTA5 83420,0.5482674203482601
28590,ZCTA5 83421,0.5643259111204508
28591,ZCTA5 83422,0.5471034729259289
28592,ZCTA5 83423,0.47718843751115514
28593,ZCTA5 83424,0.44453953856846967
28594,ZCTA5 83425,0.5262773933455399
28595,ZCTA5 83427,0.5847681471285364
28596,ZCTA5 83428,0.5658541102996215
28597,ZCTA5 83429,0.5760788017311559
28598,ZCTA5 83431,0.5805449742993257
28599,ZCTA5 83433,0.5297442873317418
28600,ZCTA5 83434,0.5996986453818947
28601,ZCTA5 83435,0.5910523152034112
28602,ZCTA5 83436,0.6587722660417684
28603,ZCTA5 83440,0.47353408632220323
28604,ZCTA5 83442,0.5896810026054804
28605,ZCTA5 83443,0.5230107734465173
28606,ZCTA5 83444,0.5186836542223345
28607,ZCTA5 83445,0.5750584948827709
28608,ZCTA5 83446,0.3641167159812759
28609,ZCTA5 83448,0.5240526332384128
28610,ZCTA5 83449,0.636330622240921
28611,ZCTA5 83450,0.5606493368782681
28612,ZCTA5 83451,0.5672903662192519
28613,ZCTA5 83452,0.6496717048363706
28614,ZCTA5 83454,0.5117636900918008
28615,ZCTA5 83455,0.5259644977195527
28616,ZCTA5 83460,0.39992356920077543
28617,ZCTA5 83462,0.3608363718735857
28618,ZCTA5 83463,0.46306907735036607
28619,ZCTA5 83464,0.4739714937358772
28620,ZCTA5 83465,0.5758952824741781
28621,ZCTA5 83466,0.4935678129293714
28622,ZCTA5 83467,0.5021897267924779
28623,ZCTA5 83468,0.5794655141063628
28624,ZCTA5 83469,0.3832536833623971
28625,ZCTA5 83501,0.5418321563813594
28626,ZCTA5 83520,0.5326672745124224
28627,ZCTA5 83522,0.5654527468693052
28628,ZCTA5 83523,0.5427885947154496
28629,ZCTA5 83524,0.5579861522399385
28630,ZCTA5 83525,0.4727169621760297
28631,ZCTA5 83526,0.6275285213828876
28632,ZCTA5 83530,0.5672159799797556
28633,ZCTA5 83533,0.5545098854674181
28634,ZCTA5 83535,0.5154406712634328
28635,ZCTA5 83536,0.47270752923043113
28636,ZCTA5 83537,0.5375716058514168
28637,ZCTA5 83539,0.49467737323672706
28638,ZCTA5 83540,0.5171354055703705
28639,ZCTA5 83541,0.4996795099255123
28640,ZCTA5 83542,0.5318727591893739
28641,ZCTA5 83543,0.5557626052953232
28642,ZCTA5 83544,0.5162269784805141
28643,ZCTA5 83545,0.523025329681961
28644,ZCTA5 83546,0.505900178935475
28645,ZCTA5 83547,0.4578110717968961
28646,ZCTA5 83548,0.6407786008938245
28647,ZCTA5 83549,0.4993991097729765
28648,ZCTA5 83552,0.39705310524199977
28649,ZCTA5 83553,0.5083449660227441
28650,ZCTA5 83554,0.6180892035447043
28651,ZCTA5 83555,0.4878405536695095
28652,ZCTA5 83601,0.40004505651006206
28653,ZCTA5 83602,0.5211558417598228
28654,ZCTA5 83604,0.5324678586685835
28655,ZCTA5 83605,0.5076802800032717
28656,ZCTA5 83607,0.5281438598591329
28657,ZCTA5 83610,0.4822197159889361
28658,ZCTA5 83611,0.5772354685164669
28659,ZCTA5 83612,0.4930011887197816
28660,ZCTA5 83615,0.4906246740775294
28661,ZCTA5 83616,0.5815765114995407
28662,ZCTA5 83617,0.5283118659620594
28663,ZCTA5 83619,0.5130239607302853
28664,ZCTA5 83622,0.5294170118414877
28665,ZCTA5 83623,0.45906730245048016
28666,ZCTA5 83624,0.4850555166293196
28667,ZCTA5 83626,0.6027326705277337
28668,ZCTA5 83627,0.48188161974077376
28669,ZCTA5 83628,0.4962909945133325
28670,ZCTA5 83629,0.5393885003010632
28671,ZCTA5 83631,0.42331003591557
28672,ZCTA5 83632,0.5212440317729221
28673,ZCTA5 83633,0.44579903310923463
28674,ZCTA5 83634,0.6139326912041649
28675,ZCTA5 83636,0.39992356920077543
28676,ZCTA5 83637,0.45716568977656175
28677,ZCTA5 83638,0.5727523204592812
28678,ZCTA5 83639,0.48598084858002244
28679,ZCTA5 83641,0.5191356565298066
28680,ZCTA5 83642,0.5427047468610136
28681,ZCTA5 83643,0.5152504154152183
28682,ZCTA5 83644,0.5198470379021105
28683,ZCTA5 83645,0.5048846645903183
28684,ZCTA5 83646,0.6048207607314979
28685,ZCTA5 83647,0.5223024720288443
28686,ZCTA5 83648,0.4590769193147572
28687,ZCTA5 83650,0.46240756011637774
28688,ZCTA5 83651,0.5117230965400241
28689,ZCTA5 83654,0.530833930733134
28690,ZCTA5 83655,0.5220186508679832
28691,ZCTA5 83656,0.5434670133056644
28692,ZCTA5 83657,0.4792750501921703
28693,ZCTA5 83660,0.5295226007457098
28694,ZCTA5 83661,0.5477089347625529
28695,ZCTA5 83666,0.5518995270299846
28696,ZCTA5 83669,0.562325942576547
28697,ZCTA5 83670,0.6110985708999022
28698,ZCTA5 83671,0.33940429618309803
28699,ZCTA5 83672,0.47847094335866874
28700,ZCTA5 83676,0.5331493824804433
28701,ZCTA5 83677,0.286401114444814
28702,ZCTA5 83686,0.5408726500135631
28703,ZCTA5 83687,0.5341305969796991
28704,ZCTA5 83702,0.5114454301285924
28705,ZCTA5 83703,0.5407371197202738
28706,ZCTA5 83704,0.5342070105188867
28707,ZCTA5 83705,0.5053369531598674
28708,ZCTA5 83706,0.49755749718318615
28709,ZCTA5 83709,0.5905597251312384
28710,ZCTA5 83712,0.5428046233119659
28711,ZCTA5 83713,0.5680549643650722
28712,ZCTA5 83714,0.5267426686689756
28713,ZCTA5 83716,0.5826193214408967
28714,ZCTA5 83801,0.5724365216999918
28715,ZCTA5 83802,0.36892775657232507
28716,ZCTA5 83803,0.4600736401555842
28717,ZCTA5 83804,0.5122395895839487
28718,ZCTA5 83805,0.5056729711808855
28719,ZCTA5 83806,0.4784134165210403
28720,ZCTA5 83808,0.44524393105558807
28721,ZCTA5 83809,0.8273405388490997
28722,ZCTA5 83810,0.5502476678924096
28723,ZCTA5 83811,0.4498328692276349
28724,ZCTA5 83812,0.44680241347481237
28725,ZCTA5 83813,0.5601938211907307
28726,ZCTA5 83814,0.5222293334797987
28727,ZCTA5 83815,0.5511230611347193
28728,ZCTA5 83821,0.5026222668202769
28729,ZCTA5 83822,0.5354435155425441
28730,ZCTA5 83823,0.5730678237213778
28731,ZCTA5 83824,0.5112254502739214
28732,ZCTA5 83825,0.5802225272791909
28733,ZCTA5 83826,0.39992356920077543
28734,ZCTA5 83827,0.4706838689865241
28735,ZCTA5 83830,0.5034985950153629
28736,ZCTA5 83832,0.5528538893979877
28737,ZCTA5 83833,0.5766661734773614
28738,ZCTA5 83834,0.5838708870208286
28739,ZCTA5 83835,0.5837936448997681
28740,ZCTA5 83836,0.5143197258969975
28741,ZCTA5 83837,0.4967345378964145
28742,ZCTA5 83839,0.5376529270815416
28743,ZCTA5 83840,0.5231673719862521
28744,ZCTA5 83841,0.4476468406103446
28745,ZCTA5 83842,0.49786321877481315
28746,ZCTA5 83843,0.49279054852517734
28747,ZCTA5 83844,0.39992356920077543
28748,ZCTA5 83845,0.5756748938267833
28749,ZCTA5 83846,0.5104235602179552
28750,ZCTA5 83847,0.4434828570892761
28751,ZCTA5 83848,0.42665836222416287
28752,ZCTA5 83849,0.5284971760791239
28753,ZCTA5 83850,0.48253374779033253
28754,ZCTA5 83851,0.48620060206298116
28755,ZCTA5 83852,0.41486097142188455
28756,ZCTA5 83854,0.5579151156521691
28757,ZCTA5 83855,0.534073185060327
28758,ZCTA5 83856,0.5197017168694213
28759,ZCTA5 83857,0.5690465414375154
28760,ZCTA5 83858,0.5771378826761524
28761,ZCTA5 83860,0.5518862343118203
28762,ZCTA5 83861,0.5312686818483734
28763,ZCTA5 83864,0.5134804956710535
28764,ZCTA5 83866,0.2554974365155916
28765,ZCTA5 83867,0.5843764073959722
28766,ZCTA5 83868,0.4759683244883093
28767,ZCTA5 83869,0.5442274026128023
28768,ZCTA5 83870,0.4236343834586914
28769,ZCTA5 83871,0.6227165013854228
28770,ZCTA5 83872,0.5844528936121764
28771,ZCTA5 83873,0.4776588210781251
28772,ZCTA5 83874,0.39992356920077543
28773,ZCTA5 83876,0.5764368030206689
28774,ZCTA5 84001,0.6143328929982039
28775,ZCTA5 84002,0.5320839929385394
28776,ZCTA5 84003,0.5893806530140422
28777,ZCTA5 84004,0.5876262980703705
28778,ZCTA5 84005,0.6398409778258749
28779,ZCTA5 84006,0.5632876020466508
28780,ZCTA5 84007,0.6815492370138216
28781,ZCTA5 84010,0.5837572305076093
28782,ZCTA5 84013,0.6212265239086115
28783,ZCTA5 84014,0.585670315869891
28784,ZCTA5 84015,0.5862482017229688
28785,ZCTA5 84017,0.5926506294514636
28786,ZCTA5 84018,0.5582092448088688
28787,ZCTA5 84020,0.5961923787476482
28788,ZCTA5 84021,0.5485568847788733
28789,ZCTA5 84022,0.6129161459961936
28790,ZCTA5 84023,0.5944259471552952
28791,ZCTA5 84024,0.7589328088102012
28792,ZCTA5 84025,0.5936950271709449
28793,ZCTA5 84026,0.522811056765949
28794,ZCTA5 84027,0.4443401956699403
28795,ZCTA5 84028,0.5380732123406018
28796,ZCTA5 84029,0.5802555221191101
28797,ZCTA5 84031,0.6032577389307935
28798,ZCTA5 84032,0.5767107757573245
28799,ZCTA5 84033,0.618903154008081
28800,ZCTA5 84034,0.39071623920924503
28801,ZCTA5 84035,0.554910403474926
28802,ZCTA5 84036,0.5708802479726954
28803,ZCTA5 84037,0.6023376655748517
28804,ZCTA5 84038,0.6249357340373264
28805,ZCTA5 84039,0.581663294211931
28806,ZCTA5 84040,0.6120201235154691
28807,ZCTA5 84041,0.5859141222366183
28808,ZCTA5 84042,0.6100985665180931
28809,ZCTA5 84043,0.6114862116810981
28810,ZCTA5 84044,0.5771885372796842
28811,ZCTA5 84045,0.628967060184878
28812,ZCTA5 84046,0.5166170271906873
28813,ZCTA5 84047,0.5508906212448067
28814,ZCTA5 84049,0.6130715188280577
28815,ZCTA5 84050,0.6119610987769284
28816,ZCTA5 84051,0.6336516650054013
